"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550100","0003350816","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350817","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350818","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","201801-201812","2023-09-04"
"00550100","0003414333","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","201801-201812","2023-09-04"
"00550100","0003350820","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","201801-201812","2023-09-04"
"00550100","0003350828","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350829","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","201801-201812","2023-09-04"
"00550100","0003350830","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","201801-201812","2023-09-04"
"00550100","0003350831","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350832","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201801-201812","2023-09-04"
"00550100","0003350843","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","201801-201812","2023-09-04"
"00550100","0003350844","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","201801-201812","2023-09-04"
"00550100","0003350833","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","201801-201812","2023-09-04"
"00550100","0003350834","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","201801-201812","2023-09-04"
"00550100","0003350835","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","201801-201812","2023-09-04"
"00550100","0003350836","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201801-201812","2023-09-04"
"00550100","0003350837","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","201801-201812","2023-09-04"
"00550100","0003350838","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350839","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","201801-201812","2023-09-04"
"00550100","0003350840","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350841","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","201801-201812","2023-09-04"
"00550100","0003350842","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","201801-201812","2023-09-04"
"00550100","0003350845","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201801-201812","2023-09-04"
"00550100","0003350846","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","201801-201812","2023-09-04"
"00550100","0003350847","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","201801-201812","2023-09-04"
"00550100","0003350848","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","201801-201812","2023-09-04"
"00550100","0003350849","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","201801-201812","2023-09-04"
"00550100","0003350850","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201801-201812","2023-09-04"
"00550100","0003350851","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","201801-201812","2023-09-04"
"00550100","0003350852","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","201801-201812","2023-09-04"
"00550100","0003445823","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201901-201912","2023-09-04"
"00550100","0003445662","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","201901-201912","2023-09-04"
"00550100","0003445663","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","201901-201912","2023-09-04"
"00550100","0003445664","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","201901-201912","2023-09-04"
"00550100","0003445665","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","201901-201912","2023-09-04"
"00550100","0003445828","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、機関設計の状況、ストックオプション制度の実施状況","年次","201901-201912","2023-09-04"
"00550100","0003445666","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201901-201912","2023-09-04"
"00550100","0003445667","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201901-201912","2023-09-04"
"00550100","0003445658","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数","年次","201901-201912","2023-09-04"
"00550100","0003445824","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","201901-201912","2023-09-04"
"00550100","0003445825","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・減少額","年次","201901-201912","2023-09-04"
"00550100","0003445659","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","201901-201912","2023-09-04"
"00550100","0003445660","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445661","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445826","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","201901-201912","2023-09-04"
"00550100","0003444158","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","201901-201912","2023-09-04"
"00550100","0003445827","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","201901-201912","2023-09-04"
"00550100","0003445830","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445831","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","201901-201912","2023-09-04"
"00550100","0003445832","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","201901-201912","2023-09-04"
"00550100","0003445575","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445796","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201901-201912","2023-09-04"
"00550100","0003445646","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","201901-201912","2023-09-04"
"00550100","0003445647","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","201901-201912","2023-09-04"
"00550100","0003445638","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","201901-201912","2023-09-04"
"00550100","0003445918","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","201901-201912","2023-09-04"
"00550100","0003445639","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","201901-201912","2023-09-04"
"00550100","0003445640","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201901-201912","2023-09-04"
"00550100","0003445641","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","201901-201912","2023-09-04"
"00550100","0003445642","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445643","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","201901-201912","2023-09-04"
"00550100","0003445644","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445645","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","201901-201912","2023-09-04"
"00550100","0003445829","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","201901-201912","2023-09-04"
"00550100","0003445798","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201901-201912","2023-09-04"
"00550100","0003445568","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","201901-201912","2023-09-04"
"00550100","0003445569","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","201901-201912","2023-09-04"
"00550100","0003445570","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","201901-201912","2023-09-04"
"00550100","0003445571","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","201901-201912","2023-09-04"
"00550100","0003445649","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201901-201912","2023-09-04"
"00550100","0003445573","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","201901-201912","2023-09-04"
"00550100","0003445574","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","201901-201912","2023-09-04"
"00550100","0003458218","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202001-202012","2023-09-04"
"00550100","0003458228","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","202001-202012","2023-09-04"
"00550100","0003458229","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","202001-202012","2023-09-04"
"00550100","0003458230","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","202001-202012","2023-09-04"
"00550100","0003458231","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","202001-202012","2023-09-04"
"00550100","0003458232","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、機関設計の状況、ストックオプション制度の実施状況","年次","202001-202012","2023-09-04"
"00550100","0003458233","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202001-202012","2023-09-04"
"00550100","0003458234","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202001-202012","2023-09-04"
"00550100","0003458219","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数","年次","202001-202012","2023-09-04"
"00550100","0003458220","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","202001-202012","2023-09-04"
"00550100","0003458221","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・減少額","年次","202001-202012","2023-09-04"
"00550100","0003458222","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","202001-202012","2023-09-04"
"00550100","0003458223","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458224","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458225","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","202001-202012","2023-09-04"
"00550100","0003458226","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","202001-202012","2023-09-04"
"00550100","0003458227","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","202001-202012","2023-09-04"
"00550100","0003458256","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458257","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","202001-202012","2023-09-04"
"00550100","0003458258","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","202001-202012","2023-09-04"
"00550100","0003458259","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458235","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202001-202012","2023-09-04"
"00550100","0003458246","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","202001-202012","2023-09-04"
"00550100","0003458247","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","202001-202012","2023-09-04"
"00550100","0003458236","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","202001-202012","2023-09-04"
"00550100","0003458237","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","202001-202012","2023-09-04"
"00550100","0003458238","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","202001-202012","2023-09-04"
"00550100","0003458239","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202001-202012","2023-09-04"
"00550100","0003458240","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","202001-202012","2023-09-04"
"00550100","0003458241","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458242","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","202001-202012","2023-09-04"
"00550100","0003458243","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458244","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","202001-202012","2023-09-04"
"00550100","0003458245","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","202001-202012","2023-09-04"
"00550100","0003458248","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202001-202012","2023-09-04"
"00550100","0003458249","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","202001-202012","2023-09-04"
"00550100","0003458250","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","202001-202012","2023-09-04"
"00550100","0003458251","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","202001-202012","2023-09-04"
"00550100","0003458252","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","202001-202012","2023-09-04"
"00550100","0003458253","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202001-202012","2023-09-04"
"00550100","0003458254","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","202001-202012","2023-09-04"
"00550100","0003458255","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","202001-202012","2023-09-04"
"00550100","0003459118","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202101-202112","2023-09-04"
"00550100","0003459146","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","202101-202112","2023-09-04"
"00550100","0003459120","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","202101-202112","2023-09-04"
"00550100","0003459121","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","202101-202112","2023-09-04"
"00550100","0003459122","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","202101-202112","2023-09-04"
"00550100","0003459123","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、機関設計の状況、ストックオプション制度の実施状況","年次","202101-202112","2023-09-04"
"00550100","0003459124","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202101-202112","2023-09-04"
"00550100","0003459125","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202101-202112","2023-09-04"
"00550100","0003459119","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数","年次","202101-202112","2023-09-04"
"00550100","0003459138","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","202101-202112","2023-09-04"
"00550100","0003459139","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・減少額","年次","202101-202112","2023-09-04"
"00550100","0003459140","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","202101-202112","2023-09-04"
"00550100","0003459141","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","202101-202112","2023-09-04"
"00550100","0003459142","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","202101-202112","2023-09-04"
"00550100","0003459143","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","202101-202112","2023-09-04"
"00550100","0003459144","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","202101-202112","2023-09-04"
"00550100","0003459145","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","202101-202112","2023-09-04"
"00550100","0003459162","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","202101-202112","2023-09-04"
"00550100","0003459163","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","202101-202112","2023-09-04"
"00550100","0003459152","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","202101-202112","2023-09-04"
"00550100","0003459164","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","202101-202112","2023-09-04"
"00550100","0003459126","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","202101-202112","2023-09-04"
"00550100","0003459135","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","202101-202112","2023-09-04"
"00550100","0003459136","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","202101-202112","2023-09-04"
"00550100","0003459127","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","202101-202112","2023-09-04"
"00550100","0003459128","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","202101-202112","2023-09-04"
"00550100","0003459129","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","202101-202112","2023-09-04"
"00550100","0003459130","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","202101-202112","2023-09-04"
"00550100","0003459147","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","202101-202112","2023-09-04"
"00550100","0003459148","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","202101-202112","2023-09-04"
