"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500216","0003020366","海面漁業の部 大海区都道府県支庁別統計 漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸かつお一本釣","年次","200701-200712","2019-01-29"
"00500216","0003020367","海面漁業の部 大海区都道府県支庁別統計 漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 ひき縄釣","年次","200701-200712","2019-01-29"
"00500216","0003020368","海面漁業の部 大海区都道府県支庁別統計 稼働量調査対象魚種漁獲量（まぐろ類・かつお） 大型定置網","年次","200701-200712","2019-01-29"
"00500216","0003020369","海面漁業の部 大海区都道府県支庁別統計 稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸まぐろはえ縄","年次","200701-200712","2019-01-29"
"00500216","0003020370","海面漁業の部 大海区都道府県支庁別統計 稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸かつお一本釣","年次","200701-200712","2019-01-29"
"00500216","0003020371","海面漁業の部 大海区都道府県支庁別統計 稼働量調査対象魚種漁獲量（まぐろ類・かつお） ひき縄釣","年次","200701-200712","2019-01-29"
"00500216","0003020372","海面漁業の部 大海区都道府県支庁別統計 資源回復計画対象魚種漁獲量 1～12月","年次","200701-200712","2019-01-29"
"00500216","0003020373","海面漁業の部 大海区都道府県支庁別統計 資源回復計画対象魚種漁獲量 1～6月","年次","200701-200712","2019-01-29"
"00500216","0003020374","海面漁業の部 大海区都道府県支庁別統計 資源回復計画対象魚種漁獲量 7～12月","年次","200701-200712","2019-01-29"
"00500216","0003020318","総括表 漁業・養殖業部門別統計 漁業種類別・部門別生産量（捕鯨業、海面養殖及び内水面を除く。）","年次","200701-200712","2019-01-29"
"00500216","0003020386","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別・魚種別収獲量","年次","200701-200712","2019-01-29"
"00500216","0003020387","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別・魚種別種苗販売量","年次","200701-200712","2019-01-29"
"00500216","0003020402","〔参考） 水産物品目別輸入実績","年次","200701-200712","2019-01-29"
"00500216","0003020388","内水面漁業・養殖業の部 3湖沼生産量 漁業種類別・魚種別漁獲量 琵琶湖","年次","200701-200712","2019-01-29"
"00500216","0003020389","内水面漁業・養殖業の部 3湖沼生産量 漁業種類別・魚種別漁獲量 霞ヶ浦","年次","200701-200712","2019-01-29"
"00500216","0003020390","内水面漁業・養殖業の部 3湖沼生産量 漁業種類別・魚種別漁獲量 北浦","年次","200701-200712","2019-01-29"
"00500216","0003020391","内水面漁業・養殖業の部 3湖沼生産量 養殖魚種別収獲量、魚種別種苗販売量","年次","200701-200712","2019-01-29"
"00500216","0003049097","総括表 漁業・養殖業部門別統計 漁業種類別・部門別生産量(捕鯨業、海面養殖及び内水面を除く。)","年次","200801-200812","2019-01-29"
"00500216","0003049154","海面養殖業の部 全国年次別統計(平成10年～20年) 養殖魚種別収獲量(種苗養殖を除く。)","年次","200801-200812","2019-01-29"
"00500216","0003049177","参考表 漁業・養殖業累年生産量(昭和元年～平成20年) 主要魚種別生産量","年次","200801-200812","2019-01-29"
"00500216","0003093933","総括表 漁業・養殖業部門別統計 生産量","年次","200801-200812","2019-01-29"
"00500216","0003093969","参考表 漁業・養殖業累年生産量(昭和元年～平成20年) 部門別生産量","年次","200801-200812","2019-01-29"
"00500216","0003094584","内水面漁業・養殖業の部 全国年次別・魚種別生産量(平成10年～20年)","年次","200801-200812","2019-01-29"
"00500216","0003049098","海面漁業の部 全国統計  年次別統計(平成10年～20年) 漁業種類別漁獲量","年次","200801-200812","2019-01-29"
"00500216","0003049099","海面漁業の部 全国統計  年次別統計(平成10年～20年) 魚種別漁獲量","年次","200801-200812","2019-01-29"
"00500216","0003049100","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 遠洋底びき網","年次","200801-200812","2019-01-29"
"00500216","0003049101","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 以西底びき網","年次","200801-200812","2019-01-29"
"00500216","0003049102","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 沖合底びき網１そうびき","年次","200801-200812","2019-01-29"
"00500216","0003049103","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 沖合底びき網２そうびき","年次","200801-200812","2019-01-29"
"00500216","0003049104","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 小型底びき網","年次","200801-200812","2019-01-29"
"00500216","0003049105","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 船びき網","年次","200801-200812","2019-01-29"
"00500216","0003049106","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 大中型遠洋かつお・まぐろ１そうまき網","年次","200801-200812","2019-01-29"
"00500216","0003049107","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 大中型近海かつお・まぐろ１そうまき網","年次","200801-200812","2019-01-29"
"00500216","0003049108","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 大中型その他の１そうまき網","年次","200801-200812","2019-01-29"
"00500216","0003049109","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 大中型２そうまき網","年次","200801-200812","2019-01-29"
"00500216","0003049110","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 中・小型まき網","年次","200801-200812","2019-01-29"
"00500216","0003049111","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 さけ・ます流し網","年次","200801-200812","2019-01-29"
"00500216","0003049112","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 かじき等流し網","年次","200801-200812","2019-01-29"
"00500216","0003049113","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 その他の刺網","年次","200801-200812","2019-01-29"
"00500216","0003049114","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 さんま棒受網","年次","200801-200812","2019-01-29"
"00500216","0003049115","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 大型定置網","年次","200801-200812","2019-01-29"
"00500216","0003049116","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 さけ定置網","年次","200801-200812","2019-01-29"
"00500216","0003049117","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 小型定置網","年次","200801-200812","2019-01-29"
"00500216","0003049118","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 遠洋まぐろはえ縄","年次","200801-200812","2019-01-29"
"00500216","0003049121","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 遠洋かつお一本釣","年次","200801-200812","2019-01-29"
"00500216","0003049122","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 近海かつお一本釣","年次","200801-200812","2019-01-29"
"00500216","0003049123","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 沿岸かつお一本釣","年次","200801-200812","2019-01-29"
"00500216","0003049124","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 遠洋いか釣","年次","200801-200812","2019-01-29"
"00500216","0003049125","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 近海いか釣","年次","200801-200812","2019-01-29"
"00500216","0003049126","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 沿岸いか釣","年次","200801-200812","2019-01-29"
"00500216","0003049127","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 ひき縄釣","年次","200801-200812","2019-01-29"
"00500216","0003049128","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 採貝・採藻","年次","200801-200812","2019-01-29"
"00500216","0003049129","海面漁業の部 全国統計  年次別統計(平成10年～20年) (参考)　捕鯨業","年次","200801-200812","2019-01-29"
"00500216","0003049130","海面漁業の部 全国統計  年次別統計(平成10年～20年) (参考)　南極海鯨類捕獲調査","年次","200801-200812","2019-01-29"
"00500216","0003049131","海面漁業の部 全国統計  年次別統計(平成10年～20年) (参考)　北西太平洋鯨類捕獲調査","年次","200801-200812","2019-01-29"
"00500216","0003059332","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 近海まぐろはえ縄","年次","200801-200812","2019-01-29"
"00500216","0003059333","海面漁業の部 全国統計  年次別統計(平成10年～20年) 主要漁業種類・魚種別漁獲量 沿岸まぐろはえ縄","年次","200801-200812","2019-01-29"
"00500216","0003050670","海面漁業の部 全国統計  漁業種類別・魚種別漁獲量","年次","200801-200812","2019-01-29"
"00500216","0003049155","海面養殖業の部 大海区都道府県支庁別統計 養殖魚種別収獲量(種苗養殖を除く。)","年次","200801-200812","2019-01-29"
"00500216","0003049156","海面養殖業の部 大海区都道府県支庁別統計 かき類、のり類収獲量(種苗養殖を除く。) かき類","年次","200801-200812","2019-01-29"
"00500216","0003049157","海面養殖業の部 大海区都道府県支庁別統計 かき類、のり類収獲量(種苗養殖を除く。) のり類","年次","200801-200812","2019-01-29"
"00500216","0003049158","海面養殖業の部 大海区都道府県支庁別統計 種苗養殖販売量","年次","200801-200812","2019-01-29"
"00500216","0003049159","海面養殖業の部 大海区都道府県支庁別統計 投餌量","年次","200801-200812","2019-01-29"
"00500216","0003049161","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別・魚種別漁獲量","年次","200801-200812","2019-01-29"
