"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550040","0003106273","14_総合統計表 第１１表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","年次","201301-201312","2015-11-26"
"00550040","0003106274","14_都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高及びフランチャイズ加盟別表","年次","201301-201312","2015-11-26"
"00550040","0003106285","14_都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106286","14_都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106287","14_都道府県別統計表 第４表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106288","14_都道府県別統計表 第５－１表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106289","14_都道府県別統計表 第５－２表　スポーツ・娯楽用品賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106290","14_都道府県別統計表 第６表　専業割合（事業所の年間売上高に占めるスポーツ・娯楽用品賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106305","14_都道府県別統計表 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106306","14_都道府県別統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びスポーツ・娯楽用品賃貸業務の部門別事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003106307","14_都道府県別統計表 第９－１表　スポーツ・娯楽用品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106325","14_都道府県別統計表 第９－２表　スポーツ・娯楽用品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106326","14_都道府県別統計表 第１０表　スポーツ・娯楽用品賃貸業務の主たる賃貸物件別の事業所数、保有数、貸出し件数及び１事業所当たりの保有数、貸出し件数、年間営業日数","年次","201301-201312","2015-11-26"
"00550040","0003106327","14_都道府県別統計表 第１１表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","年次","201301-201312","2015-11-26"
"00550040","0003106300","15_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106301","15_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106302","15_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106303","15_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003106304","15_全規模の部_１、総合統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106341","15_全規模の部_１、総合統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106342","15_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高及びフランチャイズ加盟別表","年次","201301-201312","2015-11-26"
"00550040","0003106343","15_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106344","15_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106345","15_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003106346","15_全規模の部_２、都道府県別統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106347","15_全規模の部_２、都道府県別統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106348","15_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106349","15_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106350","15_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106351","15_事業従事者5人以上の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の部門別事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003106352","15_事業従事者5人以上の部_１、総合統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数、年間契約件数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106365","15_事業従事者5人以上の部_１、総合統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数、年間契約件数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106366","15_事業従事者5人以上の部_１、総合統計表 第６－１表　その他の物品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106367","15_事業従事者5人以上の部_１、総合統計表 第６－２表　その他の物品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106368","15_事業従事者5人以上の部_１、総合統計表 第７表　その他の物品賃貸業務（レンタル）の貸与物件別の年間売上高・年間契約件数・レンタル物品保有数及び１該当事業所当たりの貸与物件別の年間売上高・年間契約件数・レンタル物品保有数","年次","201301-201312","2015-11-26"
"00550040","0003106369","15_事業従事者5人以上の部_１、総合統計表 第８表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","年次","201301-201312","2015-11-26"
"00550040","0003106370","15_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高及びフランチャイズ加盟別表","年次","201301-201312","2015-11-26"
"00550040","0003106371","15_事業従事者5人以上の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106372","15_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","年次","201301-201312","2019-05-23"
"00550040","0003106385","15_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の部門別事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003106386","15_事業従事者5人以上の部_２、都道府県別統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数、年間契約件数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106387","15_事業従事者5人以上の部_２、都道府県別統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数、年間契約件数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106388","15_事業従事者5人以上の部_２、都道府県別統計表 第６－１表　その他の物品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","年次","201301-201312","2015-11-26"
"00550040","0003106405","15_事業従事者5人以上の部_２、都道府県別統計表 第６－２表　その他の物品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003106406","15_事業従事者5人以上の部_２、都道府県別統計表 第７表　その他の物品賃貸業務（レンタル）の貸与物件別の年間売上高・年間契約件数・レンタル物品保有数及び１該当事業所当たりの貸与物件別の年間売上高・年間契約件数・レンタル物品保有数","年次","201301-201312","2015-11-26"
"00550040","0003106407","15_事業従事者5人以上の部_２、都道府県別統計表 第８表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","年次","201301-201312","2015-11-26"
"00550040","0003106515","16_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106516","16_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106517","16_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106518","16_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の事業従事者数","年次","201301-201312","2020-04-20"
"00550040","0003106519","16_全規模の部_１、総合統計表 第５表　デザイン業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106520","16_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106533","16_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106534","16_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106535","16_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の事業従事者数","年次","201301-201312","2020-04-20"
"00550040","0003106536","16_全規模の部_２、都道府県別統計表 第５表　デザイン業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106537","16_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106538","16_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106550","16_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106551","16_事業従事者5人以上の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の部門別事業従事者数","年次","201301-201312","2020-04-20"
"00550040","0003106552","16_事業従事者5人以上の部_１、総合統計表 第５表　デザイン業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106553","16_事業従事者5人以上の部_１、総合統計表 第６表　デザイン業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106554","16_事業従事者5人以上の部_１、総合統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2020-04-20"
"00550040","0003106555","16_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106568","16_事業従事者5人以上の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106569","16_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106570","16_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の部門別事業従事者数","年次","201301-201312","2020-04-20"
"00550040","0003106571","16_事業従事者5人以上の部_２、都道府県別統計表 第５表　デザイン業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106572","16_事業従事者5人以上の部_２、都道府県別統計表 第６表　デザイン業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2020-04-20"
"00550040","0003106573","16_事業従事者5人以上の部_２、都道府県別統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2020-04-20"
"00550040","0003106624","17_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106657","17_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106658","17_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106659","17_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003106660","17_全規模の部_１、総合統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106661","17_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106662","17_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106684","17_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106688","17_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003106689","17_全規模の部_２、都道府県別統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106690","17_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106691","17_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106692","17_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106693","17_事業従事者5人以上の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の部門別事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003106694","17_事業従事者5人以上の部_１、総合統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106705","17_事業従事者5人以上の部_１、総合統計表 第６表　機械設計業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106706","17_事業従事者5人以上の部_１、総合統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2019-06-07"
"00550040","0003106707","17_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106708","17_事業従事者5人以上の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106709","17_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106725","17_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の部門別事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003106726","17_事業従事者5人以上の部_２、都道府県別統計表 第５表　機械設計業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106727","17_事業従事者5人以上の部_２、都道府県別統計表 第６表　機械設計業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003106728","17_事業従事者5人以上の部_２、都道府県別統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2019-06-07"
"00550040","0003107022","18_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107023","18_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107024","18_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107040","18_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003107041","18_全規模の部_１、総合統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107042","18_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107043","18_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107044","18_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107072","18_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003107073","18_全規模の部_２、都道府県別統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107074","18_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107075","18_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107076","18_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107077","18_事業従事者5人以上の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の部門別事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003107086","18_事業従事者5人以上の部_１、総合統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107087","18_事業従事者5人以上の部_１、総合統計表 第６表　広告業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107088","18_事業従事者5人以上の部_１、総合統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2019-06-07"
"00550040","0003107089","18_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107090","18_事業従事者5人以上の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107091","18_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107105","18_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の部門別事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003107106","18_事業従事者5人以上の部_２、都道府県別統計表 第５表　広告業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107107","18_事業従事者5人以上の部_２、都道府県別統計表 第６表　広告業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003107125","18_事業従事者5人以上の部_２、都道府県別統計表 第７表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2019-06-07"
"00550040","0003112922","19_総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003112923","19_総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003112924","19_総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112940","19_総合統計表 第４表　資本金規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112941","19_総合統計表 第５－１表　従業者規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112942","19_総合統計表 第５－２表　計量証明業務の事業従事者規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112943","19_総合統計表 第６表　専業割合（事業所の年間売上高に占める計量証明業務の年間売上高割合）別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112944","19_総合統計表 第７表　年間売上高規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112959","19_総合統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び計量証明業務の部門別事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003112960","19_総合統計表 第９表　計量証明業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112961","19_総合統計表 第１０表　計量証明業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112962","19_総合統計表 第１１表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2015-11-26"
"00550040","0003112963","19_都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003112964","19_都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2015-11-26"
"00550040","0003112965","19_都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112966","19_都道府県別統計表 第４表　資本金規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112967","19_都道府県別統計表 第５－１表　従業者規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112968","19_都道府県別統計表 第５－２表　計量証明業務の事業従事者規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112969","19_都道府県別統計表 第６表　専業割合（事業所の年間売上高に占める計量証明業務の年間売上高割合）別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112970","19_都道府県別統計表 第７表　年間売上高規模別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112985","19_都道府県別統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び計量証明業務の部門別事業従事者数","年次","201301-201312","2015-11-26"
"00550040","0003112986","19_都道府県別統計表 第９表　計量証明業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003112987","19_都道府県別統計表 第１０表　計量証明業務の契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-05-23"
"00550040","0003113005","19_都道府県別統計表 第１１表　年間営業費用及び年間営業用固定資産取得額","年次","201301-201312","2015-11-26"
"00550040","0003113076","20_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113077","20_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113078","20_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113079","20_全規模の部_１、総合統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113080","20_全規模の部_１、総合統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003113081","20_全規模の部_１、総合統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113082","20_全規模の部_１、総合統計表 第７表　機械修理業務の発注元別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113083","20_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113084","20_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113105","20_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113106","20_全規模の部_２、都道府県別統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113107","20_全規模の部_２、都道府県別統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003113108","20_全規模の部_２、都道府県別統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113109","20_全規模の部_２、都道府県別統計表 第７表　機械修理業務の発注元別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113110","20_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113111","20_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113112","20_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113113","20_事業従事者5人以上の部_１、総合統計表 第４表　事業所の系統別の事業所数、従業者数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113125","20_事業従事者5人以上の部_１、総合統計表 第５表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の部門別事業従事者数","年次","201301-201312","2019-06-07"
"00550040","0003113126","20_事業従事者5人以上の部_１、総合統計表 第６表　機械修理業務の業務種類別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
"00550040","0003113127","20_事業従事者5人以上の部_１、総合統計表 第７－１表　機械修理業務の発注元別、業務別の該当事業所数及び年間売上高","年次","201301-201312","2019-06-07"
