"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550010","0003144199","用地・用水編 【参考統計表】産業細分類別、工業用水原単位表","年次","201401-201412","2022-07-05"
"00550010","0003144071","細分類 １．全国産業細分類別統計表","年次","201401-201412","2022-07-05"
"00550010","0003144161","細分類 ２．経済産業局別産業細分類別統計表","年次","201401-201412","2022-07-05"
"00550010","0003144200","細分類 ３．都道府県別産業細分類別統計表","年次","201401-201412","2022-07-05"
"00550010","0003153121","企業統計編 【１　企業に関する統計表】 (1)産業小分類別、経営組織別、資本金階層別、従業者規模別の企業数","年次","201401-201412","2022-07-05"
"00550010","0003153122","企業統計編 【１　企業に関する統計表】 (2)産業中分類別、経営組織別、資本金階層別、従業者規模別の従業者数","年次","201401-201412","2022-07-05"
"00550010","0003153160","企業統計編 【１　企業に関する統計表】 (3)産業中分類別、経営組織別、資本金階層別、従業者規模別の粗付加価値額","年次","201401-201412","2022-07-05"
"00550010","0003153161","企業統計編 【１　企業に関する統計表】 (4)産業中分類別、経営組織別、資本金階層別、従業者規模別の投資総額","年次","201401-201412","2022-07-05"
"00550010","0003153162","企業統計編 【１　企業に関する統計表】 (5)産業小分類別、経営組織別、資本金階層別、企業統計表","年次","201401-201412","2022-07-05"
"00550010","0003153180","企業統計編 【１　企業に関する統計表】 (6)産業小分類別、従業者規模別、企業統計表","年次","201401-201412","2022-07-05"
"00550010","0003153181","企業統計編 【１　企業に関する統計表】 (7)企業別産出事業所数表（１社２事業所以上を保有する企業）","年次","201401-201412","2022-07-05"
"00550010","0003153200","企業統計編 【２　事業所に関する統計表】 (1)産業別、経営組織別、資本金階層別統計表","年次","201401-201412","2022-07-05"
"00550010","0003153201","企業統計編 【２　事業所に関する統計表】 (2)品目別、経営組織別、資本金階層別統計表","年次","201401-201412","2022-07-05"
"00550010","0003325900","品目編 【１．製造品に関する統計表】（１）品目別出荷及び産出事業所数（従業者４人以上の事業所）(平成24年～平成28年)","年次","201701-201712","2022-07-05"
"00550010","0003325901","品目編 【１．製造品に関する統計表】（２）品目群による都道府県別出荷額（産業中分類別、従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325902","品目編 【１．製造品に関する統計表】（３）品目別、都道府県別の出荷及び産出事業所数（従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325903","品目編 【１．製造品に関する統計表】（４）品目別、従業者規模別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325904","品目編 【１．製造品に関する統計表】（５）品目別出荷における産業別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325905","品目編 【１．製造品に関する統計表】（６）産業別出荷における品目別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325906","品目編 【１．製造品に関する統計表】（７）品目別の在庫及び産出事業所数（従業者３０人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325907","品目編 【１．製造品に関する統計表】（８）品目別、経営組織別、資本金階層別の製造品出荷額（従業者4人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325908","品目編 【２．賃加工品に関する統計表】 品目別の加工賃収入額及び産出事業所数（従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325909","品目編 【３．その他収入に関する統計表】（１）その他収入の種類別の産業別産出事業所数及び収入額（従業者４人以上の事業所）（産業中分類別）","年次","201701-201712","2022-07-05"
"00550010","0003325910","品目編 【３．その他収入に関する統計表】（２）その他収入の種類別の都道府県別産出事業所数及び収入額（従業者４人以上の事業所）","年次","201701-201712","2022-07-05"
"00550010","0003325911","産業編 【１．産業別統計表 (産業細分類別)】（１）従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額及び付加価値額）","年次","201701-201712","2022-07-05"
"00550010","0003325912","産業編 【１．産業別統計表 (産業細分類別)】(２)従業者３０人以上の事業所に関する統計表　事業所数、従業者数、現金給与総額、原材料使用額等、製品別出荷額等、生産額、付加価値額、粗付加価値額、在庫額及び有形固定資産額","年次","201701-201712","2022-07-05"
"00550010","0003325913","産業編 【１．産業別統計表 (産業細分類別)】（３）従業者４～２９人の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201701-201712","2022-07-05"
"00550010","0003325914","産業編 【２．従業者規模別統計表】（１）従業者４人以上の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","201701-201712","2022-07-05"
"00550010","0003325915","産業編 【２．従業者規模別統計表】（２）従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","201701-201712","2022-07-05"
"00550010","0003325916","産業編 【２．従業者規模別統計表】（３）従業者３０人以上の事業所に関する統計表（産業中分類別の事業所数、在庫額、有形固定資産額）","年次","201701-201712","2022-07-05"
"00550010","0003325917","産業編 【３．経営組織別資本金規模別統計表（産業細分類別）】従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201701-201712","2022-07-05"
"00550010","0003325918","産業編 【４．産業別統計表（産業細分類別）】従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","201701-201712","2022-07-05"
"00550010","0003325919","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（１） 産業細分類別事業所数、従業者数及び製造品出荷額等","年次","201701-201712","2022-07-05"
"00550010","0003325920","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（２）都道府県別、東京特別区・政令指定都市別の産業中分類別事業所数、従業者数及び製造品出荷額等","年次","201701-201712","2022-07-05"
"00550010","0003325921","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","201701-201712","2022-07-05"
"00550010","0003325922","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　2 従業者規模別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","201701-201712","2022-07-05"
"00550010","0003325923","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額","年次","201701-201712","2022-07-05"
"00550010","0003325924","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　2 産業中分類別の事業所数、在庫額及び有形固定資産額","年次","201701-201712","2022-07-05"
"00550010","0003325925","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（３）従業者４～２９人の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201701-201712","2022-07-05"
"00550010","0003325926","地域別 ２. 都道府県別産業別統計表　従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額）","年次","201701-201712","2022-07-05"
"00550010","0003325927","地域別 ３．市区町村別産業中分類別統計表　従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201701-201712","2022-07-05"
"00550010","0003325928","地域別 ４．都道府県別産業中分類別統計表　従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","201701-201712","2022-07-05"
"00550010","0003389971","品目編 【１．製造品に関する統計表】（１）品目別出荷及び産出事業所数（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389972","品目編 【１．製造品に関する統計表】（２）品目群による都道府県別出荷額（産業中分類別、従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389973","品目編 【１．製造品に関する統計表】（３）品目別、都道府県別の出荷及び産出事業所数（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389974","品目編 【１．製造品に関する統計表】（４）品目別、従業者規模別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389975","品目編 【１．製造品に関する統計表】（５）品目別出荷における産業別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389976","品目編 【１．製造品に関する統計表】（６）産業別出荷における品目別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389977","品目編 【１．製造品に関する統計表】（７）品目別の在庫及び産出事業所数（従業者３０人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389978","品目編 【１．製造品に関する統計表】（８）品目別、経営組織別、資本金階層別の製造品出荷額（従業者4人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389979","品目編 【２．賃加工品に関する統計表】 品目別の加工賃収入額及び産出事業所数（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389980","品目編 【３．その他収入に関する統計表】（１）その他収入の種類別の産業別産出事業所数及び収入額（従業者４人以上の事業所）（産業中分類別）","年次","201801-201812","2022-07-05"
"00550010","0003389981","品目編 【３．その他収入に関する統計表】（２）その他収入の種類別の都道府県別産出事業所数及び収入額（従業者４人以上の事業所）","年次","201801-201812","2022-07-05"
"00550010","0003389982","産業編 【１．産業別統計表 (産業細分類別)】（１）従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額及び付加価値額）","年次","201801-201812","2022-07-05"
"00550010","0003389983","産業編 【１．産業別統計表 (産業細分類別)】(２)従業者３０人以上の事業所に関する統計表　事業所数、従業者数、現金給与総額、原材料使用額等、製品別出荷額等、生産額、付加価値額、粗付加価値額、在庫額及び有形固定資産額","年次","201801-201812","2022-07-05"
"00550010","0003389984","産業編 【１．産業別統計表 (産業細分類別)】（３）従業者４～２９人の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201801-201812","2022-07-05"
"00550010","0003389985","産業編 【２．従業者規模別統計表】（１）従業者４人以上の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","201801-201812","2022-07-05"
"00550010","0003389986","産業編 【２．従業者規模別統計表】（２）従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","201801-201812","2022-07-05"
"00550010","0003389987","産業編 【２．従業者規模別統計表】（３）従業者３０人以上の事業所に関する統計表（産業中分類別の事業所数、在庫額、有形固定資産額）","年次","201801-201812","2022-07-05"
"00550010","0003389988","産業編 【３．経営組織別資本金規模別統計表（産業細分類別）】従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201801-201812","2022-07-05"
"00550010","0003389989","産業編 【４．産業別統計表（産業細分類別）】従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","201801-201812","2022-07-05"
"00550010","0003389990","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（１） 産業細分類別事業所数、従業者数及び製造品出荷額等","年次","201801-201812","2022-07-05"
"00550010","0003389991","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（２）都道府県別、東京特別区・政令指定都市別の産業中分類別事業所数、従業者数及び製造品出荷額等","年次","201801-201812","2022-07-05"
"00550010","0003389992","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","201801-201812","2022-07-05"
"00550010","0003389993","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　2 従業者規模別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","201801-201812","2022-07-05"
"00550010","0003389994","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額","年次","201801-201812","2022-07-05"
"00550010","0003389995","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　2 産業中分類別の事業所数、在庫額及び有形固定資産額","年次","201801-201812","2022-07-05"
"00550010","0003389996","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（３）従業者４～２９人の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201801-201812","2022-07-05"
"00550010","0003389997","地域別 ２. 都道府県別産業別統計表　従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額）","年次","201801-201812","2022-07-05"
"00550010","0003395318","地域別 ３．市区町村別産業中分類別統計表　従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201801-201812","2022-07-05"
"00550010","0003389999","地域別 ４．都道府県別産業中分類別統計表　従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","201801-201812","2022-07-05"
"00550010","0003432846","品目編 【１．製造品に関する統計表】（１）品目別出荷及び産出事業所数（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432847","品目編 【１．製造品に関する統計表】（２）品目群による都道府県別出荷額（産業中分類別、従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432848","品目編 【１．製造品に関する統計表】（３）品目別、都道府県別の出荷及び産出事業所数（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432849","品目編 【１．製造品に関する統計表】（４）品目別、従業者規模別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432850","品目編 【１．製造品に関する統計表】（５）品目別出荷における産業別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432851","品目編 【１．製造品に関する統計表】（６）産業別出荷における品目別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432852","品目編 【１．製造品に関する統計表】（７）品目別の在庫及び産出事業所数（従業者３０人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432893","品目編 【１．製造品に関する統計表】（８）品目別、経営組織別、資本金階層別の製造品出荷額（従業者4人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432894","品目編 【２．賃加工品に関する統計表】 品目別の加工賃収入額及び産出事業所数（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432895","品目編 【３．その他収入に関する統計表】（１）その他収入の種類別の産業別産出事業所数及び収入額（従業者４人以上の事業所）（産業中分類別）","年次","201901-201912","2022-07-05"
"00550010","0003432896","品目編 【３．その他収入に関する統計表】（２）その他収入の種類別の都道府県別産出事業所数及び収入額（従業者４人以上の事業所）","年次","201901-201912","2022-07-05"
"00550010","0003432897","産業編 【１．産業別統計表 (産業細分類別)】（１）従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額及び付加価値額）","年次","201901-201912","2022-07-05"
"00550010","0003432898","産業編 【１．産業別統計表 (産業細分類別)】(２)従業者３０人以上の事業所に関する統計表　事業所数、従業者数、現金給与総額、原材料使用額等、製品別出荷額等、生産額、付加価値額、粗付加価値額、在庫額及び有形固定資産額","年次","201901-201912","2022-07-05"
"00550010","0003432899","産業編 【１．産業別統計表 (産業細分類別)】（３）従業者４～２９人の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201901-201912","2022-07-05"
"00550010","0003432900","産業編 【２．従業者規模別統計表】（１）従業者４人以上の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","201901-201912","2022-07-05"
"00550010","0003432901","産業編 【２．従業者規模別統計表】（２）従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","201901-201912","2022-07-05"
"00550010","0003432902","産業編 【２．従業者規模別統計表】（３）従業者３０人以上の事業所に関する統計表（産業中分類別の事業所数、在庫額、有形固定資産額）","年次","201901-201912","2022-07-05"
"00550010","0003432903","産業編 【３．経営組織別資本金規模別統計表（産業細分類別）】従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201901-201912","2022-07-05"
"00550010","0003432904","産業編 【４．産業別統計表（産業細分類別）】従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","201901-201912","2022-07-05"
"00550010","0003432905","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（１） 産業細分類別事業所数、従業者数及び製造品出荷額等","年次","201901-201912","2022-07-05"
"00550010","0003432906","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（２）都道府県別、東京特別区・政令指定都市別の産業中分類別事業所数、従業者数及び製造品出荷額等","年次","201901-201912","2022-07-05"
"00550010","0003432907","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","201901-201912","2022-07-05"
"00550010","0003432908","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　2 従業者規模別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","201901-201912","2022-07-05"
"00550010","0003432909","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額","年次","201901-201912","2022-07-05"
"00550010","0003432910","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　2 産業中分類別の事業所数、在庫額及び有形固定資産額","年次","201901-201912","2022-07-05"
"00550010","0003432911","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（３）従業者４～２９人の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201901-201912","2022-07-05"
"00550010","0003432912","地域別 ２. 都道府県別産業別統計表　従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額）","年次","201901-201912","2022-07-05"
"00550010","0003433001","地域別 ３．市区町村別産業中分類別統計表　従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","201901-201912","2022-07-05"
"00550010","0003432914","地域別 ４．都道府県別産業中分類別統計表　従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","201901-201912","2022-07-05"
"00550010","0003448098","品目編 【１．製造品に関する統計表】（１）品目別出荷及び産出事業所数（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448099","品目編 【１．製造品に関する統計表】（２）品目群による都道府県別出荷額（産業中分類別、従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448099","品目編 【１．製造品に関する統計表】（２）品目群による都道府県別出荷額（産業中分類別、従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448100","品目編 【１．製造品に関する統計表】（３）品目別、都道府県別の出荷及び産出事業所数（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448100","品目編 【１．製造品に関する統計表】（３）品目別、都道府県別の出荷及び産出事業所数（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448101","品目編 【１．製造品に関する統計表】（４）品目別、従業者規模別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448102","品目編 【１．製造品に関する統計表】（５）品目別出荷における産業別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448103","品目編 【１．製造品に関する統計表】（６）産業別出荷における品目別の産出事業所数及び出荷額（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448104","品目編 【１．製造品に関する統計表】（７）品目別の在庫及び産出事業所数（従業者３０人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448105","品目編 【１．製造品に関する統計表】（８）品目別、経営組織別、資本金階層別の製造品出荷額（従業者4人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448106","品目編 【２．賃加工品に関する統計表】 品目別の加工賃収入額及び産出事業所数（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448107","品目編 【３．その他収入に関する統計表】（１）その他収入の種類別の産業別産出事業所数及び収入額（従業者４人以上の事業所）（産業中分類別）","年次","202001-202012","2022-07-05"
"00550010","0003448108","品目編 【３．その他収入に関する統計表】（２）その他収入の種類別の都道府県別産出事業所数及び収入額（従業者４人以上の事業所）","年次","202001-202012","2022-07-05"
"00550010","0003448109","産業編 【１．産業別統計表 (産業細分類別)】（１）従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額及び付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448110","産業編 【１．産業別統計表 (産業細分類別)】(２)従業者３０人以上の事業所に関する統計表　事業所数、従業者数、現金給与総額、原材料使用額等、製品別出荷額等、生産額、付加価値額、粗付加価値額、在庫額及び有形固定資産額","年次","202001-202012","2022-07-05"
"00550010","0003448111","産業編 【１．産業別統計表 (産業細分類別)】（３）従業者４～２９人の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448112","産業編 【２．従業者規模別統計表】（１）従業者４人以上の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","202001-202012","2022-07-05"
"00550010","0003448113","産業編 【２．従業者規模別統計表】（２）従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額等）","年次","202001-202012","2022-07-05"
"00550010","0003448114","産業編 【２．従業者規模別統計表】（３）従業者３０人以上の事業所に関する統計表（産業中分類別の事業所数、在庫額、有形固定資産額）","年次","202001-202012","2022-07-05"
"00550010","0003448115","産業編 【３．経営組織別資本金規模別統計表（産業細分類別）】従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448116","産業編 【４．産業別統計表（産業細分類別）】従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","202001-202012","2022-07-05"
"00550010","0003448117","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（１） 産業細分類別事業所数、従業者数及び製造品出荷額等","年次","202001-202012","2022-07-05"
"00550010","0003448118","産業編 【５．参考表　推計による従業者３人以下の事業所に関する統計表】（２）都道府県別、東京特別区・政令指定都市別の産業中分類別事業所数、従業者数及び製造品出荷額等","年次","202001-202012","2022-07-05"
"00550010","0003448119","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","202001-202012","2022-07-05"
"00550010","0003448119","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","202001-202012","2022-07-05"
"00550010","0003448120","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　2 従業者規模別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","202001-202012","2022-07-05"
"00550010","0003448120","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（１）従業者４人以上の事業所に関する統計表　2 従業者規模別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額","年次","202001-202012","2022-07-05"
"00550010","0003448121","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額","年次","202001-202012","2022-07-05"
"00550010","0003448121","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　1 産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等、生産額及び付加価値額","年次","202001-202012","2022-07-05"
"00550010","0003448122","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　2 産業中分類別の事業所数、在庫額及び有形固定資産額","年次","202001-202012","2022-07-05"
"00550010","0003448122","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（２）従業者３０人以上の事業所に関する統計表　2 産業中分類別の事業所数、在庫額及び有形固定資産額","年次","202001-202012","2022-07-05"
"00550010","0003448123","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（３）従業者４～２９人の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448123","地域別 １. 都道府県別、東京特別区・政令指定都市別統計表　（３）従業者４～２９人の事業所に関する統計表（産業中分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448124","地域別 ２. 都道府県別産業別統計表　従業者４人以上の事業所に関する統計表（産業細分類別の事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448126","地域別 ３．市区町村別産業中分類別統計表　従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448126","地域別 ３．市区町村別産業中分類別統計表　従業者４人以上の事業所に関する統計表（事業所数、従業者数、現金給与総額、原材料使用額等、製造品出荷額等及び粗付加価値額）","年次","202001-202012","2022-07-05"
"00550010","0003448125","地域別 ４．都道府県別産業中分類別統計表　従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","202001-202012","2022-07-05"
"00550010","0003448125","地域別 ４．都道府県別産業中分類別統計表　従業者３０人以上の事業所に関する統計表（事業所数、事業所敷地面積及び１日当たり水源別用水量）","年次","202001-202012","2022-07-05"
