"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400003","0003109430","（短期大学）週担当授業時数別　職名別　本務教員数（本務とする学科・他学科）","-",,"2019-03-21"
"00400003","0003109414","（高等専門学校）年齢区分別　専門分野別　本務教員の自校出身者の占める比率","-",,"2019-03-21"
"00400003","0003109445","（高等専門学校）年齢区分別　専門分野別　本務教員の自校出身者の占める比率（平均年齢）","-",,"2019-03-21"
"00400003","0003109358","（高等専門学校）週担当授業時数別　職名別　本務教員数（本務とする学科・他学科）","-",,"2019-03-21"
"00400003","0003109431","（高等専門学校）週担当授業時数別　職名別　本務教員数（本務とする学科・他学科）（平均週担当授業時数）","-",,"2019-03-21"
"00400003","0003109415","（大学）年齢別　異動（採用・転入・離職）教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109446","（大学）年齢別　異動（採用・転入・離職）教員数（うち学部・うち大学院）（平均年齢）","-",,"2019-03-21"
"00400003","0003109359","（大学）年齢区分別　職名別　性別　採用教員数（学部）（平均年齢）","-",,"2019-03-21"
"00400003","0003109416","（大学）年齢区分別　職名別　性別　採用教員数（学部）","-",,"2019-03-21"
"00400003","0003109432","（大学）年齢区分別　職名別　性別　採用教員数（その他）","-",,"2019-03-21"
"00400003","0003109433","（大学）年齢区分別　職名別　性別　採用教員数（その他）（平均年齢）","-",,"2019-03-21"
"00400003","0003109434","（大学）採用前の状況別　職名別　採用教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109447","（大学）採用前の状況別　学歴区分別　採用教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109290","都道府県別　転入前の状況別　職名別　転入教員数","-",,"2019-03-21"
"00400003","0003109448","（大学）採用前の状況別　専門分野別　採用教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109417","（大学）年齢区分別　職名別　性別　転入教員数（その他）","-",,"2019-03-21"
"00400003","0003109435","（大学）年齢区分別　職名別　性別　転入教員数（学部）（平均年齢）","-",,"2019-03-21"
"00400003","0003109449","（大学）年齢区分別　職名別　性別　転入教員数（学部）","-",,"2019-03-21"
"00400003","0003109450","（大学）年齢区分別　職名別　性別　転入教員数（その他）（平均年齢）","-",,"2019-03-21"
"00400003","0003109436","（大学）転入前の状況別　年齢区分別　転入教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109451","（大学）転入前の状況別　年齢区分別　転入教員数（うち学部・うち大学院）（平均年齢）","-",,"2019-03-21"
"00400003","0003109360","（大学）転入前の状況別　職名別　転入教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109452","（大学）転入前の状況別　専門分野別　転入教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109418","（大学）年齢区分別　職名別　性別　離職教員数（その他）","-",,"2019-03-21"
"00400003","0003109419","（大学）年齢区分別　職名別　性別　離職教員数（その他）（平均年齢）","-",,"2019-03-21"
"00400003","0003109453","（大学）年齢区分別　職名別　性別　離職教員数（学部）","-",,"2019-03-21"
"00400003","0003109454","（大学）年齢区分別　職名別　性別　離職教員数（学部）（平均年齢）","-",,"2019-03-21"
"00400003","0003109361","（大学）離職の理由別　年齢区分別　離職教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109437","（大学）離職の理由別　年齢区分別　離職教員数（うち学部・うち大学院）（平均年齢）","-",,"2019-03-21"
"00400003","0003109438","（大学）離職の理由別　職名別　離職教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109362","（大学）離職の理由別　専門分野別　離職教員数（うち学部・うち大学院）","-",,"2019-03-21"
"00400003","0003109307","都道府県別　年齢区分別　職名別　性別　離職教員数","-",,"2019-03-21"
"00400003","0003109326","都道府県別　離職の理由別　年齢区分別　離職教員数","-",,"2019-03-21"
"00400003","0003109266","（高等学校）年齢別　職名別　本務教員数（全日制・定時制・通信制）（平均年齢）","-",,"2019-03-21"
"00400003","0003109287","（高等学校）年齢別　職名別　本務教員数（全日制・定時制・通信制）","-",,"2019-03-21"
"00400003","0003109308","（高等学校）勤務年数区分別　職名別　教員構成（全日制・定時制・通信制）","-",,"2019-03-21"
"00400003","0003109345","（高等学校）勤務年数区分別　職名別　教員構成（全日制・定時制・通信制）（平均勤務年数）","-",,"2019-03-21"
"00400003","0003317760","年齢別　職名別　本務職員数","年度次",,"2019-03-21"
"00400003","0003259562","都道府県別　年齢別　本務教員数","年度次",,"2019-03-21"
"00400003","0003303342","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314774","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303343","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303344","学級担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303345","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259569","都道府県別　本務教員の平均勤務年数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003290042","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003303347","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314775","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303346","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303348","学級担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303349","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259576","都道府県別　本務教員の平均勤務年数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003290043","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003303350","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314776","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303351","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259581","中学校免許教科別　年齢区分別　教員構成　1.計","年度次",,"2019-03-21"
"00400003","0003259589","中学校免許教科別　年齢区分別　教員構成　2.年齢区分別","年度次",,"2019-03-21"
"00400003","0003303352","学級担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303353","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303356","担任教科別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303354","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303355","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259586","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003321723","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003303358","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314777","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303359","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003317023","免許教科別　年齢区分別　教員構成　1.計","年度次",,"2019-03-21"
"00400003","0003317024","免許教科別　年齢区分別　教員構成　2.年齢区分別","年度次",,"2019-03-21"
"00400003","0003303360","学級担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303361","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259594","担任教科別　中学校職員免許状別　教員構成　2.免許状別　免許教科別","年度次",,"2019-03-21"
"00400003","0003259601","担任教科別　中学校職員免許状別　教員構成　1.計","年度次",,"2019-03-21"
"00400003","0003303362","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303357","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259592","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003321724","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003313959","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314778","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003313960","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259603","中学校免許教科別　年齢区分別　教員構成　1.計","年度次",,"2019-03-21"
"00400003","0003318464","中学校免許教科別　年齢区分別　教員構成　2.年齢区分別","年度次",,"2019-03-21"
"00400003","0003313961","学級担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313962","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259605","担任教科別　職名別　教員構成　3.後期課程（免許教科別　計）","年度次",,"2019-03-21"
"00400003","0003259613","担任教科別　職名別　教員構成　2.後期課程（計）","年度次",,"2019-03-21"
"00400003","0003313957","担任教科別　職名別　教員構成　1.前期課程（職名別　計）","年度次",,"2019-03-21"
"00400003","0003313958","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313963","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003321720","都道府県別　本務教員の平均勤務年数平均週教科等担任授業時数平均給料月額","年度次",,"2019-03-21"
"00400003","0003321721","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003303365","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314779","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303366","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259618","免許教科別　年齢区分別　教員構成　1.計","年度次",,"2019-03-21"
"00400003","0003259622","免許教科別　年齢区分別　教員構成　2.年齢区分別","年度次",,"2019-03-21"
"00400003","0003303367","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259624","担任教科別　高等学校職員免許状別　教員構成　1.計","年度次",,"2019-03-21"
"00400003","0003259625","担任教科別　高等学校職員免許状別　教員構成　2.免許状別","年度次",,"2019-03-21"
"00400003","0003303368","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303364","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259627","都道府県別　本務教員の平均勤務年数平均週教科等担任授業時数平均給料月額","年度次",,"2019-03-21"
"00400003","0003290046","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003303373","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314780","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303369","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259634","免許教科別　年齢区分別　教員構成　1.中学校免許所有者（計）","年度次",,"2019-03-21"
"00400003","0003259635","免許教科別　年齢区分別　教員構成　2.中学校免許所有者（年齢区分別）","年度次",,"2019-03-21"
"00400003","0003259636","免許教科別　年齢区分別　教員構成　3.高校免許所有者（計）","年度次",,"2019-03-21"
"00400003","0003259637","免許教科別　年齢区分別　教員構成　4.高校免許所有者（年齢区分別）","年度次",,"2019-03-21"
"00400003","0003303370","学級担任状況別　職名別　教員構成（前期課程）","年度次",,"2019-03-21"
"00400003","0003303371","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259629","担任教科別　免許状別　教員構成　2.前期課程（免許状別）","年度次",,"2019-03-21"
"00400003","0003259631","担任教科別　免許状別　教員構成　4.後期課程（免許状別　計）","年度次",,"2019-03-21"
"00400003","0003259640","担任教科別　免許状別　教員構成　1.前期課程（計）","年度次",,"2019-03-21"
"00400003","0003259641","担任教科別　免許状別　教員構成　3.後期課程（計）","年度次",,"2019-03-21"
"00400003","0003313964","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003303372","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259644","都道府県別　本務教員の平均勤務年数平均週教科等担任授業時数平均給料月額","年度次",,"2019-03-21"
"00400003","0003290047","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003303374","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314781","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003303375","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259649","担当障害種別　教員構成","年度次",,"2019-03-21"
"00400003","0003303376","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313662","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313543","給料月額別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259653","都道府県別　本務教員の平均勤務年数　平均週教科等担任授業時数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003321722","都道府県別　本務教員の学歴構成","年度次",,"2019-03-21"
"00400003","0003313400","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314782","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003313409","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313641","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313663","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313401","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314783","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003313410","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313643","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313664","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313402","勤務年数区分別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003314784","学歴区分別　年齢区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003313411","免許状別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313642","授業担任状況別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003313665","週教科等担任授業時数別　職名別　教員構成","年度次",,"2019-03-21"
"00400003","0003259670","年齢区分別　所属課程別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259671","年齢区分別　所属課程別　性別　兼務教員構成","年度次",,"2019-03-21"
"00400003","0003259672","勤務年数区分別　所属課程別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259673","学歴区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003259674","専門分野別　年齢区分別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259675","所属学科別　年齢区分別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259676","授業担当状況別　所属課程別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259677","週教科担当授業時数別　所属課程別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259678","設置者別　本務とする職業別　年齢区分別　兼務教員構成","年度次",,"2019-03-21"
"00400003","0003259680","給料月額別　年齢区分別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003293500","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003259681","年齢区分別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259682","年齢区分別　性別　兼務教員構成","年度次",,"2019-03-21"
"00400003","0003259683","勤務年数区分別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259684","学歴区分別　教員構成","年度次",,"2019-03-21"
"00400003","0003259685","専門分野別　年齢区分別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259686","所属学科別　年齢区分別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259687","授業担当状況別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259688","週教科担当授業時数別　性別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003259689","設置者別　本務とする職業別　年齢区分別　兼務教員構成","年度次",,"2019-03-21"
"00400003","0003259691","給料月額別　年齢区分別　本務教員構成","年度次",,"2019-03-21"
"00400003","0003293501","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額","年度次",,"2019-03-21"
"00400003","0003317810","年齢別　異動（採用・転入・離職）教員数","年度次",,"2019-03-21"
"00400003","0003259711","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003314945","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003316038","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259713","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259714","都道府県別　転入・採用・離職教員数","年度次",,"2019-03-21"
"00400003","0003316036","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259707","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259708","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003316037","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315162","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259719","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259720","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003315163","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259721","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259722","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315164","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259725","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259716","都道府県別　転入・採用・離職教員数","年度次",,"2019-03-21"
"00400003","0003315165","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259731","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259732","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003315166","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259734","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259735","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315167","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259738","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259739","都道府県別　転入・採用・離職教員数","年度次",,"2019-03-21"
"00400003","0003316041","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259749","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003313766","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003316039","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003314924","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003313767","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003316040","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003314925","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003290315","都道府県別　転入・採用・離職教員数","年度次",,"2019-03-21"
"00400003","0003316042","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003314926","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003313768","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003316043","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003314927","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003313769","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003316044","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003314928","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003290316","都道府県別　転入・採用・離職教員数","年度次",,"2019-03-21"
"00400003","0003315168","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259767","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259768","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003315169","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259769","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259770","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315170","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259761","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259762","都道府県別　転入・採用・離職教員数","年度次",,"2019-03-21"
"00400003","0003315171","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259773","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259774","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003315172","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259777","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259778","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315173","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259781","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003315174","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259784","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259785","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003315175","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259788","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259789","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315176","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259792","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003315177","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259796","学歴区分別　年齢区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259797","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003315178","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259800","学歴区分別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259801","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003315179","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259794","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259862","年齢別　職名別　性別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259850","年齢別　性別　昼夜等別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003259851","年齢区分別　専門分野別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259852","年齢区分別　専門分野別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003259853","勤務年数区分別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259854","学歴区分別　専門分野別　本務教員数","年度次",,"2019-03-21"
"00400003","0003317620","年齢区分別　専門分野別　本務教員の自校出身者の占める比率","年度次",,"2019-03-21"
"00400003","0003317621","年齢区分別　専門分野別　本務教員の自校出身者の占める比率（平均年齢）","年度次",,"2019-03-21"
"00400003","0003259855","授業担当状況別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259856","本務教員として勤務している学校における週担当授業時数別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259857","他学校での週担当授業時数別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259858","給料月額別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259859","専門分野別　本務教員の兼務先","年度次",,"2019-03-21"
"00400003","0003259860","専門分野別　本務先別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003259871","年齢別　職名別　性別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259872","年齢区分別　専門分野別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259873","年齢区分別　専門分野別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003259864","勤務年数区分別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259865","学歴区分別　専門分野別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259866","授業担当状況別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259874","本務教員として勤務している学校における週担当授業時数別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259867","他学校での週担当授業時数別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259868","給料月額別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259869","専門分野別　本務教員の兼務先","年度次",,"2019-03-21"
"00400003","0003259870","専門分野別　本務先別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003317054","年齢別　職名別　性別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259876","年齢区分別　専門分野別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259877","年齢区分別　専門分野別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003259883","勤務年数区分別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259882","学歴区分別　専門分野別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259878","授業担当状況別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259879","本務教員として勤務している学校における週担当授業時数別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259880","他学校での週担当授業時数別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259881","給料月額別　職名別　本務教員数","年度次",,"2019-03-21"
"00400003","0003259884","専門分野別　本務教員の兼務先","年度次",,"2019-03-21"
"00400003","0003259885","専門分野別　本務先別　兼務教員数","年度次",,"2019-03-21"
"00400003","0003259886","年齢別　異動（採用・転入・離職）教員数","年度次",,"2019-03-21"
"00400003","0003259892","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259893","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259887","採用前の状況別　学歴区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259894","採用前の状況別　専門分野別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259895","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259896","転入前の状況別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259897","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259898","転入前の状況別　専門分野別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259888","年齢区分別　職名別　性別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259889","離職の理由別　年齢区分別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259890","離職の理由別　職名別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259891","離職の理由別　専門分野別　離職教員数","年度次",,"2019-03-21"
"00400003","0003259903","年齢区分別　職名別　性別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259904","採用前の状況別　職名別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259905","採用前の状況別　学歴区分別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259899","採用前の状況別　専門分野別　採用教員数","年度次",,"2019-03-21"
"00400003","0003259906","年齢区分別　職名別　性別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259907","転入前の状況別　年齢区分別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259908","転入前の状況別　職名別　転入教員数","年度次",,"2019-03-21"
"00400003","0003259909","転入前の状況別　専門分野別　転入教員数","年度次",,"2019-03-21"
