"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600470","0003186394","１．建物の所有に関する総括的な事項 法人業種，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186466","１．建物の所有に関する総括的な事項 会社法人業種，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186447","１．建物の所有に関する総括的な事項 会社法人業種，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186428","１．建物の所有に関する総括的な事項 資本金額，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186395","１．建物の所有に関する総括的な事項 資本金額，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186467","１．建物の所有に関する総括的な事項 支所・支社・支店の数，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186448","１．建物の所有に関する総括的な事項 支所・支社・支店の数，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186429","１．建物の所有に関する総括的な事項 建物所在地，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186396","１．建物の所有に関する総括的な事項 建物所在地，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186468","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186449","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186430","１．建物の所有に関する総括的な事項 常用雇用者数，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186397","１．建物の所有に関する総括的な事項 常用雇用者数，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186469","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，建築時期別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186450","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，新耐震基準別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186431","１．建物の所有に関する総括的な事項 法人業種，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186398","１．建物の所有に関する総括的な事項 法人業種，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186470","１．建物の所有に関する総括的な事項 会社法人業種，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186451","１．建物の所有に関する総括的な事項 会社法人業種，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186432","１．建物の所有に関する総括的な事項 資本金額，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186399","１．建物の所有に関する総括的な事項 資本金額，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186471","１．建物の所有に関する総括的な事項 支所・支社・支店の数，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186452","１．建物の所有に関する総括的な事項 支所・支社・支店の数，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186433","１．建物の所有に関する総括的な事項 建物所在地，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186480","１．建物の所有に関する総括的な事項 建物所在地，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186472","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186453","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186434","１．建物の所有に関する総括的な事項 常用雇用者数，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186481","１．建物の所有に関する総括的な事項 常用雇用者数，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186473","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，敷地の権原別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186454","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，所有権の種類別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186435","１．建物の所有に関する総括的な事項 法人業種，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186482","１．建物の所有に関する総括的な事項 法人業種，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186474","１．建物の所有に関する総括的な事項 会社法人業種，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186455","１．建物の所有に関する総括的な事項 会社法人業種，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186436","１．建物の所有に関する総括的な事項 資本金額，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186483","１．建物の所有に関する総括的な事項 資本金額，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186475","１．建物の所有に関する総括的な事項 支所・支社・支店の数，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186456","１．建物の所有に関する総括的な事項 支所・支社・支店の数，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186437","１．建物の所有に関する総括的な事項 建物所在地，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186484","１．建物の所有に関する総括的な事項 建物所在地，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186476","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186457","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186438","１．建物の所有に関する総括的な事項 常用雇用者数，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186485","１．建物の所有に関する総括的な事項 常用雇用者数，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186477","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，主な利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186458","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，利用現況別建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186439","１．建物の所有に関する総括的な事項 法人業種，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186486","１．建物の所有に関する総括的な事項 会社法人業種，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186478","１．建物の所有に関する総括的な事項 資本金額，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186459","１．建物の所有に関する総括的な事項 支所・支社・支店の数，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186500","１．建物の所有に関する総括的な事項 建物所在地，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186487","１．建物の所有に関する総括的な事項 組織形態及び上場の有無，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186479","１．建物の所有に関する総括的な事項 常用雇用者数，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186520","１．建物の所有に関する総括的な事項 所有土地の有無及び所有土地の総面積，貸付の有無・貸付割合別工場敷地以外の建物所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186501","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186488","２．建物の所有規模に関する事項 会社法人業種，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186540","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186521","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186502","２．建物の所有規模に関する事項 建物所在地，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186489","２．建物の所有規模に関する事項 組織形態及び上場の有無，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186541","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186522","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場敷地以外の建物数(延べ床面積200m2未満の建物数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186503","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186490","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186542","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186523","２．建物の所有規模に関する事項 主な利用現況，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003189560","２．建物の所有規模に関する事項 貸付の有無，延べ床面積別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186491","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186543","２．建物の所有規模に関する事項 会社法人業種，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186524","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186505","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186492","２．建物の所有規模に関する事項 建物所在地，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186544","２．建物の所有規模に関する事項 組織形態及び上場の有無，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186525","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186506","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積(延べ床面積200m2未満の建物の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186493","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186545","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186526","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186507","２．建物の所有規模に関する事項 主な利用現況，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003189580","２．建物の所有規模に関する事項 貸付の有無，延べ床面積別所有する工場敷地以外の建物の総延べ床面積，1法人当たり総延べ床面積及び1建物当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186546","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場数(延べ床面積200m2未満の工場数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186527","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場数(延べ床面積200m2未満の工場数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186495","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場数(延べ床面積200m2未満の工場数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186547","２．建物の所有規模に関する事項 建物所在地，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186528","２．建物の所有規模に関する事項 組織形態及び上場の有無，延べ床面積別所有する工場数(延べ床面積200m2未満の工場数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186508","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場数(延べ床面積200m2未満の工場数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186496","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場数(延べ床面積200m2未満の工場数－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186548","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186529","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186509","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186497","２．建物の所有規模に関する事項 法人業種，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積(延べ床面積200m2未満の工場の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186549","２．建物の所有規模に関する事項 資本金額，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積(延べ床面積200m2未満の工場の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186530","２．建物の所有規模に関する事項 支所・支社・支店の数，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積(延べ床面積200m2未満の工場の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186510","２．建物の所有規模に関する事項 建物所在地，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186498","２．建物の所有規模に関する事項 組織形態及び上場の有無，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積(延べ床面積200m2未満の工場の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186550","２．建物の所有規模に関する事項 常用雇用者数，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積(延べ床面積200m2未満の工場の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186531","２．建物の所有規模に関する事項 所有土地の有無及び所有土地の総面積，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積(延べ床面積200m2未満の工場の総延べ床面積－特掲)","-","201301-201312","2020-01-09"
"00600470","0003186511","２．建物の所有規模に関する事項 構造，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186499","２．建物の所有規模に関する事項 建築時期，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186551","２．建物の所有規模に関する事項 敷地の権原，延べ床面積別所有する工場敷地内の建物の総延べ床面積，1法人当たり総延べ床面積及び1工場当たり延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186532","３．建物の構造に関する事項 法人業種，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186512","３．建物の構造に関する事項 法人業種，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186560","３．建物の構造に関する事項 会社法人業種，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186552","３．建物の構造に関する事項 会社法人業種，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186533","３．建物の構造に関する事項 資本金額，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186513","３．建物の構造に関する事項 資本金額，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186561","３．建物の構造に関する事項 支所・支社・支店の数，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186553","３．建物の構造に関する事項 支所・支社・支店の数，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186534","３．建物の構造に関する事項 建物所在地，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186514","３．建物の構造に関する事項 建物所在地，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186562","３．建物の構造に関する事項 組織形態及び上場の有無，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186554","３．建物の構造に関する事項 組織形態及び上場の有無，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186535","３．建物の構造に関する事項 常用雇用者数，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186515","３．建物の構造に関する事項 常用雇用者数，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186563","３．建物の構造に関する事項 主な利用現況，構造別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186555","３．建物の構造に関する事項 主な利用現況，地下階の有無別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186536","３．建物の構造に関する事項 法人業種，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186516","３．建物の構造に関する事項 会社法人業種，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186564","３．建物の構造に関する事項 資本金額，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186556","３．建物の構造に関する事項 支所・支社・支店の数，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186537","３．建物の構造に関する事項 建物所在地，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186517","３．建物の構造に関する事項 組織形態及び上場の有無，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186565","３．建物の構造に関する事項 常用雇用者数，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186557","３．建物の構造に関する事項 主な利用現況，構造，階数・地下階の有無別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186538","３．建物の構造に関する事項 法人業種，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186518","３．建物の構造に関する事項 資本金額，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186558","３．建物の構造に関する事項 建物所在地，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186539","３．建物の構造に関する事項 組織形態及び上場の有無，構造別所有する工場数","-","201301-201312","2020-01-09"
"00600470","0003186566","３．建物の構造に関する事項 法人業種，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186559","３．建物の構造に関する事項 資本金額，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186580","３．建物の構造に関する事項 建物所在地，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186519","３．建物の構造に関する事項 組織形態及び上場の有無，構造別所有する工場敷地内の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186567","４．建物の建築時期に関する事項 法人業種，建築時期所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186600","４．建物の建築時期に関する事項 法人業種，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186581","４．建物の建築時期に関する事項 会社法人業種，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186620","４．建物の建築時期に関する事項 会社法人業種，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186568","４．建物の建築時期に関する事項 資本金額，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186601","４．建物の建築時期に関する事項 資本金額，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186582","４．建物の建築時期に関する事項 支所・支社・支店の数，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186621","４．建物の建築時期に関する事項 支所・支社・支店の数，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186569","４．建物の建築時期に関する事項 法人業種，構造，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186602","４．建物の建築時期に関する事項 法人業種，構造，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186583","４．建物の建築時期に関する事項 会社法人業種，構造，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186622","４．建物の建築時期に関する事項 会社法人業種，構造，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186570","４．建物の建築時期に関する事項 資本金額，構造，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186603","４．建物の建築時期に関する事項 資本金額，構造，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186584","４．建物の建築時期に関する事項 組織形態及び上場の有無，構造，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186623","４．建物の建築時期に関する事項 組織形態及び上場の有無，構造，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186571","４．建物の建築時期に関する事項 建物所在地，構造，建築時期・新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186604","４．建物の建築時期に関する事項 建物所在地，構造，建築時期・新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186585","４．建物の建築時期に関する事項 建物所在地，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186624","４．建物の建築時期に関する事項 建物所在地，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186572","４．建物の建築時期に関する事項 組織形態及び上場の有無，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186605","４．建物の建築時期に関する事項 組織形態及び上場の有無，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186586","４．建物の建築時期に関する事項 常用雇用者数，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186625","４．建物の建築時期に関する事項 常用雇用者数，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186573","４．建物の建築時期に関する事項 主な利用現況，建築時期別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186606","４．建物の建築時期に関する事項 主な利用現況，新耐震基準別所有する工場敷地以外の建物数","-","201301-201312","2020-01-09"
"00600470","0003186587","４．建物の建築時期に関する事項 法人業種，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186626","４．建物の建築時期に関する事項 法人業種，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186574","４．建物の建築時期に関する事項 会社法人業種，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186607","４．建物の建築時期に関する事項 会社法人業種，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186588","４．建物の建築時期に関する事項 資本金額，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186627","４．建物の建築時期に関する事項 資本金額，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186575","４．建物の建築時期に関する事項 支所・支社・支店の数，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186608","４．建物の建築時期に関する事項 支所・支社・支店の数，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186589","４．建物の建築時期に関する事項 法人業種，構造，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186628","４．建物の建築時期に関する事項 法人業種，構造，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186576","４．建物の建築時期に関する事項 会社法人業種，構造，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186609","４．建物の建築時期に関する事項 会社法人業種，構造，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186590","４．建物の建築時期に関する事項 資本金額，構造，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186629","４．建物の建築時期に関する事項 資本金額，構造，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186577","４．建物の建築時期に関する事項 組織形態及び上場の有無，構造，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186610","４．建物の建築時期に関する事項 組織形態及び上場の有無，構造，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186591","４．建物の建築時期に関する事項 建物所在地，構造，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186630","４．建物の建築時期に関する事項 建物所在地，構造，新耐震基準別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
"00600470","0003186578","４．建物の建築時期に関する事項 建物所在地，建築時期別所有する工場敷地以外の建物の総延べ床面積","-","201301-201312","2020-01-09"
