"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100409","0003442955","5.付表 10.社会保障負担の明細表","年次","201901-201912","2024-04-15"
"00100409","0003442956","5.付表 21.民間・公的企業の資本勘定・金融勘定　a.民間法人企業_(a)資本勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442957","5.付表 21.民間・公的企業の資本勘定・金融勘定　a.民間法人企業_(b)金融勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442958","5.付表 21.民間・公的企業の資本勘定・金融勘定　b.民間非金融法人企業_(a)資本勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442959","5.付表 21.民間・公的企業の資本勘定・金融勘定　b.民間非金融法人企業_(b)金融勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442960","5.付表 21.民間・公的企業の資本勘定・金融勘定　c.民間金融機関_(a)資本勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442961","5.付表 21.民間・公的企業の資本勘定・金融勘定　c.民間金融機関_(b)金融勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442962","5.付表 21.民間・公的企業の資本勘定・金融勘定　d.公的企業_(a)資本勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442963","5.付表 21.民間・公的企業の資本勘定・金融勘定　d.公的企業_(b)金融勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442964","5.付表 21.民間・公的企業の資本勘定・金融勘定　e.公的非金融企業_(a)資本勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442965","5.付表 21.民間・公的企業の資本勘定・金融勘定　e.公的非金融企業_(b)金融勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442966","5.付表 21.民間・公的企業の資本勘定・金融勘定　f.公的金融機関_(a)資本勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442967","5.付表 21.民間・公的企業の資本勘定・金融勘定　f.公的金融機関_(b)金融勘定　年度","年次","201901-201912","2024-04-15"
"00100409","0003442968","5.付表 22.固定資本マトリックス　名目　暦年　制度部門別","年次","201901-201912","2024-04-15"
"00100409","0003442969","5.付表 22.固定資本マトリックス　実質:連鎖方式-暦年　2015暦年連鎖価格　制度部門別","年次","201901-201912","2024-04-15"
"00100409","0003442970","5.付表 2.経済活動別の国内総生産・要素所得　中間投入デフレーター(連鎖方式)-暦年　2015暦年=100","年次","201901-201912","2024-04-15"
"00100409","0003442971","5.付表 2.経済活動別の国内総生産・要素所得　国内総生産デフレーター(連鎖方式)-暦年　2015暦年=100","年次","201901-201912","2024-04-15"
"00100409","0003442972","5.付表 3.経済活動別の就業者数・雇用者数､労働時間数　年度　就業者","年次","201901-201912","2024-04-15"
"00100409","0003442973","5.付表 3.経済活動別の就業者数・雇用者数､労働時間数　年度　雇用者","年次","201901-201912","2024-04-15"
"00100409","0003442974","5.付表 3.経済活動別の就業者数・雇用者数､労働時間数　年度　労働時間数","年次","201901-201912","2024-04-15"
"00100409","0003442975","5.付表 3.経済活動別の就業者数・雇用者数､労働時間数　暦年　就業者","年次","201901-201912","2024-04-15"
"00100409","0003442976","5.付表 3.経済活動別の就業者数・雇用者数､労働時間数　暦年　雇用者","年次","201901-201912","2024-04-15"
"00100409","0003442977","5.付表 3.経済活動別の就業者数・雇用者数､労働時間数　暦年　労働時間数","年次","201901-201912","2024-04-15"
"00100409","0003442978","5.付表 4.経済活動別財貨・サービス産出表(V表)　名目-暦年","年次","201901-201912","2024-04-15"
"00100409","0003442979","5.付表 5.経済活動別財貨・サービス投入表(U表)　名目","年次","201901-201912","2024-04-15"
"00100409","0003442980","5.付表 5.経済活動別財貨・サービス投入表(U表)　名目-投入係数表(2015暦年)","年次","201901-201912","2024-04-15"
"00100409","0003442981","5.付表 2.経済活動別の国内総生産・要素所得　名目-暦年","年次","201901-201912","2024-04-15"
"00100409","0003442982","5.付表 2.経済活動別の国内総生産・要素所得　実質:連鎖方式-暦年　2015暦年=100","年次","201901-201912","2024-04-15"
"00100409","0003442983","5.付表 2.経済活動別の国内総生産・要素所得　産出デフレーター(連鎖方式)-暦年　2015暦年=100","年次","201901-201912","2024-04-15"
"00100409","0003442984","5.付表 1.財貨・サービスの供給と需要(名目)","年次","201901-201912","2024-04-15"
"00100409","0003442988","1.統合勘定 1.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003442989","1.統合勘定 2.資本勘定・金融勘定","年次","201901-201912","2024-04-15"
"00100409","0003442990","1.統合勘定 3.調整勘定　(1)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003442991","1.統合勘定 3.調整勘定　(2)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003442992","1.統合勘定 3.調整勘定　(2)再評価勘定　a.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003442993","1.統合勘定 3.調整勘定　(2)再評価勘定　b.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003442994","2.制度部門別勘定 1.非金融法人企業　(1)非金融法人企業　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003442995","2.制度部門別勘定 1.非金融法人企業　(1)非金融法人企業　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003442996","2.制度部門別勘定 1.非金融法人企業　(1)非金融法人企業　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003442997","2.制度部門別勘定 1.非金融法人企業　(1)非金融法人企業　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003442998","2.制度部門別勘定 1.非金融法人企業　(1)非金融法人企業　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003442999","2.制度部門別勘定 1.非金融法人企業　(2)民間非金融法人企業　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443000","2.制度部門別勘定 1.非金融法人企業　(2)民間非金融法人企業　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443001","2.制度部門別勘定 1.非金融法人企業　(2)民間非金融法人企業　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443002","2.制度部門別勘定 1.非金融法人企業　(2)民間非金融法人企業　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443003","2.制度部門別勘定 1.非金融法人企業　(2)民間非金融法人企業　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443004","2.制度部門別勘定 1.非金融法人企業　(3)公的非金融企業　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443005","2.制度部門別勘定 1.非金融法人企業　(3)公的非金融企業　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443006","2.制度部門別勘定 1.非金融法人企業　(3)公的非金融企業　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443007","2.制度部門別勘定 1.非金融法人企業　(3)公的非金融企業　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443008","2.制度部門別勘定 1.非金融法人企業　(3)公的非金融企業　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443009","2.制度部門別勘定 2.金融機関　(1)金融機関　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443010","2.制度部門別勘定 2.金融機関　(1)金融機関　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443011","2.制度部門別勘定 2.金融機関　(1)金融機関　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443012","2.制度部門別勘定 2.金融機関　(1)金融機関　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443013","2.制度部門別勘定 2.金融機関　(1)金融機関　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443014","2.制度部門別勘定 2.金融機関　(2)民間金融機関　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443015","2.制度部門別勘定 2.金融機関　(2)民間金融機関　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443016","2.制度部門別勘定 2.金融機関　(2)民間金融機関　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443017","2.制度部門別勘定 2.金融機関　(2)民間金融機関　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443018","2.制度部門別勘定 2.金融機関　(2)民間金融機関　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443019","2.制度部門別勘定 2.金融機関　(3)公的金融機関　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443020","2.制度部門別勘定 2.金融機関　(3)公的金融機関　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443021","2.制度部門別勘定 2.金融機関　(3)公的金融機関　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443022","2.制度部門別勘定 2.金融機関　(3)公的金融機関　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443023","2.制度部門別勘定 2.金融機関　(3)公的金融機関　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443024","2.制度部門別勘定 3.一般政府　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443025","2.制度部門別勘定 3.一般政府　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443026","2.制度部門別勘定 3.一般政府　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443027","2.制度部門別勘定 3.一般政府　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443028","2.制度部門別勘定 3.一般政府　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443029","2.制度部門別勘定 4.家計(個人企業を含む)　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443030","2.制度部門別勘定 4.家計(個人企業を含む)　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443031","2.制度部門別勘定 4.家計(個人企業を含む)　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443032","2.制度部門別勘定 4.家計(個人企業を含む)　b.調整勘定　(b)再評価勘定　ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443033","2.制度部門別勘定 4.家計(個人企業を含む)　b.調整勘定　(b)再評価勘定　ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443034","2.制度部門別勘定 5.対家計民間非営利団体　a.期末貸借対照表勘定","年次","201901-201912","2024-04-15"
"00100409","0003443035","2.制度部門別勘定 5.対家計民間非営利団体　b.調整勘定　(a)その他の資産量変動勘定","年次","201901-201912","2024-04-15"
"00100409","0003443036","2.制度部門別勘定 5.対家計民間非営利団体　b.調整勘定　(b)再評価勘定","年次","201901-201912","2024-04-15"
"00100409","0003443037","2.制度部門別勘定 5.対家計民間非営利団体　b.調整勘定　(b)再評価勘定ｱ.中立保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443038","2.制度部門別勘定 5.対家計民間非営利団体　b.調整勘定　(b)再評価勘定ｲ.実質保有利得または損失勘定","年次","201901-201912","2024-04-15"
"00100409","0003443039","3.付表 1.国民資産･負債残高","年次","201901-201912","2024-04-15"
"00100409","0003443040","3.付表 3.一般政府の部門別資産・負債残高","年次","201901-201912","2024-04-15"
"00100409","0003443041","3.付表 4.固定資本ストックマトリックス　名目　経済活動別","年次","201901-201912","2024-04-15"
"00100409","0003443042","3.付表 4.固定資本ストックマトリックス　実質　経済活動別","年次","201901-201912","2024-04-15"
"00100409","0003443043","3.付表 5.対外資産・負債残高","年次","201901-201912","2024-04-15"
"00100409","0003443044","3.付表 6.金融資産・負債の残高　(1)総括表","年次","201901-201912","2024-04-15"
"00100409","0003443045","3.付表 6.金融資産・負債の残高　(2)金融機関の内訳","年次","201901-201912","2024-04-15"
"00100409","0003443046","3.付表 6.金融資産・負債の残高　(3)一般政府の内訳","年次","201901-201912","2024-04-15"
"00100409","0003443050","3.付表 2.民間・公的別の資産・負債残高","年次","201901-201912","2024-04-15"
"00100409","0003443051","3.付表 4.固定資本ストックマトリックス　名目　制度部門別","年次","201901-201912","2024-04-15"
"00100409","0003443052","3.付表 4.固定資本ストックマトリックス　実質　制度部門別","年次","201901-201912","2024-04-15"
"00100409","0003443047","4.参考表 1.家計の主要耐久消費財残高　名目","年次","201901-201912","2024-04-15"
"00100409","0003443048","4.参考表 1.家計の主要耐久消費財残高　実質","年次","201901-201912","2024-04-15"
"00100409","0003443049","4.参考表 2.金融機関のノン・パフォーミング貸付","年次","201901-201912","2024-04-15"
"00100409","0004014143","1.統合勘定 1.国内総生産勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014144","1.統合勘定 1.国内総生産勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014145","1.統合勘定 1.国内総生産勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014707","1.統合勘定 2.国民可処分所得と使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014708","1.統合勘定 2.国民可処分所得と使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014709","1.統合勘定 2.国民可処分所得と使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014710","1.統合勘定 3.資本勘定・金融勘定　(1)資本勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014711","1.統合勘定 3.資本勘定・金融勘定　(2)金融勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014712","1.統合勘定 3.資本勘定・金融勘定　(1)資本勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014713","1.統合勘定 3.資本勘定・金融勘定　(2)金融勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014714","1.統合勘定 3.資本勘定・金融勘定　(1)資本勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014715","1.統合勘定 4.海外勘定　(1)経常取引　年度","年次","202201-202212","2024-04-15"
"00100409","0004014716","1.統合勘定 4.海外勘定　(2)資本取引　年度","年次","202201-202212","2024-04-15"
"00100409","0004014717","1.統合勘定 4.海外勘定　(3)金融取引　年度","年次","202201-202212","2024-04-15"
"00100409","0004014718","1.統合勘定 4.海外勘定　(1)経常取引　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014719","1.統合勘定 4.海外勘定　(2)資本取引　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014720","1.統合勘定 4.海外勘定　(3)金融取引　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014721","1.統合勘定 4.海外勘定　(1)経常取引　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014722","1.統合勘定 4.海外勘定　(2)資本取引　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014723","2.制度部門別所得支出勘定 1.一国経済　(1)所得の発生勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014724","2.制度部門別所得支出勘定 1.一国経済　(1)所得の発生勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014725","2.制度部門別所得支出勘定 1.一国経済　(2)第1次所得の配分勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014726","2.制度部門別所得支出勘定 1.一国経済　(2)第1次所得の配分勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014727","2.制度部門別所得支出勘定 1.一国経済　(2)第1次所得の配分勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014728","2.制度部門別所得支出勘定 1.一国経済　(3)所得の第2次分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014729","2.制度部門別所得支出勘定 1.一国経済　(3)所得の第2次分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014730","2.制度部門別所得支出勘定 1.一国経済　(3)所得の第2次分配勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014731","2.制度部門別所得支出勘定 1.一国経済　(4)現物所得の再分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014732","2.制度部門別所得支出勘定 1.一国経済　(4)現物所得の再分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014733","2.制度部門別所得支出勘定 1.一国経済　(4)現物所得の再分配勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014734","2.制度部門別所得支出勘定 1.一国経済　(5)所得の使用勘定　a.可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014735","2.制度部門別所得支出勘定 1.一国経済　(5)所得の使用勘定　b.調整可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014736","2.制度部門別所得支出勘定 1.一国経済　(5)所得の使用勘定　a.可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014737","2.制度部門別所得支出勘定 1.一国経済　(5)所得の使用勘定　b.調整可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014738","2.制度部門別所得支出勘定 1.一国経済　(5)所得の使用勘定　a.可処分所得の使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014739","2.制度部門別所得支出勘定 1.一国経済　(5)所得の使用勘定　b.調整可処分所得の使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014740","2.制度部門別所得支出勘定 2.非金融法人企業　(1)第1次所得の配分勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014741","2.制度部門別所得支出勘定 2.非金融法人企業　(2)所得の第2次分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014742","2.制度部門別所得支出勘定 2.非金融法人企業　(3)可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014743","2.制度部門別所得支出勘定 2.非金融法人企業　(1)第1次所得の配分勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014744","2.制度部門別所得支出勘定 2.非金融法人企業　(2)所得の第2次分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014745","2.制度部門別所得支出勘定 2.非金融法人企業　(3)可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014746","2.制度部門別所得支出勘定 3.金融機関　(1)第1次所得の配分勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014747","2.制度部門別所得支出勘定 3.金融機関　(2)所得の第2次分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014748","2.制度部門別所得支出勘定 3.金融機関　(3)可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014749","2.制度部門別所得支出勘定 3.金融機関　(1)第1次所得の配分勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014750","2.制度部門別所得支出勘定 3.金融機関　(2)所得の第2次分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014751","2.制度部門別所得支出勘定 3.金融機関　(3)可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014752","2.制度部門別所得支出勘定 4.一般政府　(1)第1次所得の配分勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014753","2.制度部門別所得支出勘定 4.一般政府　(2)所得の第2次分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014754","2.制度部門別所得支出勘定 4.一般政府　(3)現物所得の再分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014755","2.制度部門別所得支出勘定 4.一般政府　(4)所得の使用勘定　a.可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014756","2.制度部門別所得支出勘定 4.一般政府　(4)所得の使用勘定　b.調整可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014757","2.制度部門別所得支出勘定 4.一般政府　(1)第1次所得の配分勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014758","2.制度部門別所得支出勘定 4.一般政府　(2)所得の第2次分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014759","2.制度部門別所得支出勘定 4.一般政府　(3)現物所得の再分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014760","2.制度部門別所得支出勘定 4.一般政府　(4)所得の使用勘定　a.可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014761","2.制度部門別所得支出勘定 4.一般政府　(4)所得の使用勘定　b.調整可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014762","2.制度部門別所得支出勘定 4.一般政府　(1)第1次所得の配分勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014763","2.制度部門別所得支出勘定 4.一般政府　(2)所得の第2次分配勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014764","2.制度部門別所得支出勘定 4.一般政府　(3)現物所得の再分配勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014765","2.制度部門別所得支出勘定 4.一般政府　(4)所得の使用勘定　a.可処分所得の使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014766","2.制度部門別所得支出勘定 4.一般政府　(4)所得の使用勘定　b.調整可処分所得の使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014767","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(1)第1次所得の配分勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014768","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(2)所得の第2次分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014769","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(3)現物所得の再分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014770","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(4)所得の使用勘定　a.可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014856","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(4)所得の使用勘定　b.調整可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014857","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(1)第1次所得の配分勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014858","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(2)所得の第2次分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014859","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(3)現物所得の再分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014860","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(4)所得の使用勘定　a.可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014861","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(4)所得の使用勘定　b.調整可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014862","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(1)第1次所得の配分勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014863","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(2)所得の第2次分配勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014864","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(3)現物所得の再分配勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014865","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(4)所得の使用勘定　a.可処分所得の使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014866","2.制度部門別所得支出勘定 5.家計(個人企業を含む)　(4)所得の使用勘定　b.調整可処分所得の使用勘定　四半期","年次","202201-202212","2024-08-20"
"00100409","0004014867","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(1)第1次所得の配分勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014868","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(2)所得の第2次分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014869","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(3)現物所得の再分配勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014870","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(4)所得の使用勘定　a.可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014871","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(4)所得の使用勘定　b.調整可処分所得の使用勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014872","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(1)第1次所得の配分勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014873","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(2)所得の第2次分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014874","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(3)現物所得の再分配勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014875","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(4)所得の使用勘定　a.可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014876","2.制度部門別所得支出勘定 6.対家計民間非営利団体　(4)所得の使用勘定　b.調整可処分所得の使用勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014988","3.制度部門別資本勘定・金融勘定 1.非金融法人企業　(1)資本勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014989","3.制度部門別資本勘定・金融勘定 1.非金融法人企業　(2)金融勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014990","3.制度部門別資本勘定・金融勘定 1.非金融法人企業　(1)資本勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014991","3.制度部門別資本勘定・金融勘定 1.非金融法人企業　(2)金融勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014992","3.制度部門別資本勘定・金融勘定 3.一般政府　(1)資本勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014993","3.制度部門別資本勘定・金融勘定 3.一般政府　(2)金融勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014994","3.制度部門別資本勘定・金融勘定 3.一般政府　(1)資本勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014995","3.制度部門別資本勘定・金融勘定 3.一般政府　(2)金融勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014996","3.制度部門別資本勘定・金融勘定 4.家計(個人企業を含む)　(1)資本勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014997","3.制度部門別資本勘定・金融勘定 4.家計(個人企業を含む)　(2)金融勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004014998","3.制度部門別資本勘定・金融勘定 4.家計(個人企業を含む)　(1)資本勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004014999","3.制度部門別資本勘定・金融勘定 4.家計(個人企業を含む)　(2)金融勘定　暦年","年次","202201-202212","2024-04-15"
"00100409","0004015000","3.制度部門別資本勘定・金融勘定 5.対家計民間非営利団体　(1)資本勘定　年度","年次","202201-202212","2024-04-15"
"00100409","0004015001","3.制度部門別資本勘定・金融勘定 5.対家計民間非営利団体　(2)金融勘定　年度","年次","202201-202212","2024-04-15"
