"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600475","0003350203","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350204","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350205","４．宅地など取得状況に関する事項 所有面積階級，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350144","１．土地の所有に関する総括的な事項 家計を主に支える者の従業上の地位，家計を主に支える者の年齢，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350206","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350207","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350208","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350209","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350210","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350211","５．宅地などの利用状況に関する事項 取得時期，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350212","５．宅地などの利用状況に関する事項 取得方法，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350213","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350214","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350215","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350216","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350217","５．宅地などの利用状況に関する事項 所有面積階級，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350218","５．宅地などの利用状況に関する事項 取得時期，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003365953","５．宅地などの利用状況に関する事項 世帯人員，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365954","５．宅地などの利用状況に関する事項 世帯の型，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365955","５．宅地などの利用状況に関する事項 世帯の年間収入階級，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365956","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365957","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350224","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350225","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350226","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350227","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350228","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350145","２．宅地などの所有形態に関する事項 世帯人員，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350146","２．宅地などの所有形態に関する事項 世帯の型，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350147","２．宅地などの所有形態に関する事項 世帯の年間収入階級，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350148","２．宅地などの所有形態に関する事項 家計を主に支える者の年齢，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350149","２．宅地などの所有形態に関する事項 家計を主に支える者の従業上の地位，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350229","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，世帯の年間収入階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350230","５．宅地などの利用状況に関する事項 所有面積階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350231","５．宅地などの利用状況に関する事項 所有形態，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350232","５．宅地などの利用状況に関する事項 主たる使用者，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350233","５．宅地などの利用状況に関する事項 取得時期，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350234","５．宅地などの利用状況に関する事項 取得方法，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350235","５．宅地などの利用状況に関する事項 現住居の敷地の所有の有無，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350236","５．宅地などの利用状況に関する事項 所有土地の所在地，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350237","５．宅地などの利用状況に関する事項 世帯の年間収入階級，取得時期，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350238","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，取得時期，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350239","５．宅地などの利用状況に関する事項 世帯の年間収入階級，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350240","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350241","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350242","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，世帯の年間収入階級，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350243","５．宅地などの利用状況に関する事項 所有面積階級，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350244","５．宅地などの利用状況に関する事項 現住居の敷地の所有の有無，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350245","５．宅地などの利用状況に関する事項 所有土地の所在地，主たる使用者別現住居の敷地以外の宅地などの所有件数及び所有面積(主に居住用に利用している宅地などの所有件数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350150","２．宅地などの所有形態に関する事項 取得時期，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350151","２．宅地などの所有形態に関する事項 取得方法，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350152","３．土地の所有規模に関する事項 世帯人員，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350153","３．土地の所有規模に関する事項 世帯の型，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350154","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350155","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350156","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350157","３．土地の所有規模に関する事項 所有形態，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350158","３．土地の所有規模に関する事項 利用現況，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350159","３．土地の所有規模に関する事項 取得時期，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350160","３．土地の所有規模に関する事項 取得方法，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003352498","１．土地の所有に関する総括的な事項 世帯人員，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003352499","１．土地の所有に関する総括的な事項 世帯の型，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003352500","１．土地の所有に関する総括的な事項 世帯の年間収入階級，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003352501","１．土地の所有に関する総括的な事項 家計を主に支える者の年齢，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003352502","１．土地の所有に関する総括的な事項 家計を主に支える者の従業上の地位，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003353078","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353079","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353080","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353081","４．宅地など取得状況に関する事項 所有面積階級，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353082","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353083","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353084","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353085","４．宅地など取得状況に関する事項 所有面積階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353086","４．宅地など取得状況に関する事項 取得時期，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353087","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353088","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353089","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003352503","２．宅地などの所有形態に関する事項 世帯人員，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003352504","２．宅地などの所有形態に関する事項 世帯の型，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003352505","２．宅地などの所有形態に関する事項 世帯の年間収入階級，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003352506","２．宅地などの所有形態に関する事項 家計を主に支える者の年齢，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003352507","２．宅地などの所有形態に関する事項 家計を主に支える者の従業上の地位，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353090","４．宅地など取得状況に関する事項 所有面積階級，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353091","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353092","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353093","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353094","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353095","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353096","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353097","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353098","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353099","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353100","５．宅地などの利用状況に関する事項 所有面積階級，利用現況別現住居の敷地を購入により取得した家計を主に支える者が雇用者の世帯数及び世帯の所有面積","年次","201301-201312","2019-11-28"
"00600475","0003365964","５．宅地などの利用状況に関する事項 世帯人員，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365965","５．宅地などの利用状況に関する事項 世帯の型，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365966","５．宅地などの利用状況に関する事項 世帯の年間収入階級，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365967","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365968","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353106","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353107","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353108","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353109","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353110","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003352508","３．土地の所有規模に関する事項 世帯人員，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003352509","３．土地の所有規模に関する事項 世帯の型，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353050","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353051","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353052","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別現住居の敷地の所有世帯数，所有面積及び1世帯当たり平均所有面積(一戸建住宅敷地，共同住宅敷地－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353053","３．土地の所有規模に関する事項 世帯人員，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353054","３．土地の所有規模に関する事項 世帯の型，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353055","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353056","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353057","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353058","３．土地の所有規模に関する事項 世帯人員，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353059","３．土地の所有規模に関する事項 世帯の型，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353060","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353061","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353062","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353063","３．土地の所有規模に関する事項 世帯人員，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353064","３．土地の所有規模に関する事項 世帯の型，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353065","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353066","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353067","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353068","３．土地の所有規模に関する事項 世帯人員，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353069","３．土地の所有規模に関する事項 世帯の型，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353070","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353071","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353072","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003353073","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353074","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353075","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353076","４．宅地など取得状況に関する事項 所有面積階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003353077","４．宅地など取得状況に関する事項 取得時期，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
