"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550030","0003147082","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 徳島県","年次",,"2022-09-13"
"00550030","0003147083","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 佐賀県","年次",,"2022-09-13"
"00550030","0003147084","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 宮崎県","年次",,"2022-09-13"
"00550030","0003147088","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第8表　経済産業局別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003147102","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 福岡県","年次",,"2022-09-13"
"00550030","0003147103","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 大分県","年次",,"2022-09-13"
"00550030","0003147120","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 愛媛県","年次",,"2022-09-13"
"00550030","0003147121","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 長崎県","年次",,"2022-09-13"
"00550030","0003147122","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 鹿児島県","年次",,"2022-09-13"
"00550030","0003147123","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第8表　経済産業局別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （2）期末商品在庫率　　","年次",,"2022-09-13"
"00550030","0003147140","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 高知県","年次",,"2022-09-13"
"00550030","0003147141","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 熊本県","年次",,"2022-09-13"
"00550030","0003147143","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第9表　都道府県別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003147160","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第7表　東京特別区・政令指定都市別、百貨店・スーパー別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147161","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第9表　都道府県別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （2）期末商品在庫率　　","年次",,"2022-09-13"
"00550030","0003147185","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第12表　都道府県別、百貨店・スーパー別 商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003147186","第4部　コンビニエンスストア販売　 第1表　商品別販売額等及び前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003147187","第5部　家電大型専門店販売 第2表　経済産業局別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147205","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第10表　東京特別区・政令指定都市別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003147206","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第13表　東京特別区・政令指定都市別 百貨店・スーパー別、商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003147207","第4部　コンビニエンスストア販売　 第2表　経済産業局別商品販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147208","第5部　家電大型専門店販売 第3表  都道府県別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147226","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第11表　経済産業局別、百貨店・スーパー別 商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003147227","第5部　家電大型専門店販売 第1表　商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147244","第3部　百貨店・スーパー販売（旧：大型小売店販売）　 第10表　東京特別区・政令指定都市別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （2）期末商品在庫率　　","年次",,"2022-09-13"
"00550030","0003147245","第4部　コンビニエンスストア販売　 第3表  都道府県別販売額等","年次",,"2022-09-13"
"00550030","0003147246","第5部　家電大型専門店販売 第4表  商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003147380","第6部　ドラッグストア販売 第1表　商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147381","第6部　ドラッグストア販売 第4表　商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003147382","第7部　ホームセンター販売　 第4表　商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003147383","第8部　指数　 第2表　百貨店・スーパー別（旧：業態別）、商品別販売額指数 （2）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003147384","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （4）経済産業局別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003147400","第6部　ドラッグストア販売 第2表  経済産業局別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147401","第7部　ホームセンター販売　 第1表　商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147402","第8部　指数　 第1表　業種別商業販売額指数 （1）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147403","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （1）商品別販売額原指数 (平成22年=100)","年次",,"2022-09-13"
"00550030","0003147420","第6部　ドラッグストア販売 第3表  都道府県別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147421","第7部　ホームセンター販売　 第3表  都道府県別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147422","第8部　指数　 第2表　百貨店・スーパー別（旧：業態別）、商品別販売額指数 （1）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147423","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （3）商品別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003147440","第7部　ホームセンター販売　 第2表  経済産業局別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003147441","第8部　指数　 第1表　業種別商業販売額指数 （2）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003147442","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （2）経済産業局別販売額原指数 (平成22年=100)","年次",,"2022-09-13"
"00550030","0003147460","第8部　指数　 第4表　季節・曜日・祝祭日・うるう年指数（平成27年） （1）商業販売","年次",,"2022-09-13"
"00550030","0003147480","第8部　指数　 第4表　季節・曜日・祝祭日・うるう年指数（平成27年） （2）百貨店・スーパー販売額（旧：大型小売店販売額）","年次",,"2022-09-13"
"00550030","0003147500","第8部　指数　 第4表　季節・曜日・祝祭日・うるう年指数（平成27年） （3）コンビニエンスストア販売","年次",,"2022-09-13"
"00550030","0003147708","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （4）都道府県別期末商品手持額（平成27年7月）","年次",,"2022-09-13"
"00550030","0003147709","付表　ドラッグストア販売　リンク係数表 経済産業局","年次",,"2022-09-13"
"00550030","0003147721","付表　商業販売　リンク係数表 業種別商業販売額　(平成27年7月)","年次",,"2022-09-13"
"00550030","0003147729","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第1表　都道府県別販売額 （3）合計（百貨店＋スーパー）（平成27年7月）、（4）スーパー（平成27年7月）","年次",,"2022-09-13"
"00550030","0003147730","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （2）経済産業局別期末商品手持額（平成25年7月）","年次",,"2022-09-13"
"00550030","0003147731","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （6）東京特別区・政令指定都市別期末商品手持額（平成27年7月）","年次",,"2022-09-13"
"00550030","0003147740","付表　大規模卸売店販売　リンク係数表 大規模卸売店商品販売額、大規模卸売店商品手持額　(平成27年7月)","年次",,"2022-09-13"
"00550030","0003147742","参考 経済産業局別小売業販売額 経済産業局別小売業販売額及び前年（度・同期・同月）比","年次",,"2022-09-13"
"00550030","0003147766","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第1表　都道府県別販売額 （1）合計（百貨店＋スーパー）（平成25年7月）、（2）スーパー（平成25年7月）","年次",,"2022-09-13"
"00550030","0003147767","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （1）都道府県別期末商品手持額（平成25年7月）","年次",,"2022-09-13"
"00550030","0003147768","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （5）経済産業局別期末商品手持額（平成27年7月）","年次",,"2022-09-13"
"00550030","0003147769","付表　ドラッグストア販売　リンク係数表 都道府県","年次",,"2022-09-13"
"00550030","0003147786","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （1）合計（百貨店＋スーパー）（平成25年7月)","年次",,"2022-09-13"
"00550030","0003147787","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （3）東京特別区・政令指定都市別期末商品手持額（平成25年7月）","年次",,"2022-09-13"
"00550030","0003147789","付表　ドラッグストア販売　リンク係数表 商品販売額、商品手持額","年次",,"2022-09-13"
"00550030","0003147900","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （2）スーパー（平成25年7月）","年次",,"2022-09-13"
"00550030","0003147920","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （4）スーパー（平成27年7月）","年次",,"2022-09-13"
"00550030","0003148441","付表　百貨店・スーパー販売（旧：大型小売店販売）リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （3）合計（百貨店＋スーパー）（平成27年7月)","年次",,"2022-09-13"
"00550030","0003199623","第1部　商業販売　 第1表　業種別商業販売額及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199624","第2部　大規模卸売店販売 第1表　商品別販売額及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199625","第2部　大規模卸売店販売 第2表　商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003199626","第3部　百貨店・スーパー販売　 第1表　百貨店・スーパー別、商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199627","第3部　百貨店・スーパー販売　 第2表　経済産業局別、百貨店・スーパー別、商品別販売額等","年次",,"2022-09-13"
"00550030","0003199628","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (1)北海道","年次",,"2022-09-13"
"00550030","0003199629","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (2)青森県","年次",,"2022-09-13"
"00550030","0003199630","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (3)岩手県","年次",,"2022-09-13"
"00550030","0003199631","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (4)宮城県","年次",,"2022-09-13"
"00550030","0003199632","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (5)秋田県","年次",,"2022-09-13"
"00550030","0003199633","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (6)山形県","年次",,"2022-09-13"
"00550030","0003199634","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (7)福島県","年次",,"2022-09-13"
"00550030","0003199635","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (8)茨城県","年次",,"2022-09-13"
"00550030","0003199636","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (9)栃木県","年次",,"2022-09-13"
"00550030","0003199637","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (10)群馬県","年次",,"2022-09-13"
"00550030","0003199638","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (11)埼玉県","年次",,"2022-09-13"
"00550030","0003199639","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (12)千葉県","年次",,"2022-09-13"
"00550030","0003199661","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (13)東京都","年次",,"2022-09-13"
"00550030","0003199662","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (14)神奈川県","年次",,"2022-09-13"
"00550030","0003199663","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (15)新潟県","年次",,"2022-09-13"
"00550030","0003199664","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (16)富山県","年次",,"2022-09-13"
"00550030","0003199665","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (17)石川県","年次",,"2022-09-13"
"00550030","0003199666","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (18)福井県","年次",,"2022-09-13"
"00550030","0003199667","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (19)山梨県","年次",,"2022-09-13"
"00550030","0003199668","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (20)長野県","年次",,"2022-09-13"
"00550030","0003199669","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (21)岐阜県","年次",,"2022-09-13"
"00550030","0003199670","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (22)静岡県","年次",,"2022-09-13"
"00550030","0003199671","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (23)愛知県","年次",,"2022-09-13"
"00550030","0003199672","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (24)三重県","年次",,"2022-09-13"
"00550030","0003199673","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (25)滋賀県","年次",,"2022-09-13"
"00550030","0003199674","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (26)京都府","年次",,"2022-09-13"
"00550030","0003199675","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (27)大阪府","年次",,"2022-09-13"
"00550030","0003199676","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (28)兵庫県","年次",,"2022-09-13"
"00550030","0003199677","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (29)奈良県","年次",,"2022-09-13"
"00550030","0003199678","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (30)和歌山県","年次",,"2022-09-13"
"00550030","0003199679","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (31)鳥取県","年次",,"2022-09-13"
"00550030","0003199680","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (32)島根県","年次",,"2022-09-13"
"00550030","0003199681","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (33)岡山県","年次",,"2022-09-13"
"00550030","0003199682","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (34)広島県","年次",,"2022-09-13"
"00550030","0003199683","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (35)山口県","年次",,"2022-09-13"
"00550030","0003199684","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (36)徳島県","年次",,"2022-09-13"
"00550030","0003199685","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (37)香川県","年次",,"2022-09-13"
"00550030","0003199686","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (38)愛媛県","年次",,"2022-09-13"
"00550030","0003199687","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (39)高知県","年次",,"2022-09-13"
"00550030","0003199688","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (40)福岡県","年次",,"2022-09-13"
"00550030","0003199689","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (41)佐賀県","年次",,"2022-09-13"
"00550030","0003199690","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (42)長崎県","年次",,"2022-09-13"
"00550030","0003199691","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (43)熊本県","年次",,"2022-09-13"
"00550030","0003199692","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (44)大分県","年次",,"2022-09-13"
"00550030","0003199693","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (45)宮崎県","年次",,"2022-09-13"
"00550030","0003199694","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (46)鹿児島県","年次",,"2022-09-13"
"00550030","0003199695","第3部　百貨店・スーパー販売　 第3表　都道府県別、百貨店・スーパー別、商品別販売額等 (47)沖縄県","年次",,"2022-09-13"
"00550030","0003199696","第3部　百貨店・スーパー販売　 第4表　東京特別区・政令指定都市別、百貨店・スーパー別、商品別販売額等","年次",,"2022-09-13"
"00550030","0003199697","第3部　百貨店・スーパー販売　 第5表　経済産業局別、百貨店・スーパー別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199698","第3部　百貨店・スーパー販売　 第6表　都道府県別、百貨店・スーパー別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199699","第3部　百貨店・スーパー販売　 第7表　東京特別区・政令指定都市別、百貨店・スーパー別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199700","第3部　百貨店・スーパー販売　 第8表　経済産業局別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003199701","第3部　百貨店・スーパー販売　 第8表　経済産業局別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （2）期末商品在庫率　　","年次",,"2022-09-13"
"00550030","0003199702","第3部　百貨店・スーパー販売　 第9表　都道府県別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003199703","第3部　百貨店・スーパー販売　 第9表　都道府県別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （2）期末商品在庫率　　","年次",,"2022-09-13"
"00550030","0003199704","第3部　百貨店・スーパー販売　 第10表　東京特別区・政令指定都市別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003199705","第3部　百貨店・スーパー販売　 第10表　東京特別区・政令指定都市別、百貨店・スーパー別、商品別期末商品手持額及び期末商品在庫率 （2）期末商品在庫率　　","年次",,"2022-09-13"
"00550030","0003199706","第3部　百貨店・スーパー販売　 第11表　経済産業局別、百貨店・スーパー別 商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003199707","第3部　百貨店・スーパー販売　 第11表　経済産業局別、百貨店・スーパー別 商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率 （2）期末商品在庫率","年次",,"2022-09-13"
"00550030","0003199708","第3部　百貨店・スーパー販売　 第12表　都道府県別、百貨店・スーパー別 商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003199709","第3部　百貨店・スーパー販売　 第12表　都道府県別、百貨店・スーパー別 商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率 （2）期末商品在庫率","年次",,"2022-09-13"
"00550030","0003199710","第3部　百貨店・スーパー販売　 第13表　東京特別区・政令指定都市別 百貨店・スーパー別、商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率 （1）期末商品手持額","年次",,"2022-09-13"
"00550030","0003199711","第3部　百貨店・スーパー販売　 第13表　東京特別区・政令指定都市別 百貨店・スーパー別、商品別期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率 （2）期末商品在庫率","年次",,"2022-09-13"
"00550030","0003199712","第4部　コンビニエンスストア販売　 第1表　商品別販売額等及び前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003199713","第4部　コンビニエンスストア販売　 第2表　経済産業局別商品販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199714","第4部　コンビニエンスストア販売　 第3表  都道府県別販売額等","年次",,"2022-09-13"
"00550030","0003199715","第5部　家電大型専門店販売 第1表　商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199716","第5部　家電大型専門店販売 第2表　経済産業局別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199717","第5部　家電大型専門店販売 第3表  都道府県別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199718","第5部　家電大型専門店販売 第4表  商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003199719","第6部　ドラッグストア販売 第1表　商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199720","第6部　ドラッグストア販売 第2表  経済産業局別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199721","第6部　ドラッグストア販売 第3表  都道府県別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199722","第6部　ドラッグストア販売 第4表　商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003199723","第7部　ホームセンター販売　 第1表　商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199724","第7部　ホームセンター販売　 第2表  経済産業局別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199725","第7部　ホームセンター販売　 第3表  都道府県別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199726","第7部　ホームセンター販売　 第4表　商品別期末商品手持額、在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003199727","第8部　指数　 第1表　業種別商業販売額指数 （1）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199728","第8部　指数　 第1表　業種別商業販売額指数 （2）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003199729","第8部　指数　 第2表　百貨店・スーパー別（旧：業態別）、商品別販売額指数 （1）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003199730","第8部　指数　 第2表　百貨店・スーパー別（旧：業態別）、商品別販売額指数 （2）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003199731","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （1）商品別販売額原指数","年次",,"2022-09-13"
"00550030","0003199740","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （2）経済産業局別販売額原指数","年次",,"2022-09-13"
"00550030","0003199741","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （3）商品別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003199742","第8部　指数　 第3表　第3表　コンビニエンスストア販売額指数 （4）経済産業局別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003199743","第8部　指数　 第4表　季節・曜日・祝祭日・うるう年指数（平成28年）〔平成27年基準〕 （1）商業販売","年次",,"2022-09-13"
"00550030","0003199744","第8部　指数　 第4表　季節・曜日・祝祭日・うるう年指数（平成28年）〔平成27年基準〕 （2）百貨店・スーパー販売額","年次",,"2022-09-13"
"00550030","0003199745","第8部　指数　 第4表　季節・曜日・祝祭日・うるう年指数（平成28年）〔平成27年基準〕 （3）コンビニエンスストア販売","年次",,"2022-09-13"
"00550030","0003199746","参考 経済産業局別小売業販売額 経済産業局別小売業販売額及び前年（度・同期・同月）比","年次",,"2022-09-13"
"00550030","0003199760","付表　商業販売　リンク係数表 業種別商業販売額　(平成27年7月)","年次",,"2022-09-13"
"00550030","0003199761","付表　大規模卸売店販売　リンク係数表 大規模卸売店商品販売額、大規模卸売店商品手持額　(平成27年7月)","年次",,"2022-09-13"
"00550030","0003199762","付表　百貨店・スーパー販売　リンク係数表 第1表　都道府県別販売額 （1）合計（百貨店＋スーパー）（平成25年7月）、（2）スーパー（平成25年7月）","年次",,"2022-09-13"
"00550030","0003199763","付表　百貨店・スーパー販売　リンク係数表 第1表　都道府県別販売額 （3）合計（百貨店＋スーパー）（平成27年7月）、（4）スーパー（平成27年7月）","年次",,"2022-09-13"
"00550030","0003199765","付表　百貨店・スーパー販売　リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （2）スーパー（平成25年7月）","年次",,"2022-09-13"
"00550030","0003199766","付表　百貨店・スーパー販売　リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （3）合計（百貨店＋スーパー）（平成27年7月)","年次",,"2022-09-13"
"00550030","0003199780","付表　百貨店・スーパー販売　リンク係数表 第2表　経済産業局別、東京特別区・政令指定都市別販売額　 （4）スーパー（平成27年7月）","年次",,"2022-09-13"
"00550030","0003199781","付表　百貨店・スーパー販売　リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （1）都道府県別期末商品手持額（平成25年7月）","年次",,"2022-09-13"
"00550030","0003199782","付表　百貨店・スーパー販売　リンク係数表 第3表　都道府県別、経済産業局別、東京特別区・政令指定都市別期末商品手持額 （2）経済産業局別期末商品手持額（平成25年7月）","年次",,"2022-09-13"
