"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450071","0003138288","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138304","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138305","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138323","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138324","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138338","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138339","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 月次 2011年～","年次",,"2021-10-12"
"00450071","0003030980","産業別労働時間指数（所定内労働時間）","-",,"2021-10-12"
"00450071","0003138289","１．指数 産業別労働時間指数（所定内労働時間） 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138290","１．指数 産業別労働時間指数（所定内労働時間） 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138291","１．指数 産業別労働時間指数（所定内労働時間） 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138306","１．指数 産業別労働時間指数（所定内労働時間） 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138307","１．指数 産業別労働時間指数（所定内労働時間） 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138325","１．指数 産業別労働時間指数（所定内労働時間） 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138326","１．指数 産業別労働時間指数（所定内労働時間） 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138327","１．指数 産業別労働時間指数（所定内労働時間） 月次 2011年～","年次",,"2021-10-12"
"00450071","0003138340","１．指数 産業別労働時間指数（所定内労働時間） 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138341","１．指数 産業別労働時間指数（所定内労働時間） 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003028743","年報テスト用２","-",,"2021-10-12"
"00450071","0003028744","年報テスト用１","-",,"2021-10-12"
"00450071","0003029009","就業形態別常用雇用　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029055","就業形態別常用雇用　季節調整済指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029018","就業形態別現金給与総額　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003030742","きまって支給する給与　季節調整済指数及び増減率（３０人以上）","-",,"2021-10-12"
"00450071","0003029019","就業形態別現金給与総額　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029065","実質賃金　季節調整済指数及び増減率－現金給与総額（５人以上）","-",,"2021-10-12"
"00450071","0003029020","就業形態別現金給与総額　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029066","実質賃金　季節調整済指数及び増減率－現金給与総額（３０人以上）","-",,"2021-10-12"
"00450071","0003029021","就業形態別きまって支給する給与　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029067","総実労働時間　季節調整済指数及び増減率（５人以上）","-",,"2021-10-12"
"00450071","0003029022","就業形態別きまって支給する給与　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029555","総実労働時間　季節調整済指数及び増減率（３０人以上）","-",,"2021-10-12"
"00450071","0003029023","就業形態別きまって支給する給与　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029069","所定外労働時間　季節調整済指数及び増減率（５人以上）","-",,"2021-10-12"
"00450071","0003029024","就業形態別きまって支給する給与　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029070","所定外労働時間　季節調整済指数及び増減率（３０人以上）","-",,"2021-10-12"
"00450071","0003029025","就業形態別きまって支給する給与　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029026","就業形態別きまって支給する給与　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029027","就業形態別所定内給与　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029010","就業形態別常用雇用　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029056","就業形態別常用雇用　季節調整済指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029028","就業形態別所定内給与　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029029","就業形態別所定内給与　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029030","就業形態別所定内給与　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029031","就業形態別所定内給与　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029032","就業形態別所定内給与　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029033","実質賃金　指数及び増減率－現金給与総額（５人以上）（調査産業計，製造業）","-",,"2021-10-12"
"00450071","0003029034","実質賃金　指数及び増減率－現金給与総額（３０人以上）（調査産業計，製造業）","-",,"2021-10-12"
"00450071","0003029035","実質賃金　指数及び増減率－きまって支給する給与（５人以上）（調査産業計，製造業）","-",,"2021-10-12"
"00450071","0003029036","実質賃金　指数及び増減率－きまって支給する給与（３０人以上）（調査産業計，製造業）","-",,"2021-10-12"
"00450071","0003029037","就業形態別総実労働時間　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029011","就業形態別常用雇用　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029057","就業形態別常用雇用　季節調整済指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029038","就業形態別総実労働時間　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029039","就業形態別総実労働時間　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029040","就業形態別総実労働時間　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029041","就業形態別総実労働時間　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029042","就業形態別総実労働時間　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029043","就業形態別所定内労働時間　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029044","就業形態別所定内労働時間　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029045","就業形態別所定内労働時間　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029046","就業形態別所定内労働時間　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029047","就業形態別所定内労働時間　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029012","就業形態別常用雇用　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029058","就業形態別常用雇用　季節調整済指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029048","就業形態別所定内労働時間　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029049","就業形態別所定外労働時間　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029050","就業形態別所定外労働時間　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003029051","就業形態別所定外労働時間　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029052","就業形態別所定外労働時間　指数及び増減率－一般労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029053","就業形態別所定外労働時間　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029054","就業形態別所定外労働時間　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029013","就業形態別常用雇用　指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029059","就業形態別常用雇用　季節調整済指数及び増減率－パートタイム労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029014","就業形態別常用雇用　指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029060","就業形態別常用雇用　季節調整済指数及び増減率－パートタイム労働者（３０人以上）","-",,"2021-10-12"
"00450071","0003029015","就業形態別現金給与総額　指数及び増減率－就業形態計（５人以上）","-",,"2021-10-12"
"00450071","0003029061","現金給与総額　季節調整済指数及び増減率（５人以上）","-",,"2021-10-12"
"00450071","0003029016","就業形態別現金給与総額　指数及び増減率－就業形態計（３０人以上）","-",,"2021-10-12"
"00450071","0003030741","現金給与総額　季節調整済指数及び増減率（３０人以上）","-",,"2021-10-12"
"00450071","0003029017","就業形態別現金給与総額　指数及び増減率－一般労働者（５人以上）","-",,"2021-10-12"
"00450071","0003029063","きまって支給する給与　季節調整済指数及び増減率（５人以上）","-",,"2021-10-12"
"00450071","0003030799","産業、性、通勤・住込別年齢、勤続年数、月間出勤日数、通常日１日の実労働時間数、月間きまって支給する現金給与額、常用労働者数及び過去１年間特別に支払われた現金給与額 （事業所規模１～４人及び企業規模１～４人）","-",,"2021-10-12"
"00450071","0003030798","産業、性、家族・家族以外、通勤・住込別年齢、勤続年数、月間出勤日数、通常日１日の実労働時間数、月間きまって支給する現金給与額、常用労働者数及び過去１年間特別に支払われた現金給与額 (事業所規模１～４人及び企業規模１～４人)","-",,"2021-10-12"
"00450071","0003030797","産業、性、通常日１日の実労働時間階級別年齢、勤続年数、月間出勤日数、通常日１日の実労働時間数、月間きまって支給する現金給与額、１時間当たりきまって支給する現金給与額、常用労働者数及び過去１年間特別に支払われた現金給与額","-",,"2021-10-12"
"00450071","0003031041","産業、性、年齢階級、通勤・住込別月間きまって支給する現金給与額及び常用労働者数（企業規模１～４人）","-",,"2021-10-12"
"00450071","0003030795","産業、性、勤続年数階級、通勤・住込別月間きまって支給する現金給与額及び常用労働者数（企業規模１～４人）","-",,"2021-10-12"
"00450071","0003031042","産業、性、年齢階級、勤続年数階級別月間きまって支給する現金給与額及び常用労働者数(企業規模１～４人）","-",,"2021-10-12"
"00450071","0003030828","産業、性、通勤・住込、月間きまって支給する現金給与額階級別常用労働者数(事業所規模１～４人）","-",,"2021-10-12"
"00450071","0003030831","産業、性、通勤・住込、月間きまって支給する現金給与額階級別常用労働者数（企業規模１～４人）","-",,"2021-10-12"
"00450071","0003030759","産業、性、通常日１日の実労働時間階級別常用労働者数（事業所規模１～４人）","-",,"2021-10-12"
"00450071","0003030791","産業、性、通常日１日の実労働時間階級別常用労働者数（企業規模１～４人）","-",,"2021-10-12"
"00450071","0003030790","都道府県、産業、性別常用労働者数、月間出勤日数、通常日１日の実労働時間数、月間きまって支給する現金給与額及び過去１年間特別に支払われた現金給与額（事業所規模１～４人）","-",,"2021-10-12"
"00450071","0003138103","指数及び増減率 就業形態別常用雇用　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138241","季節調整済指数及び増減率 就業形態別常用雇用　季節調整済指数及び増減率","月次",,"2021-10-12"
"00450071","0003138106","季節調整済指数及び増減率 実質賃金　季節調整済指数及び増減率－現金給与総額","月次",,"2021-10-12"
"00450071","0003138220","指数及び増減率 就業形態別きまって支給する給与　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138242","季節調整済指数及び増減率 所定内労働時間　季節調整済指数及び増減率","月次",,"2021-10-12"
"00450071","0003138223","季節調整済指数及び増減率 所定外労働時間　季節調整済指数及び増減率","月次",,"2021-10-12"
"00450071","0003138254","指数及び増減率 就業形態別所定内給与　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138104","指数及び増減率 実質賃金　指数及び増減率－現金給与総額","月次",,"2021-10-12"
"00450071","0003138240","指数及び増減率 実質賃金　指数及び増減率－きまって支給する給与","月次",,"2021-10-12"
"00450071","0003138221","指数及び増減率 就業形態別総実労働時間　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138255","指数及び増減率 就業形態別所定内労働時間　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138105","指数及び増減率 就業形態別所定外労働時間　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138222","季節調整済指数及び増減率 現金給与総額　季節調整済指数及び増減率","月次",,"2021-10-12"
"00450071","0003138239","指数及び増減率 就業形態別現金給与総額　指数及び増減率","月次",,"2021-10-12"
"00450071","0003138256","季節調整済指数及び増減率 きまって支給する給与　季節調整済指数及び増減率","月次",,"2021-10-12"
"00450071","0003138107","実数・指数累積データ 所定外労働時間　季節実数・指数累積データ 実数関連・暦年平均","月次",,"2021-10-12"
"00450071","0003138224","実数・指数累積データ 所定外労働時間　季節実数・指数累積データ 指数関連・暦年平均","月次",,"2021-10-12"
"00450071","0003140355","実数・指数累積データ 所定外労働時間　季節実数・指数累積データ 賞与関連","月次",,"2021-10-12"
"00450071","0003140393","実数・指数累積データ 所定外労働時間　季節実数・指数累積データ 実数関連・月次","月次",,"2021-10-12"
"00450071","0003140394","実数・指数累積データ 所定外労働時間　季節実数・指数累積データ 指数関連・月次","月次",,"2021-10-12"
"00450071","0003138109","毎勤原表 ～2009年12月 年次","年次",,"2021-10-12"
"00450071","0003138245","毎勤原表 ～2009年12月 年度次","年度次",,"2021-10-12"
"00450071","0003138259","毎勤原表 ～2009年12月 月次","月次",,"2021-10-12"
"00450071","0003138108","毎勤原表 2010年1月～ 月次","月次",,"2021-10-12"
"00450071","0003138225","毎勤原表 2010年1月～ 年度次","年度次",,"2021-10-12"
"00450071","0003138244","毎勤原表 2010年1月～ 年次","年次",,"2021-10-12"
"00450071","0003138226","夏季賞与 夏季賞与 2010年～","年次",,"2021-10-12"
"00450071","0003021436","毎月勤労統計調査 全国調査 夏季賞与（～2009年まで）","-",,"2021-10-12"
"00450071","0003021435","毎月勤労統計調査 全国調査 年末賞与（～2009年まで）","-",,"2021-10-12"
"00450071","0003024265","毎月勤労統計調査　全国調査　年末賞与（2010年～）","-",,"2021-10-12"
"00450071","0003138260","年末賞与 年末賞与 2010年～","年次",,"2021-10-12"
