"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200555","0003450120","【16デザイン業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-16"
"00200555","0003450121","【16デザイン業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-16"
"00200555","0003450122","【16デザイン業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450123","【16デザイン業】統計表データ　事業従事者5人以上の部 第４表　デザイン業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450124","【17機械設計業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-16"
"00200555","0003450125","【17機械設計業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-16"
"00200555","0003450126","【17機械設計業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450127","【17機械設計業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-16"
"00200555","0003450128","【17機械設計業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-16"
"00200555","0003450129","【17機械設計業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械設計業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450130","【17機械設計業】統計表データ　事業従事者5人以上の部 第４表　機械設計業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450131","【18広告業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-16"
"00200555","0003450132","【18広告業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-16"
"00200555","0003450133","【18広告業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450134","【18広告業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-16"
"00200555","0003450135","【18広告業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-16"
"00200555","0003450136","【18広告業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び広告業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450137","【18広告業】統計表データ　事業従事者5人以上の部 第４表　広告業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450138","【19計量証明業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450139","【19計量証明業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450140","【19計量証明業】統計表データ　全規模の部 第３表　資本金規模別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450141","【19計量証明業】統計表データ　全規模の部 第４表　従業者規模別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450142","【19計量証明業】統計表データ　全規模の部 第５表　計量証明業務の事業従事者規模別の事業所数、従業者数及び年間売上高","-",,"2022-06-30"
"00200555","0003450143","【19計量証明業】統計表データ　全規模の部 第６表　専業割合（事業所の年間売上高に占める計量証明業務の年間売上高割合）別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450144","【19計量証明業】統計表データ　全規模の部 第７表　年間売上高規模別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450145","【19計量証明業】統計表データ　全規模の部 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び計量証明業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450146","【19計量証明業】統計表データ　全規模の部 第９表　計量証明業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450147","【20機械修理業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450148","【20機械修理業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450149","【20機械修理業】統計表データ　全規模の部 第３表　事業所の系統別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450150","【20機械修理業】統計表データ　全規模の部 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450151","【20機械修理業】統計表データ　全規模の部 第５表　機械修理業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450152","【20機械修理業】統計表データ　全規模の部 第６表　機械修理業務の発注元別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450153","【20機械修理業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450154","【20機械修理業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450155","【20機械修理業】統計表データ　事業従事者5人以上の部 第３表　事業所の系統別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450156","【20機械修理業】統計表データ　事業従事者5人以上の部 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び機械修理業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450157","【20機械修理業】統計表データ　事業従事者5人以上の部 第５表　機械修理業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450158","【20機械修理業】統計表データ　事業従事者5人以上の部 第６表　機械修理業務の発注元別、業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450159","【20機械修理業】統計表データ　事業従事者5人以上の部 第７表　機械修理業務の発注元別、契約種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450160","【21電気機械器具修理業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-30"
"00200555","0003450161","【21電気機械器具修理業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450162","【21電気機械器具修理業】統計表データ　全規模の部 第３表　事業所の系統別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450163","【21電気機械器具修理業】統計表データ　全規模の部 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び電気機械器具修理業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450164","【21電気機械器具修理業】統計表データ　全規模の部 第５表　電気機械器具修理業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450165","【21電気機械器具修理業】統計表データ　全規模の部 第６表　電気機械器具修理業務の発注元別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450166","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450167","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450168","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第３表　事業所の系統別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450169","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び電気機械器具修理業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450170","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第５表　電気機械器具修理業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450171","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第６表　電気機械器具修理業務の発注元別、業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450172","【21電気機械器具修理業】統計表データ　事業従事者5人以上の部 第７表　電気機械器具修理業務の発注元別、契約種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450173","【22結婚式場業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450174","【22結婚式場業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450175","【22結婚式場業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び結婚式場業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450176","【22結婚式場業】統計表データ　全規模の部 第４表　年間挙式・披露宴取扱件数及び冠婚葬祭互助会活用件数","-",,"2022-06-20"
"00200555","0003450177","【22結婚式場業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450178","【22結婚式場業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450179","【22結婚式場業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び結婚式場業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450180","【22結婚式場業】統計表データ　事業従事者5人以上の部 第４表　結婚式場業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450181","【22結婚式場業】統計表データ　事業従事者5人以上の部 第５表　年間挙式・披露宴取扱件数及び冠婚葬祭互助会活用件数、年間形態別挙式取扱件数、年間披露宴費用規模別・単価規模別取扱件数","-",,"2022-06-20"
"00200555","0003450182","【23葬儀業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450183","【23葬儀業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450184","【23葬儀業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び葬儀業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450185","【23葬儀業】統計表データ　全規模の部 第４表　年間葬儀取扱件数及び冠婚葬祭互助会活用件数","-",,"2022-06-20"
"00200555","0003450186","【23葬儀業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450187","【23葬儀業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450188","【23葬儀業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び葬儀業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450189","【23葬儀業】統計表データ　事業従事者5人以上の部 第４表　葬儀業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-20"
"00200555","0003450190","【23葬儀業】統計表データ　事業従事者5人以上の部 第５表　年間葬儀取扱件数及び冠婚葬祭互助会活用件数、年間葬儀費用規模別取扱件数","-",,"2022-06-20"
"00200555","0003450191","【24冠婚葬祭互助会】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450192","【24冠婚葬祭互助会】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450193","【24冠婚葬祭互助会】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び冠婚葬祭互助会業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450194","【24冠婚葬祭互助会】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-20"
"00200555","0003450195","【24冠婚葬祭互助会】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-20"
"00200555","0003450196","【24冠婚葬祭互助会】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び冠婚葬祭互助会業務の事業従事者数","-",,"2022-06-20"
"00200555","0003450197","【25映画館】統計表データ（全数調査） 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450198","【25映画館】統計表データ（全数調査） 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450199","【25映画館】統計表データ（全数調査） 第３表　系列別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450200","【25映画館】統計表データ（全数調査） 第４表　公開形態別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450201","【25映画館】統計表データ（全数調査） 第５表　立地別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450202","【25映画館】統計表データ（全数調査） 第６表　併設施設別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450203","【25映画館】統計表データ（全数調査） 第７表　開設年別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450204","【25映画館】統計表データ（全数調査） 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び映画館業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450205","【25映画館】統計表データ（全数調査） 第９表　施設、入場者数及び公開本数","-",,"2022-06-21"
"00200555","0003450206","【25映画館】統計表データ（全数調査） 第１０表　スクリーン数規模別の事業所数（公開形態別）、従業者数、年間売上高、施設、１事業所当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450207","【25映画館】統計表データ（全数調査） 第１１表　開設年別の事業所数（公開形態別）、従業者数、年間売上高、施設、１事業所当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450208","【25映画館】統計表データ（全数調査） 第１２表　開設年別の事業所数（立地環境別）","-",,"2022-06-21"
"00200555","0003450209","【26興行場，興行団】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450210","【26興行場，興行団】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450211","【26興行場，興行団】統計表データ　全規模の部 第３表　運営主体別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450212","【26興行場，興行団】統計表データ　全規模の部 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び興行場，興行団業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450213","【26興行場，興行団】統計表データ　全規模の部 第５表　興行場，興行団業務の収入種類別の該当事業所数及び年間売上高","-",,"2022-06-21"
"00200555","0003450214","【26興行場，興行団】統計表データ　全規模の部 第６表　年間入場者数","-",,"2022-06-21"
"00200555","0003450215","【26興行場，興行団】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450216","【26興行場，興行団】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450217","【26興行場，興行団】統計表データ　事業従事者5人以上の部 第３表　運営主体別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450218","【26興行場，興行団】統計表データ　事業従事者5人以上の部 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び興行場，興行団業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450219","【26興行場，興行団】統計表データ　事業従事者5人以上の部 第５表　興行場，興行団業務の収入種類別の該当事業所数及び年間売上高","-",,"2022-06-21"
"00200555","0003450220","【26興行場，興行団】統計表データ　事業従事者5人以上の部 第６表　入場可能定員数、年間使用日数、年間入場者数及び年間興行回数","-",,"2022-06-21"
"00200555","0003450221","【27ゴルフ場】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間利用者数、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450222","【27ゴルフ場】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450223","【27ゴルフ場】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びゴルフ場業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450224","【27ゴルフ場】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450225","【27ゴルフ場】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450226","【27ゴルフ場】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びゴルフ場業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450227","【27ゴルフ場】統計表データ　事業従事者5人以上の部 第４表　ゴルフ場業務の収入種類別の年間売上高、事業所の総面積、施設キャパシティ、年間営業日数、年間利用者数等","-",,"2022-06-21"
"00200555","0003450228","【28ゴルフ練習場】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間利用者数、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450229","【28ゴルフ練習場】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450230","【28ゴルフ練習場】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びゴルフ練習場業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450231","【28ゴルフ練習場】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450232","【28ゴルフ練習場】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450233","【28ゴルフ練習場】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びゴルフ練習場業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450234","【28ゴルフ練習場】統計表データ　事業従事者5人以上の部 第４表　ゴルフ練習場業務の収入種類別の年間売上高、事業所の総面積、施設キャパシティ、年間営業日数、年間利用者数等","-",,"2022-06-21"
"00200555","0003450235","【29ボウリング場】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間利用者数、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450236","【29ボウリング場】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450237","【29ボウリング場】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びボウリング場業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450238","【29ボウリング場】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450239","【29ボウリング場】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450240","【29ボウリング場】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びボウリング場業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450241","【29ボウリング場】統計表データ　事業従事者5人以上の部 第４表　ボウリング場業務の収入種類別の年間売上高、事業所の総面積、施設キャパシティ、年間営業日数、年間利用者数等","-",,"2022-06-21"
"00200555","0003450242","【30フィットネスクラブ】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間利用者数、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450243","【30フィットネスクラブ】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450244","【30フィットネスクラブ】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びフィットネスクラブ業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450245","【30フィットネスクラブ】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450246","【30フィットネスクラブ】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450247","【30フィットネスクラブ】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びフィットネスクラブ業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450248","【30フィットネスクラブ】統計表データ　事業従事者5人以上の部 第４表　フィットネスクラブ業務の収入種類別の年間売上高、事業所の総面積、年間営業日数、年間利用者数等","-",,"2022-06-21"
"00200555","0003450249","【31その他のスポーツ施設提供業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間利用者数、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450250","【31その他のスポーツ施設提供業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450251","【31その他のスポーツ施設提供業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他のスポーツ施設提供業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450252","【31その他のスポーツ施設提供業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450253","【31その他のスポーツ施設提供業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450254","【31その他のスポーツ施設提供業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他のスポーツ施設提供業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450255","【31その他のスポーツ施設提供業】統計表データ　事業従事者5人以上の部 第４表　その他のスポーツ施設提供業務の収入種類別の年間売上高、事業所の総面積、年間営業日数、年間利用者数等","-",,"2022-06-21"
"00200555","0003450256","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450257","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第２表　業務（主業、従業）別の年間売上高","-",,"2022-06-21"
"00200555","0003450258","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第３表　経営組織別の事業所数、従業者数、年間売上高及び公的資本比率別事業所数","-",,"2022-06-21"
"00200555","0003450259","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人、公園，遊園地・テーマパーク業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450260","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第５表　公園，遊園地・テーマパーク業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-21"
"00200555","0003450261","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第６表　事業所数、総敷地面積、駐車場の台数及び保有施設別の該当事業所数等","-",,"2022-06-21"
"00200555","0003450262","【32公園，遊園地・テーマパーク】統計表データ（全数調査） 第７表　入場料別事業所数及び年間入場者数等","-",,"2022-06-21"
"00200555","0003450263","【33学習塾】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450264","【33学習塾】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450265","【33学習塾】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び学習塾業務の事業従事者数","-",,"2022-06-21"
"00200555","0003450266","【33学習塾】統計表データ　全規模の部 第４表　学習塾業務の受講生区分別の年間売上高及び受講生数、収入種類別の該当事業所数、年間売上高及びインターネットを活用した指導方法の採用の有無別事業所数","-",,"2022-06-21"
"00200555","0003450267","【33学習塾】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450268","【33学習塾】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450269","【33学習塾】統計表データ　事業従事者5人以上の部 第３表　入会金単価別の事業所数、従業者数及び年間売上高、インターネットを活用した指導方法の採用の有無別事業所数","-",,"2022-06-21"
"00200555","0003450270","【33学習塾】統計表データ　事業従事者5人以上の部 第４表　講座の１時間当たり受講料別の集団指導方式における事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450271","【33学習塾】統計表データ　事業従事者5人以上の部 第５表　講座の１時間当たり受講料別の個別指導方式における事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450272","【33学習塾】統計表データ　事業従事者5人以上の部 第６表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び学習塾業務の事業従事者数","-",,"2022-06-30"
"00200555","0003450273","【33学習塾】統計表データ　事業従事者5人以上の部 第７表　学習塾業務の受講生区分別、収入種類別の該当事業所数及び年間売上高","-",,"2022-06-21"
"00200555","0003450274","【33学習塾】統計表データ　事業従事者5人以上の部 第８表　業務種類別講座数、受講生数、年間延べ受講生数及び年間延べ講座開設時間数","-",,"2022-06-21"
"00200555","0003450275","【34外国語会話教授業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、受講者数・利用者数、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-21"
"00200555","0003450276","【34外国語会話教授業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-21"
"00200555","0003450277","【34外国語会話教授業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び外国語会話教授業務の事業従事者数","-",,"2022-06-21"
