"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500222","0001884179","畜産統計 肉用牛飼養戸数･頭数累年統計 新潟(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884180","畜産統計 肉用牛飼養戸数･頭数累年統計 富山(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884181","畜産統計 肉用牛飼養戸数･頭数累年統計 石川(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884182","畜産統計 肉用牛飼養戸数･頭数累年統計 福井(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884183","畜産統計 肉用牛飼養戸数･頭数累年統計 山梨(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884184","畜産統計 肉用牛飼養戸数･頭数累年統計 長野(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884185","畜産統計 肉用牛飼養戸数･頭数累年統計 岐阜(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884186","畜産統計 肉用牛飼養戸数･頭数累年統計 静岡(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884187","畜産統計 肉用牛飼養戸数･頭数累年統計 愛知(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884188","畜産統計 肉用牛飼養戸数･頭数累年統計 三重(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884189","畜産統計 肉用牛飼養戸数･頭数累年統計 滋賀(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884190","畜産統計 肉用牛飼養戸数･頭数累年統計 京都(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884191","畜産統計 肉用牛飼養戸数･頭数累年統計 大阪(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884192","畜産統計 肉用牛飼養戸数･頭数累年統計 兵庫(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884193","畜産統計 肉用牛飼養戸数･頭数累年統計 奈良(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884194","畜産統計 肉用牛飼養戸数･頭数累年統計 和歌山(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884195","畜産統計 肉用牛飼養戸数･頭数累年統計 鳥取(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884196","畜産統計 肉用牛飼養戸数･頭数累年統計 島根(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884197","畜産統計 肉用牛飼養戸数･頭数累年統計 岡山(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884198","畜産統計 肉用牛飼養戸数･頭数累年統計 広島(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884199","畜産統計 肉用牛飼養戸数･頭数累年統計 山口(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884200","畜産統計 肉用牛飼養戸数･頭数累年統計 徳島(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884649","畜産統計 肉用牛飼養戸数･頭数累年統計 香川(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884650","畜産統計 肉用牛飼養戸数･頭数累年統計 愛媛(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884651","畜産統計 肉用牛飼養戸数･頭数累年統計 高知(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884652","畜産統計 肉用牛飼養戸数･頭数累年統計 福岡(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884653","畜産統計 肉用牛飼養戸数･頭数累年統計 佐賀(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884654","畜産統計 肉用牛飼養戸数･頭数累年統計 長崎(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884655","畜産統計 肉用牛飼養戸数･頭数累年統計 熊本(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884656","畜産統計 肉用牛飼養戸数･頭数累年統計 大分(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884657","畜産統計 肉用牛飼養戸数･頭数累年統計 宮崎(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884658","畜産統計 肉用牛飼養戸数･頭数累年統計 鹿児島(昭和35年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884659","畜産統計 肉用牛飼養戸数･頭数累年統計 札幌(昭和35年～平成14年)","-","202001-202012","2024-01-11"
"00500222","0001884660","畜産統計 肉用牛飼養戸数･頭数累年統計 函館(昭和35年～平成14年)","-","202001-202012","2024-01-11"
"00500222","0001884661","畜産統計 肉用牛飼養戸数･頭数累年統計 帯広(昭和35年～平成14年)","-","202001-202012","2024-01-11"
"00500222","0001884662","畜産統計 肉用牛飼養戸数･頭数累年統計 北見(昭和35年～平成14年)","-","202001-202012","2024-01-11"
"00500222","0001884663","畜産統計 肉用牛飼養戸数･頭数累年統計 関東(昭和35年～昭和53年)","-","202001-202012","2024-01-11"
"00500222","0001884664","畜産統計 肉用牛飼養戸数･頭数累年統計 東山(昭和35年～昭和53年)","-","202001-202012","2024-01-11"
"00500222","0003238334","畜産統計 肉用牛飼養戸数･頭数累年統計","年次","201701-201712","2024-01-11"
"00500222","0003238334","畜産統計 肉用牛飼養戸数･頭数累年統計","年次","201701-201712","2024-01-11"
"00500222","0001884087","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 全国(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884088","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 北海道(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884089","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 都府県(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884090","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 東北(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884091","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 北陸(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884092","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 関東・東山(昭和54年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884093","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 東海(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884094","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 近畿(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884095","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 中国(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884096","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 四国(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884097","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 九州(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884098","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 沖縄(昭和48年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884099","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 関東農政局(平成8年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884100","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 東海農政局(平成8年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884201","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 中国四国農政局(平成8年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884202","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 青森(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884203","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 岩手(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884204","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 宮城(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884205","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 秋田(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884206","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 山形(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884207","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 福島(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884208","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 茨城(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884209","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 栃木(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884210","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 群馬(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884211","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 埼玉(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884212","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 千葉(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884213","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 東京(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884214","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 神奈川(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884215","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 新潟(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884216","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 富山(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884217","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 石川(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884218","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 福井(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884219","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 山梨(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884220","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 長野(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884221","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 岐阜(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884222","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 静岡(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884223","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 愛知(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884224","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 三重(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884225","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 滋賀(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884226","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 京都(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884227","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 大阪(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884228","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 兵庫(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884229","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 奈良(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884230","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 和歌山(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884231","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 鳥取(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884232","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 島根(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884233","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 岡山(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884234","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 広島(昭和44年～令和２年)","-","202001-202012","2024-01-11"
"00500222","0001884235","畜産統計 肉用牛総飼養頭数規模別飼養戸数累年統計 山口(昭和44年～令和２年)","-","202001-202012","2024-01-11"
