"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00501004","0001874258","概要 輸入統計 ロジン（3806.10-000）","年次","201901-201912","2022-03-18"
"00501004","0001874259","概要 輸入統計 竹（1401.10-000）","年次","201901-201912","2022-03-18"
"00501004","0001874260","概要 輸入統計 竹材（引抜材）（4409.21-100）","年次","201901-201912","2022-03-18"
"00501004","0001874261","概要 輸入統計 木炭（4402.10-000、4402.90-091、4402.90-092、4402.90-099の合計）","年次","201901-201912","2022-03-18"
"00501004","0001874262","概要 輸入統計 竹炭（4402.10-000）","年次","201901-201912","2022-03-18"
"00501004","0001874263","概要 輸入統計 成型炭（オガ炭）（4402.90-091）","年次","201901-201912","2022-03-18"
"00501004","0001874264","概要 輸入統計 粉炭、粒炭（4402.90-092）","年次","201901-201912","2022-03-18"
"00501004","0001874265","概要 輸入統計 その他木炭（白炭、黒炭等）（4402.90-099）","年次","201901-201912","2022-03-18"
"00501004","0001874266","概要 輸入統計 やし殻炭（4402.90-010）","年次","201901-201912","2022-03-18"
"00501004","0001874267","概要 輸入統計 桐材(4403.10-210、4403.99-100、4403.99-910）","年次","201901-201912","2022-03-18"
"00501004","0001874268","概要 輸入統計 桐材（製材）（4407.99-200)","年次","201901-201912","2022-03-18"
"00501004","0001874269","概要 輸入統計 桐材（加工材）(4409.29-992)","年次","201901-201912","2022-03-18"
"00501004","0001874330","品目別資料 薬草等の生産量","年次","201901-201912","2022-03-18"
"00501004","0001874331","品目別資料 竹の生産量","年次","201901-201912","2022-03-18"
"00501004","0001874332","品目別資料 桐の生産量・面積","年次","201901-201912","2022-03-18"
"00501004","0001874333","品目別資料 生うるし、木ろう等の生産量・面積","年次","201901-201912","2022-03-18"
"00501004","0001874334","品目別資料 木炭の用途別生産量内訳 白炭","年次","201901-201912","2022-03-18"
"00501004","0001874335","品目別資料 木炭の用途別生産量内訳 黒炭","年次","201901-201912","2022-03-18"
"00501004","0001874336","品目別資料 木炭の用途別生産量内訳 竹炭","年次","201901-201912","2022-03-18"
"00501004","0001874337","品目別資料 木炭の用途別生産量内訳 粉炭","年次","201901-201912","2022-03-18"
"00501004","0001874338","品目別資料 木炭の用途別生産量内訳 合計","年次","201901-201912","2022-03-18"
"00501004","0001874339","品目別資料 木炭の生産者数等","年次","201901-201912","2022-03-18"
"00501004","0001874340","品目別資料 その他燃料の生産量","年次","201901-201912","2022-03-18"
"00501004","0001874341","品目別資料 その他燃料の用途別生産量内訳等 オガ炭","年次","201901-201912","2022-03-18"
"00501004","0001874342","品目別資料 その他燃料の用途別生産量内訳等 オガライト","年次","201901-201912","2022-03-18"
"00501004","0001874343","品目別資料 その他燃料の用途別生産量内訳等 木質粒状燃料","年次","201901-201912","2022-03-18"
"00501004","0001874344","品目別資料 木質粒状燃料の原料入手区分別生産量及び含水率","年次","201901-201912","2022-03-18"
"00501004","0001874345","品目別資料 木質粒状燃料、丸太・林地残材から生産した樹種別生産量","年次","201901-201912","2022-03-18"
"00501004","0001874346","品目別資料 木酢液等の生産量・生産者数等 木酢液","年次","201901-201912","2022-03-18"
"00501004","0001874347","品目別資料 木酢液等の生産量・生産者数等 竹酢液","年次","201901-201912","2022-03-18"
"00501004","0001874270","概要 特用林産物主要品目関税率表（HS）","年次","201901-201912","2022-03-18"
"00501004","0001874348","品目別資料 主要特用林産物国内生産量の推移 きのこ類","年次","201901-201912","2022-03-18"
"00501004","0001874349","品目別資料 主要特用林産物国内生産量の推移 その他食用","年次","201901-201912","2022-03-18"
"00501004","0001874350","品目別資料 主要特用林産物国内生産量の推移 非食用","年次","201901-201912","2022-03-18"
"00501004","0001874271","品目別資料 きのこ類の生産量（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874272","品目別資料 しいたけの生産量（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874273","品目別資料 しいたけの生産量（上半期，下半期） しいたけの生産量（上半期）","年次","201901-201912","2022-03-18"
"00501004","0001874274","品目別資料 しいたけの生産量（上半期，下半期） しいたけの生産量（下半期）","年次","201901-201912","2022-03-18"
"00501004","0003446938","概要 主要特用林産物需給総括表","年次","202001-202012","2022-03-19"
"00501004","0001938641","概要 主要特用林産物需給総括表 国内生産量の推移 非食用","年次","202001-202012","2022-03-19"
"00501004","0003446939","概要 主要特用林産物需給総括表 国内生産量の推移 きのこ類","年次","202001-202012","2022-03-19"
"00501004","0003446940","概要 主要特用林産物需給総括表 国内生産量の推移 その他食用","年次","202001-202012","2022-03-19"
"00501004","0003446942","概要 きのこ類の生産量","年次","202001-202012","2024-07-09"
"00501004","0003446943","令和２年品目別資料 しいたけ しいたけの生産量 合計","年次","202001-202012","2022-03-19"
"00501004","0003446944","令和２年品目別資料 しいたけ しいたけの生産量 上半期","年次","202001-202012","2022-03-19"
"00501004","0003446945","令和２年品目別資料 しいたけ しいたけの生産量 下半期","年次","202001-202012","2022-03-19"
"00501004","0003446965","令和２年品目別資料 しいたけ 原木しいたけ生産者数（生しいたけ、所有ほだ木別） 合計","年次","202001-202012","2022-03-19"
"00501004","0003446966","令和２年品目別資料 しいたけ 原木しいたけ生産者数（生しいたけ、所有ほだ木別） 個人","年次","202001-202012","2022-03-19"
"00501004","0003446967","令和２年品目別資料 しいたけ 原木しいたけ生産者数（生しいたけ、所有ほだ木別） 法人","年次","202001-202012","2022-03-19"
"00501004","0003446968","令和２年品目別資料 しいたけ 菌床しいたけ生産者数(所有菌床規模別） 合計","年次","202001-202012","2022-03-19"
"00501004","0003446969","令和２年品目別資料 しいたけ 菌床しいたけ生産者数(所有菌床規模別） 個人","年次","202001-202012","2022-03-19"
"00501004","0003446970","令和２年品目別資料 しいたけ 菌床しいたけ生産者数(所有菌床規模別） 法人","年次","202001-202012","2022-03-19"
"00501004","0003446971","令和２年品目別資料 しいたけ 個人しいたけ生産者の年齢構成","年次","202001-202012","2022-03-19"
"00501004","0003446972","令和２年品目別資料 しいたけ 原木伏込量及び菌床数の推移","年次","202001-202012","2022-03-19"
"00501004","0003446973","令和２年品目別資料 しいたけ しいたけ原木価格の推移","年次","202001-202012","2022-03-19"
"00501004","0003446974","令和２年品目別資料 しいたけ しいたけ原木伏込量 合計","年次","202001-202012","2022-03-19"
"00501004","0003446975","令和２年品目別資料 しいたけ しいたけ原木伏込量 乾、生","年次","202001-202012","2022-03-19"
"00501004","0003446976","令和２年品目別資料 しいたけ しいたけ平均的な原木の規格、原木価格 規格","年次","202001-202012","2022-03-19"
"00501004","0003446977","令和２年品目別資料 しいたけ しいたけ平均的な原木の規格、原木価格 原木価格（庭先渡し、年平均）","年次","202001-202012","2022-03-19"
"00501004","0001919970","令和２年品目別資料 しいたけ 原木しいたけの生産施設 乾しいたけ（乾燥施設）","年次","202001-202012","2022-03-19"
"00501004","0001919971","令和２年品目別資料 しいたけ 原木しいたけの生産施設 生しいたけ（人工ほだ場）","年次","202001-202012","2022-03-19"
"00501004","0003446978","令和２年品目別資料 しいたけ 原木しいたけの生産施設 乾しいたけ（乾燥機）","年次","202001-202012","2022-03-19"
"00501004","0001919972","令和２年品目別資料 しいたけ 菌床しいたけの生産施設 生しいたけ（栽培施設）","年次","202001-202012","2022-03-19"
"00501004","0003446982","令和２年品目別資料 しいたけ しいたけ原木の調達ルート 伏込原木の調達ルート別内訳","年次","202001-202012","2022-03-19"
"00501004","0003446983","令和２年品目別資料 しいたけ しいたけ原木の調達ルート 伏込原木の自県内外調達内訳","年次","202001-202012","2022-03-19"
"00501004","0003446984","令和２年品目別資料 しいたけ しいたけ原木の調達ルート 他県等からの調達内訳","年次","202001-202012","2022-03-19"
"00501004","0003446946","令和２年品目別資料 しいたけ 乾しいたけの生産量 原木栽培計","年次","202001-202012","2022-03-19"
"00501004","0003446947","令和２年品目別資料 しいたけ 乾しいたけの生産量 どんこ","年次","202001-202012","2022-03-19"
"00501004","0003446948","令和２年品目別資料 しいたけ 乾しいたけの生産量 こうしん","年次","202001-202012","2022-03-19"
"00501004","0003446949","令和２年品目別資料 しいたけ 乾しいたけの生産量 山成","年次","202001-202012","2022-03-19"
"00501004","0003446950","令和２年品目別資料 しいたけ 乾しいたけの生産量 菌床栽培","年次","202001-202012","2022-03-19"
"00501004","0003446985","令和２年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 菌床製造用おが粉の調達ルート別内訳","年次","202001-202012","2022-03-19"
"00501004","0003446986","令和２年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 菌床製造用おが粉の自県内外調達内訳","年次","202001-202012","2022-03-19"
"00501004","0003446987","令和２年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 他県等からの調達内訳","年次","202001-202012","2022-03-19"
"00501004","0003446988","令和２年品目別資料 しいたけ しいたけ菌床の調達内訳","年次","202001-202012","2022-03-19"
"00501004","0003446989","令和２年品目別資料 しいたけ以外のきのこ なめこ 生産量（合計）","年次","202001-202012","2022-03-19"
"00501004","0003446990","令和２年品目別資料 しいたけ以外のきのこ なめこ 集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446991","令和２年品目別資料 しいたけ以外のきのこ なめこ 生産者数","年次","202001-202012","2022-03-19"
"00501004","0003446992","令和２年品目別資料 しいたけ以外のきのこ えのきたけの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446993","令和２年品目別資料 しいたけ以外のきのこ えのきたけ等の生産者数","年次","202001-202012","2022-03-19"
"00501004","0003446994","令和２年品目別資料 しいたけ以外のきのこ ぶなしめじの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446995","令和２年品目別資料 しいたけ以外のきのこ まいたけの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446996","令和２年品目別資料 しいたけ以外のきのこ エリンギの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446997","令和２年品目別資料 しいたけ以外のきのこ ひらたけの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446998","令和２年品目別資料 しいたけ以外のきのこ その他きのこの生産量","年次","202001-202012","2024-07-09"
"00501004","0003446951","令和２年品目別資料 しいたけ 生しいたけの生産量 合計","年次","202001-202012","2022-03-19"
"00501004","0003446952","令和２年品目別資料 しいたけ 生しいたけの生産量 原木栽培","年次","202001-202012","2022-03-19"
"00501004","0003446953","令和２年品目別資料 しいたけ 生しいたけの生産量 菌床栽培","年次","202001-202012","2022-03-19"
"00501004","0003446999","令和２年品目別資料 たけのこ・山菜 たけのこ、ねまがりたけの生産量","年次","202001-202012","2022-03-19"
"00501004","0003447001","令和２年品目別資料 たけのこ・山菜 わさびの出荷量・出荷量のうち加工用","年次","202001-202012","2022-03-19"
"00501004","0003447002","令和２年品目別資料 たけのこ・山菜 山菜の生産量","年次","202001-202012","2022-03-19"
"00501004","0003447003","令和２年品目別資料 たけのこ・山菜 わらび、乾ぜんまい、たらのめの人工の出荷量等","年次","202001-202012","2022-03-19"
"00501004","0003447004","令和２年品目別資料 たけのこ・山菜 薬草等の生産量","年次","202001-202012","2022-03-19"
"00501004","0003447005","令和２年品目別資料 たけのこ・山菜 くりの収穫量","年次","202001-202012","2022-03-19"
"00501004","0003447006","令和２年品目別資料 竹・桐・漆 竹の生産量","年次","202001-202012","2022-03-19"
"00501004","0003447008","令和２年品目別資料 竹・桐・漆 生うるし、木ろう等の生産量・面積","年次","202001-202012","2022-03-19"
"00501004","0003447009","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 合計","年次","202001-202012","2022-03-19"
"00501004","0003447010","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 白炭","年次","202001-202012","2022-03-19"
"00501004","0003447011","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 黒炭","年次","202001-202012","2022-03-19"
"00501004","0003447012","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 竹炭","年次","202001-202012","2022-03-19"
"00501004","0003447013","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 粉炭","年次","202001-202012","2022-03-19"
"00501004","0003446954","令和２年品目別資料 しいたけ 乾しいたけの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003447014","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の生産者数等","年次","202001-202012","2022-03-19"
"00501004","0003447015","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の生産量","年次","202001-202012","2022-03-19"
"00501004","0003447016","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の用途別生産量内訳等 オガ炭","年次","202001-202012","2022-03-19"
"00501004","0003447017","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の用途別生産量内訳等 オガライト","年次","202001-202012","2022-03-19"
"00501004","0003447018","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の用途別生産量内訳等 木質粒状燃料","年次","202001-202012","2022-03-19"
"00501004","0003447019","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木質粒状燃料の原料入手区分別生産量及び含水率","年次","202001-202012","2022-03-19"
"00501004","0003447020","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木質粒状燃料、丸太・林地残材から生産した樹種別生産量","年次","202001-202012","2022-03-19"
"00501004","0003447021","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 煉炭・豆炭の生産量","年次","202001-202012","2022-03-19"
"00501004","0003447022","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木酢液等の生産量・生産者数 合計","年次","202001-202012","2022-03-19"
"00501004","0003447023","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木酢液等の生産量・生産者数 木酢液","年次","202001-202012","2022-03-19"
"00501004","0003447024","令和２年品目別資料 木炭等燃料・木酢液・竹酢液 木酢液等の生産量・生産者数 竹酢液","年次","202001-202012","2022-03-19"
"00501004","0003446955","令和２年品目別資料 しいたけ 生しいたけの集荷販売実績","年次","202001-202012","2022-03-19"
"00501004","0003446956","令和２年品目別資料 しいたけ しいたけ生産者数 原木栽培及び菌床栽培別しいたけ生産者","年次","202001-202012","2022-03-19"
"00501004","0003446957","令和２年品目別資料 しいたけ しいたけ生産者数 個人、法人別しいたけ生産者数（生しいたけは原木栽培＋菌床栽培）","年次","202001-202012","2022-03-19"
"00501004","0003446958","令和２年品目別資料 しいたけ 原木しいたけ生産者数（主体別）","年次","202001-202012","2022-03-19"
"00501004","0003446959","令和２年品目別資料 しいたけ 原木しいたけ生産者数（乾、生しいたけ合計、所有ほだ木別） 合計","年次","202001-202012","2022-03-19"
"00501004","0003446960","令和２年品目別資料 しいたけ 原木しいたけ生産者数（乾、生しいたけ合計、所有ほだ木別） 個人","年次","202001-202012","2022-03-19"
"00501004","0003446961","令和２年品目別資料 しいたけ 原木しいたけ生産者数（乾、生しいたけ合計、所有ほだ木別） 法人","年次","202001-202012","2022-03-19"
"00501004","0003446962","令和２年品目別資料 しいたけ 原木しいたけ生産者数（乾しいたけ、所有ほだ木別） 合計","年次","202001-202012","2022-03-19"
"00501004","0003446963","令和２年品目別資料 しいたけ 原木しいたけ生産者数（乾しいたけ、所有ほだ木別） 個人","年次","202001-202012","2022-03-19"
"00501004","0003446964","令和２年品目別資料 しいたけ 原木しいたけ生産者数（乾しいたけ、所有ほだ木別） 法人","年次","202001-202012","2022-03-19"
"00501004","0003447025","参考資料 国内価格の動向","年次","202001-202012","2022-03-19"
"00501004","0003447026","参考資料 輸出統計 乾しいたけ（０７１２．３９－１００）","年次","202001-202012","2022-03-19"
"00501004","0003447027","参考資料 輸出統計 生鮮きのこ（はらたけ属以外）（０７０９．５９－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447028","参考資料 輸出統計 きのこ（調製したもの）（２００３．９０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447029","参考資料 輸出統計 乾きくらげ（０７１２．３２-０００、０７１２．３３-０００）","年次","202001-202012","2022-03-19"
"00501004","0003447030","参考資料 輸出統計 漆ろう及びはぜろう（１５１５．９０－１００）","年次","202001-202012","2022-03-19"
"00501004","0003447031","参考資料 輸出統計 薪材（４４０１．１１－０００、４４０１．１２－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447032","参考資料 輸出統計 竹材（１４０１．１０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447033","参考資料 輸出統計 竹炭（４４０２．１０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447034","参考資料 輸出統計 その他木炭（４４０２．９０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447035","参考資料 輸入統計 乾しいたけ（０７１２．３９－０１０）","年次","202001-202012","2022-03-19"
"00501004","0003447036","参考資料 輸入統計 しいたけ（生及び冷蔵）（０７０９．５９－０２０）","年次","202001-202012","2022-03-19"
"00501004","0003447037","参考資料 輸入統計 その他きのこ（生及び冷蔵）（０７０９．５９－０９０）","年次","202001-202012","2022-03-19"
"00501004","0003447038","参考資料 輸入統計 乾きくらげ（０７１２．３２－０００、０７１２．３３－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447039","参考資料 輸入統計 まつたけ（０７０９.５９-０１１）","年次","202001-202012","2022-03-19"
"00501004","0003447040","参考資料 輸入統計 きのこ調製品(2003.10-100、2003.10-219、2003.10-220、2003.90-100、2003.90-210、2003.90-220)","年次","202001-202012","2022-03-19"
"00501004","0003447041","参考資料 輸入統計 きのこ菌糸（しいたけ）（０６０２．９０－０１１）","年次","202001-202012","2022-03-19"
"00501004","0003447042","参考資料 輸入統計 きのこ菌糸（しいたけ以外）（０６０２．９０－０１９）","年次","202001-202012","2022-03-19"
"00501004","0003447043","参考資料 輸入統計 くり（一時保存）（０８１２．９０－４３０）","年次","202001-202012","2022-03-19"
"00501004","0003447044","参考資料 輸入統計 くり（マロングラッセ）（２００６．００－０１０）","年次","202001-202012","2022-03-19"
"00501004","0003447045","参考資料 輸入統計 くり（加糖缶詰）（２００８．１９－１９３）","年次","202001-202012","2022-03-19"
"00501004","0003447046","参考資料 輸入統計 くるみ（むきみ）（０８０２．３２－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447047","参考資料 輸入統計 乾たけのこ（麻竹）（０７１２．９０－０１０）","年次","202001-202012","2022-03-19"
"00501004","0003447048","参考資料 輸入統計 たけのこ（缶詰等）（2004.90-220、2005.91-100、2005.91-900）","年次","202001-202012","2022-03-19"
"00501004","0003447049","参考資料 輸入統計 わらび（０７１１．９０－０１９）","年次","202001-202012","2022-03-19"
"00501004","0003447050","参考資料 輸入統計 ぜんまい（乾）（０７１２．９０－０２０）","年次","202001-202012","2022-03-19"
"00501004","0003447051","参考資料 輸入統計 漆ろう及びはぜろう（１５１５．９０－３００）","年次","202001-202012","2022-03-19"
"00501004","0003447052","参考資料 輸入統計 生漆（１３０２．１９－２１０）","年次","202001-202012","2022-03-19"
"00501004","0003447053","参考資料 輸入統計 カメリヤ油（１５１５．９０－２００）","年次","202001-202012","2022-03-19"
"00501004","0003447054","参考資料 輸入統計 ロジン（３８０６．１０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447055","参考資料 輸入統計 竹（１４０１．１０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447056","参考資料 輸入統計 竹材（引抜材）（４４０９．２１－１００）","年次","202001-202012","2022-03-19"
"00501004","0003447057","参考資料 輸入統計 薪材（４４０１．１１－０００、４４０１．１２－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447058","参考資料 輸入統計 粉炭、粒炭（４４０２．９０－０９２）","年次","202001-202012","2022-03-19"
"00501004","0003447059","参考資料 輸入統計 その他木炭（白炭、黒炭等）（４４０２．９０－０９９）","年次","202001-202012","2022-03-19"
"00501004","0003447060","参考資料 輸入統計 やし殻炭（ ４４０２．９０－０１０）","年次","202001-202012","2022-03-19"
"00501004","0003447061","参考資料 輸入統計 竹炭（４４０２．１０－０００）","年次","202001-202012","2022-03-19"
"00501004","0003447062","参考資料 輸入統計 成型炭（オガ炭）（４４０２．９０－０９１）","年次","202001-202012","2022-03-19"
"00501004","0003447063","参考資料 輸入統計 桐材(4403.10-210、4403.99-100、 4403.99-910)","年次","202001-202012","2022-03-19"
"00501004","0003447064","参考資料 輸入統計 桐材（製材）（４４０７．９９－２００)","年次","202001-202012","2022-03-19"
"00501004","0003447065","参考資料 輸入統計 桐材（加工材）(４４０９．２９－９９２)","年次","202001-202012","2022-03-19"
"00501004","0003447067","参考資料 輸入統計 くり（生鮮、乾燥）(0802.41-000,0802.42-000）","年次","202001-202012","2022-03-19"
"00501004","0003447068","参考資料 輸入統計 木炭(4402.90-092、4402.90-099,440290-010）の合計","年次","202001-202012","2022-03-19"
"00501004","0003447066","参考資料 特用林産物主要品目関税率表（HS）","年次","202001-202012","2022-03-19"
"00501004","0002017080","概要 主要特用林産物需給総括表","年次","202101-202112","2023-03-31"
"00501004","0002017081","概要 主要特用林産物国内生産量の推移 きのこ類、その他食用、非食用","年次","202101-202112","2023-03-31"
"00501004","0002017082","概要 きのこ類の生産量","年次","202101-202112","2024-07-09"
"00501004","0002017083","令和３年品目別資料 しいたけ しいたけの生産量 合計、上半期、下半期","年次","202101-202112","2023-03-31"
"00501004","0002017092","令和３年品目別資料 しいたけ 原木しいたけ生産者数（生しいたけ、所有ほだ木別） 合計、個人、法人","年次","202101-202112","2023-03-31"
"00501004","0002017093","令和３年品目別資料 しいたけ 菌床しいたけ生産者数(所有菌床規模別） 合計、個人、法人","年次","202101-202112","2023-03-31"
"00501004","0002017096","令和３年品目別資料 しいたけ 個人しいたけ生産者の年齢構成","年次","202101-202112","2023-03-31"
"00501004","0002017097","令和３年品目別資料 しいたけ 原木伏込量及び菌床数の推移","年次","202101-202112","2023-03-31"
"00501004","0002017098","令和３年品目別資料 しいたけ しいたけ原木価格の推移","年次","202101-202112","2023-03-31"
"00501004","0002017099","令和３年品目別資料 しいたけ しいたけ原木伏込量 合計、乾しいたけ、生しいたけ","年次","202101-202112","2023-03-31"
"00501004","0002017100","令和３年品目別資料 しいたけ 平均的な原木の規格、原木価格 規格、原木価格（庭先渡し、年平均）","年次","202101-202112","2023-03-31"
"00501004","0002017101","令和３年品目別資料 しいたけ 原木しいたけの生産施設 乾しいたけ（乾燥機）、乾しいたけ（乾燥施設）、生しいたけ（人工ほだ場）","年次","202101-202112","2023-03-31"
"00501004","0002017102","令和３年品目別資料 しいたけ 菌床しいたけの生産施設 生しいたけ（栽培施設）","年次","202101-202112","2023-03-31"
"00501004","0002017103","令和３年品目別資料 しいたけ しいたけ原木の調達ルート 伏込原木の調達ルート別内訳、伏込原木の自県内外調達内訳","年次","202101-202112","2023-03-31"
"00501004","0002017105","令和３年品目別資料 しいたけ しいたけ原木の調達ルート 伏込原木の他県等からの調達内訳","年次","202101-202112","2023-03-31"
"00501004","0002017084","令和３年品目別資料 しいたけ 乾しいたけの生産量 原木栽培計、どんこ、こうしん、山成、菌床栽培","年次","202101-202112","2023-03-31"
"00501004","0002017107","令和３年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 菌床製造用おが粉の調達ルート別内訳、菌床製造用おが粉の自県内外調達内訳","年次","202101-202112","2023-03-31"
"00501004","0002017108","令和３年品目別資料 しいたけ 菌床製造用おが粉の調達ルート 菌床製造用おが粉の他県等からの調達内訳","年次","202101-202112","2023-03-31"
"00501004","0002017109","令和３年品目別資料 しいたけ しいたけ菌床の調達内訳","年次","202101-202112","2023-03-31"
"00501004","0002017110","令和３年品目別資料 しいたけ以外のきのこ なめこ 生産量（合計）、集荷販売実績、生産者数","年次","202101-202112","2023-03-31"
"00501004","0002017111","令和３年品目別資料 しいたけ以外のきのこ えのきたけの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017112","令和３年品目別資料 しいたけ以外のきのこ えのきたけ等の生産者数","年次","202101-202112","2023-03-31"
"00501004","0002017113","令和３年品目別資料 しいたけ以外のきのこ ぶなしめじの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017114","令和３年品目別資料 しいたけ以外のきのこ まいたけの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017115","令和３年品目別資料 しいたけ以外のきのこ エリンギの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017116","令和３年品目別資料 しいたけ以外のきのこ ひらたけの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017117","令和３年品目別資料 しいたけ以外のきのこ その他きのこの生産量","年次","202101-202112","2024-07-09"
"00501004","0002017085","令和３年品目別資料 しいたけ 生しいたけの生産量 合計、原木栽培、菌床栽培","年次","202101-202112","2023-03-31"
"00501004","0002017118","令和３年品目別資料 たけのこ・山菜 たけのこ、ねまがりたけの生産量、わさびの生産量・面積、山菜の生産量、薬草等の生産量、くりの収穫量","年次","202101-202112","2024-07-09"
"00501004","0002017119","令和３年品目別資料 竹・桐・うるし 竹の生産量、桐の生産量・面積、生うるし、木ろう等の生産量・面積","年次","202101-202112","2023-03-31"
"00501004","0002017120","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の用途別生産量内訳 合計、白炭、黒炭、竹炭、粉炭","年次","202101-202112","2023-03-31"
"00501004","0002017086","令和３年品目別資料 しいたけ 乾しいたけの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017121","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 木炭の生産者数等","年次","202101-202112","2023-03-31"
"00501004","0002017122","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の生産量","年次","202101-202112","2023-03-31"
"00501004","0002017123","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 その他燃料の用途別生産量内訳等 オガ炭、オガライト、木質粒状燃料","年次","202101-202112","2023-03-31"
"00501004","0002017124","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 木質粒状燃料の原料入手区分別生産量及び含水率","年次","202101-202112","2023-03-31"
"00501004","0002017125","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 木質粒状燃料の丸太・林地残材から生産した樹種別生産量","年次","202101-202112","2023-03-31"
"00501004","0002017126","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 煉炭・豆炭の生産量","年次","202101-202112","2023-03-31"
"00501004","0002017127","令和３年品目別資料 木炭等燃料・木酢液・竹酢液 木酢液等の生産量・生産者数 合計、木酢液、竹酢液","年次","202101-202112","2023-03-31"
"00501004","0002017087","令和３年品目別資料 しいたけ 生しいたけの集荷販売実績","年次","202101-202112","2023-03-31"
"00501004","0002017088","令和３年品目別資料 しいたけ しいたけ生産者数 原木栽培及び菌床栽培別生産者、個人、法人別しいたけ生産者数（生しいたけは原木栽培＋菌床栽培）","年次","202101-202112","2023-03-31"
"00501004","0002017089","令和３年品目別資料 しいたけ 原木しいたけ生産者数（主体別）","年次","202101-202112","2023-03-31"
"00501004","0002017090","令和３年品目別資料 しいたけ 原木しいたけ生産者数（乾、生しいたけ合計、所有ほだ木別） 合計、個人、法人","年次","202101-202112","2023-03-31"
"00501004","0002017091","令和３年品目別資料 しいたけ 原木しいたけ生産者数（乾しいたけ、所有ほだ木別） 合計、個人、法人","年次","202101-202112","2023-03-31"
"00501004","0002017128","参考資料 国内価格の動向","年次","202101-202112","2023-03-31"
"00501004","0002017129","参考資料 輸出統計 乾しいたけ（０７１２．３９－１００）","年次","202101-202112","2023-03-31"
"00501004","0002017130","参考資料 輸出統計 生鮮きのこ（はらたけ属以外）（０７０９．５９－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017131","参考資料 輸出統計 きのこ（調製したもの）（２００３．９０－０００）","年次","202101-202112","2023-03-31"
"00501004","0002017132","参考資料 輸出統計 乾きくらげ（０７１２．３２-０００、０７１２．３３-０００）","年次","202101-202112","2023-03-31"
"00501004","0002017133","参考資料 輸出統計 漆ろう及びはぜろう（１５１５．９０－１００）","年次","202101-202112","2023-03-31"
