"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500217","0003122077","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 まつ中丸太（径24.0～28.0cm、長3.65～4.0m、込み）","年次","201301-201312","2019-02-05"
"00500217","0003122078","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ大丸太（径30.0～36.0cm、長3.65～4.0m、込み）","年次","201301-201312","2019-02-05"
"00500217","0003122079","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 米まつ丸太（径30.0cm上、長6.0m上、No.３）","年次","201301-201312","2019-02-05"
"00500217","0003122097","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ中丸太（径24.0～28.0cm、長3.65～4.0m、込み）","年次","201301-201312","2019-02-05"
"00500217","0003122098","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 えぞ・とどまつ大丸太（径30.0～38.0cm、長3.65～4.0m、込み）","年次","201301-201312","2019-02-05"
"00500217","0003122099","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 合単板用素材価格　すぎ丸太（径18.0cm上、合板適材）","年次","201301-201312","2019-02-05"
"00500217","0003122045","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 木材チップ用素材価格 広葉樹丸太（チップ向け）","年次","201301-201312","2019-02-05"
"00500217","0003122080","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 木材チップ用素材価格 針葉樹丸太（チップ向け）","年次","201301-201312","2019-02-05"
"00500217","0003122046","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122047","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122062","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 まつ平角（厚10.5～12.0cm、幅24.0cm、長3.65～4.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122063","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角・乾燥材（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122064","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122065","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 えぞ・とどまつ板（厚1.2～1.5cm、幅21.0～24.0cm、長3.65～4.0m、１級）","年次","201301-201312","2019-02-05"
"00500217","0003122066","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 北洋えぞまつ板（厚1.2～1.5cm、幅15.0cm、長3.65～4.0m、１級）","年次","201301-201312","2019-02-05"
"00500217","0003122081","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122082","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122083","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角・乾燥材（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122084","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米つが正角・防腐処理材（厚12.0cm、幅12.0cm、長4.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122085","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ホワイトウッド集成管柱（厚10.5cm、幅10.5cm、長3.0m、１等）","年次","201301-201312","2019-02-05"
"00500217","0003122100","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122101","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角・乾燥材（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122103","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米まつ平角（厚10.5～12.0cm、幅24.0cm、長3.65～4.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122104","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 針葉樹合板（厚1.2cm、幅91.0cm、長1.82m、１類）","年次","201301-201312","2019-02-05"
"00500217","0003122108","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 えぞ・とどまつ正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","201301-201312","2019-02-05"
"00500217","0003122013","総括表 木材価格の動向　木材チップ価格","年次","201301-201312","2019-02-05"
"00500217","0003122067","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材チップ価格 広葉樹（パルプ向け）","年次","201301-201312","2019-02-05"
"00500217","0003122110","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材チップ価格 針葉樹（パルプ向け）","年次","201301-201312","2019-02-05"
"00500217","0003122106","森林計画区別統計 製材用素材の材種別入荷工場数及び入荷量","年次","201301-201312","2019-02-05"
"00500217","0003123596","森林計画区別統計 用途別製材品出荷工場数及び出荷量","年次","201301-201312","2019-02-05"
"00500217","0003123127","総括表 素材需給の動向　素材の需給 材種別素材供給量 合板用","年次","201401-201412","2019-02-05"
"00500217","0003123291","総括表 素材需給の動向　素材の需給 材種別素材供給量 製材用","年次","201401-201412","2019-02-05"
"00500217","0003159365","総括表 素材需給の動向　素材の需給 需要部門別素材需要量","年次","201401-201412","2019-02-05"
"00500217","0003159385","総括表 素材需給の動向　素材の需給 材種別素材供給量 合計","年次","201401-201412","2019-02-05"
"00500217","0003159405","総括表 素材需給の動向　素材の需給 需要部門別、供給部門別素材需給","年次","201401-201412","2019-02-05"
"00500217","0003159406","総括表 素材需給の動向　素材の需給 材種別素材供給量 木材チップ用","年次","201401-201412","2019-02-05"
"00500217","0003123316","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 合板用","年次","201401-201412","2019-02-05"
"00500217","0003123334","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 製材用","年次","201401-201412","2019-02-05"
"00500217","0003159347","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 合計","年次","201401-201412","2019-02-05"
"00500217","0003159408","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 木材チップ用","年次","201401-201412","2019-02-05"
"00500217","0003123317","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 合板用","年次","201401-201412","2019-02-05"
"00500217","0003123335","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 製材用","年次","201401-201412","2019-02-05"
"00500217","0003159368","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 合計","年次","201401-201412","2019-02-05"
"00500217","0003159388","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 木材チップ用","年次","201401-201412","2019-02-05"
"00500217","0003159346","総括表 素材需給の動向　素材生産量 樹種別素材生産量","年次","201401-201412","2019-02-05"
"00500217","0003159366","総括表 素材需給の動向　素材生産量 需要部門別素材生産量","年次","201401-201412","2019-02-05"
"00500217","0003159386","総括表 素材需給の動向　素材生産量 樹種別、需要部門別素材生産量","年次","201401-201412","2019-02-05"
"00500217","0003159348","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材生産量","年次","201401-201412","2019-02-05"
"00500217","0003127575","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 合板用","年次","201401-201412","2019-02-05"
"00500217","0003127613","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 製材用","年次","201401-201412","2019-02-05"
"00500217","0003159369","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、樹種別素材生産量 木材チップ用","年次","201401-201412","2019-02-05"
"00500217","0003159409","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、樹種別素材生産量 合計","年次","201401-201412","2019-02-05"
"00500217","0003123278","総括表 木材産業の動向　製材業 製材用素材の外材入荷量のうち半製品入荷量","年次","201401-201412","2019-02-05"
"00500217","0003131860","総括表 木材産業の動向　製材業 用途別製材品出荷量","年次","201401-201412","2019-02-05"
"00500217","0003131846","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材品の出荷先別出荷量（販売量のみ）","年次","201401-201412","2019-02-05"
"00500217","0003123391","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成26年月別製材用素材入荷量","年次","201401-201412","2019-02-05"
"00500217","0003123358","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成26年月別製材用素材消費量","年次","201401-201412","2019-02-05"
"00500217","0003123374","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成26年月別製材用素材在庫量","年次","201401-201412","2019-02-05"
"00500217","0003123410","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成26年月別製材品生産量","年次","201401-201412","2019-02-05"
"00500217","0003123392","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成26年月別製材品出荷量","年次","201401-201412","2019-02-05"
"00500217","0003123359","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成26年月別製材品在庫量","年次","201401-201412","2019-02-05"
"00500217","0003123287","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 75.0～150.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123302","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 7.5～22.5kW未満","年次","201401-201412","2019-02-05"
"00500217","0003123303","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 150.0～300.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123320","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 37.5～75.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123338","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 22.5～37.5kW","年次","201401-201412","2019-02-05"
"00500217","0003123304","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 22.5～37.5kW","年次","201401-201412","2019-02-05"
"00500217","0003123322","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 75.0～150.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123340","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 37.5～75.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123348","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 7.5～22.5kW未満","年次","201401-201412","2019-02-05"
"00500217","0003123349","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 150.0～300.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123306","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 37.5～75.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123323","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 7.5～22.5kW未満","年次","201401-201412","2019-02-05"
"00500217","0003123324","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 150.0～300.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123342","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 75.0～150.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123350","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 22.5～37.5kW","年次","201401-201412","2019-02-05"
"00500217","0003123325","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 22.5～37.5kW","年次","201401-201412","2019-02-05"
"00500217","0003123343","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 7.5～22.5kW未満","年次","201401-201412","2019-02-05"
"00500217","0003123344","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 150.0～300.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123352","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 37.5～75.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123368","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 75.0～150.0kW","年次","201401-201412","2019-02-05"
"00500217","0003131787","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 7.5～22.5kW未満","年次","201401-201412","2019-02-05"
"00500217","0003131788","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 150.0～300.0kW","年次","201401-201412","2019-02-05"
"00500217","0003131845","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 75.0～150.0kW","年次","201401-201412","2019-02-05"
"00500217","0003131861","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 22.5～37.5kW","年次","201401-201412","2019-02-05"
"00500217","0003131885","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 37.5～75.0kW","年次","201401-201412","2019-02-05"
"00500217","0003123357","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 人工乾燥材 国産材","年次","201401-201412","2019-02-05"
"00500217","0003123373","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 人工乾燥材 外材","年次","201401-201412","2019-02-05"
"00500217","0003123390","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 人工乾燥材 合計","年次","201401-201412","2019-02-05"
"00500217","0003123581","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 合計","年次","201401-201412","2019-02-05"
"00500217","0003123582","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 ニュージーランド材","年次","201401-201412","2019-02-05"
"00500217","0003123599","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 米材","年次","201401-201412","2019-02-05"
"00500217","0003123624","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 南洋材","年次","201401-201412","2019-02-05"
"00500217","0003123625","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 その他","年次","201401-201412","2019-02-05"
"00500217","0003123634","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 北洋材","年次","201401-201412","2019-02-05"
"00500217","0003131886","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 国産材","年次","201401-201412","2019-02-05"
"00500217","0003123279","総括表 木材産業の動向　合単板製造業 工場類型別、従業者数規模別合単板工場数及び従業者数","年次","201401-201412","2019-02-05"
"00500217","0003123280","総括表 木材産業の動向　合単板製造業 特殊合板生産量","年次","201401-201412","2019-02-05"
"00500217","0003123295","総括表 木材産業の動向　合単板製造業 普通合板の厚さ別生産量","年次","201401-201412","2019-02-05"
"00500217","0003123312","総括表 木材産業の動向　合単板製造業 従業者数規模別合単板工場数及び従業者数（12月31日現在）","年次","201401-201412","2019-02-05"
"00500217","0003123313","総括表 木材産業の動向　合単板製造業 普通合板の類別生産量","年次","201401-201412","2019-02-05"
"00500217","0003123330","総括表 木材産業の動向　合単板製造業 工場類型別合単板工場数及び従業者数（12月31日現在）","年次","201401-201412","2019-02-05"
"00500217","0003123331","総括表 木材産業の動向　合単板製造業 針葉樹合板の厚さ別生産量（普通合板の内数）","年次","201401-201412","2019-02-05"
"00500217","0003123375","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 類型別合単板工場数及び従業者数","年次","201401-201412","2019-02-05"
"00500217","0003123411","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 単板製造用素材の入荷量","年次","201401-201412","2019-02-05"
"00500217","0003123360","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ３mm未満","年次","201401-201412","2019-02-05"
"00500217","0003123361","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 針葉樹合板の生産量","年次","201401-201412","2019-02-05"
"00500217","0003123376","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ３～６mm","年次","201401-201412","2019-02-05"
"00500217","0003123393","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 合計","年次","201401-201412","2019-02-05"
"00500217","0003123394","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 12mm以上","年次","201401-201412","2019-02-05"
"00500217","0003123412","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ６～12mm","年次","201401-201412","2019-02-05"
"00500217","0003123377","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 特殊合板の生産量","年次","201401-201412","2019-02-05"
"00500217","0003123362","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 普通合板の種類別、厚さ別生産量 種類別","年次","201401-201412","2019-02-05"
"00500217","0003123363","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 普通合板の用途別生産量（内数）","年次","201401-201412","2019-02-05"
"00500217","0003123378","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 普通合板の種類別、厚さ別生産量 厚さ別","年次","201401-201412","2019-02-05"
"00500217","0003123379","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 特殊合板の生産量、出荷量及び在庫量","年次","201401-201412","2019-02-05"
"00500217","0003123395","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 普通合板の生産量、出荷量及び在庫量","年次","201401-201412","2019-02-05"
"00500217","0003123396","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 針葉樹合板の厚さ別生産量、出荷量及び在庫量（ベニヤコアー合板の内数）","年次","201401-201412","2019-02-05"
"00500217","0003123413","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 単板製造用素材の入荷量、消費量及び在庫量","年次","201401-201412","2019-02-05"
"00500217","0003123414","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成26年月別合板統計 普通合板の入荷量及び消費量（特殊合板用）","年次","201401-201412","2019-02-05"
"00500217","0003159367","総括表 木材産業の動向　木材チップ製造業 原材料の入手区分別、樹種別木材チップ生産量","年次","201401-201412","2019-02-05"
"00500217","0003159387","総括表 木材産業の動向　木材チップ製造業 専門・兼営区分別、従業者数規模別木材チップ生産量","年次","201401-201412","2019-02-05"
"00500217","0003159407","総括表 木材産業の動向　木材チップ製造業 専門・兼営区分別、従業者数規模別木材チップ工場数及び従業者数（12月31日現在）","年次","201401-201412","2019-02-05"
"00500217","0003159389","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 従業者数規模別工場数及び従業者数（12月31日現在）","年次","201401-201412","2019-02-05"
"00500217","0003159349","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 針葉樹・広葉樹別、入手区分別生産量","年次","201401-201412","2019-02-05"
"00500217","0003159370","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 従業者数規模別生産量","年次","201401-201412","2019-02-05"
"00500217","0003159410","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 専門・兼営区分別、入手区分別生産量","年次","201401-201412","2019-02-05"
"00500217","0003123281","総括表 木材価格の動向　素材価格（丸太価格） 製材用素材価格","年次","201401-201412","2019-02-05"
"00500217","0003123297","総括表 木材価格の動向　素材価格（丸太価格） 合単板用素材価格","年次","201401-201412","2019-02-05"
"00500217","0003123333","総括表 木材価格の動向　素材価格（丸太価格） 木材チップ用素材価格","年次","201401-201412","2019-02-05"
"00500217","0003123365","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ中丸太（径14.0～22.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123366","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 からまつ中丸太（径14.0～28.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123367","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 北洋えぞまつ丸太（径20.0～28.0cm、長3.8m上、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123381","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ中丸太（径24.0～28.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123382","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 えぞ・とどまつ大丸太（径30.0～38.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123398","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ小丸太（径8.0～13.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123399","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 ひのき中丸太（径14.0～22.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123400","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 米つが丸太（径30.0cm上、長6.0m上、No.３）","年次","201401-201412","2019-02-05"
"00500217","0003123416","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 まつ中丸太（径24.0～28.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123417","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ大丸太（径30.0～36.0cm、長3.65～4.0m、込み）","年次","201401-201412","2019-02-05"
"00500217","0003123418","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 米まつ丸太（径30.0cm上、長6.0m上、No.３）","年次","201401-201412","2019-02-05"
"00500217","0003123383","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 合単板用素材価格　すぎ丸太（径18.0cm上、合板適材）","年次","201401-201412","2019-02-05"
"00500217","0003123401","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 木材チップ用素材価格 広葉樹丸太（チップ向け）","年次","201401-201412","2019-02-05"
"00500217","0003123419","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 木材チップ用素材価格 針葉樹丸太（チップ向け）","年次","201401-201412","2019-02-05"
"00500217","0003123315","総括表 木材価格の動向　木材製品卸売価格","年次","201401-201412","2024-02-19"
"00500217","0003123384","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123385","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角・乾燥材（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123387","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米まつ平角（厚10.5～12.0cm、幅24.0cm、長3.65～4.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123402","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123403","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123404","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 えぞ・とどまつ正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123420","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123421","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123423","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米つが正角・防腐処理材（厚12.0cm、幅12.0cm、長4.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123424","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ホワイトウッド集成管柱（厚10.5cm、幅10.5cm、長3.0m、１等）","年次","201401-201412","2019-02-05"
"00500217","0003123428","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 まつ平角（厚10.5～12.0cm、幅24.0cm、長3.65～4.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123429","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角・乾燥材（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123430","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","201401-201412","2019-02-05"
"00500217","0003123431","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 えぞ・とどまつ板（厚1.2～1.5cm、幅21.0～24.0cm、長3.65～4.0m、１級）","年次","201401-201412","2019-02-05"
