"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500210","0001846799","共同経営に関する統計 出資金規模別統計 漁獲物・収獲物の販売金額規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846800","共同経営に関する統計 出資金規模別統計 出資者規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846826","大海区別統計 太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 漁業経営体・漁船 - 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846827","大海区別統計 太平洋北区 団体経営体に関する統計（経営体階層別） 販売金額１位の漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846828","大海区別統計 太平洋北区 会社に関する統計（従業者規模別） 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846829","大海区別統計 太平洋北区 会社に関する統計（従業者規模別） 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846830","大海区別統計 太平洋北区 共同経営に関する統計（出資者規模別） 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846831","大海区別統計 太平洋北区 共同経営に関する統計（出資者規模別） 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0003423505","団体経営体に関する統計 都道府県別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423506","団体経営体に関する統計 都道府県別統計 経営体階層別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423520","会社に関する統計 従業者規模別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423535","共同経営に関する統計 出資金規模別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423545","大海区別統計 太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 - 経営体階層","-","201801-201812","2021-03-23"
"00500210","0003423546","大海区別統計 太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 漁業経営体・漁船 - 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423547","大海区別統計 太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 - 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423548","大海区別統計 太平洋北区 団体経営体に関する統計（経営体階層別） 販売金額１位の漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423549","大海区別統計 太平洋北区 会社に関する統計（従業者規模別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423550","大海区別統計 太平洋北区 共同経営に関する統計（出資者規模別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0001846770","会社に関する統計 都道府県別統計 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846771","会社に関する統計 都道府県別統計 経営体階層別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846772","会社に関する統計 都道府県別統計 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846773","会社に関する統計 都道府県別統計 営んだ漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846774","会社に関する統計 都道府県別統計 営んだ漁業種類数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846775","会社に関する統計 都道府県別統計 販売金額１位の漁獲・収獲魚種別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846776","会社に関する統計 都道府県別統計 漁船使用の有無別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846777","会社に関する統計 都道府県別統計 動力漁船保有隻数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846778","会社に関する統計 都道府県別統計 漁獲物・収獲物の販売金額規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846779","会社に関する統計 都道府県別統計 本所・支所の区分別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846780","会社に関する統計 都道府県別統計 会社の種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846781","会社に関する統計 都道府県別統計 従業者規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846801","共同経営に関する統計 出資者規模別統計 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846802","共同経営に関する統計 出資者規模別統計 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846803","共同経営に関する統計 出資者規模別統計 営んだ漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846804","共同経営に関する統計 出資者規模別統計 営んだ漁業種類数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846805","共同経営に関する統計 出資者規模別統計 販売金額１位の漁獲・収獲魚種別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846806","共同経営に関する統計 出資者規模別統計 漁船使用の有無別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846807","共同経営に関する統計 出資者規模別統計 動力漁船保有隻数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846808","共同経営に関する統計 出資者規模別統計 漁獲物・収獲物の販売金額規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846832","大海区別統計 太平洋中区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 漁業経営体・漁船 - 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846833","大海区別統計 太平洋中区 団体経営体に関する統計（経営体階層別） 販売金額１位の漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846834","大海区別統計 太平洋中区 会社に関する統計（従業者規模別） 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846835","大海区別統計 太平洋中区 会社に関する統計（従業者規模別） 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846836","大海区別統計 太平洋中区 共同経営に関する統計（出資者規模別） 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846837","大海区別統計 太平洋中区 共同経営に関する統計（出資者規模別） 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0003423521","会社に関する統計 都道府県別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423522","会社に関する統計 都道府県別統計 経営体階層別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423536","共同経営に関する統計 出資者規模別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423551","大海区別統計 太平洋中区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 - 経営体階層","-","201801-201812","2021-03-23"
"00500210","0003423552","大海区別統計 太平洋中区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 漁業経営体・漁船 - 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423553","大海区別統計 太平洋中区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 - 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423554","大海区別統計 太平洋中区 団体経営体に関する統計（経営体階層別） 販売金額１位の漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
