"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500247","0001879454","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879455","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879456","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879457","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201804-201903","2021-09-30"
"00500247","0001879458","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879459","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879460","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 販売施設の形態別事業体数割合（複数回答）","年度次","201804-201903","2021-09-30"
"00500247","0001879461","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり売場面積及び売場面積規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0003441218","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 産地別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879462","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879463","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 品目別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879465","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879466","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 年間購入者数規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0003441219","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 産地別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879467","漁家民宿（漁業経営体） 運営主体別 年間売上金額及び年間売上金額規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879468","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動参加者･体験者の居住地域割合","年度次","201804-201903","2021-09-30"
"00500247","0001879469","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動参加者数・体験人数及び参加者数・体験人数規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879470","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動を実施している経営体のうち、海外からの参加者居住地域別経営体数割合（複数回答）","年度次","201804-201903","2021-09-30"
"00500247","0001879471","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動に係る年間参加料・体験料及び年間参加料・体験料規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879472","漁家民宿（漁業経営体） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879473","漁家民宿（漁業経営体） 運営主体別 １漁業経営体当たり従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879474","漁家民宿（漁業経営体） 運営主体別 年間雇用労賃及び年間雇用労賃規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879475","漁家民宿（漁業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201804-201903","2021-09-30"
"00500247","0001879476","漁家民宿（漁業経営体） 運営主体別 １漁業経営体当たり営業日数","年度次","201804-201903","2021-09-30"
"00500247","0001879477","漁家民宿（漁業経営体） 運営主体別 年間宿泊者数及び年間宿泊者数規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879478","漁家民宿（漁業経営体） 運営主体別 年間外国人宿泊者数及び年間外国人宿泊者数規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879479","漁家民宿（漁業経営体） 運営主体別 年間外国人宿泊者数及び国（地域）別宿泊者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879480","漁家民宿（漁業経営体） 都道府県別 年間売上金額及び年間売上金額規模別漁業経営体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879481","漁家民宿（漁業経営体） 都道府県別 １漁業経営体当たり営業日数","年度次","201804-201903","2021-09-30"
"00500247","0001902521","総括表 農業・漁業生産関連事業別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902522","総括表 農業・漁業生産関連事業別 従事者数及び雇用者の男女別割合","年度次","201904-202003","2022-01-06"
"00500247","0001902523","総括表 農業・漁業生産関連事業別 産地別年間仕入金額（農産物直売所は販売金額）","年度次","201904-202003","2022-01-06"
"00500247","0001902524","総括表 全国農業地域・都道府県別（農業） 農業生産関連事業の年間販売金額及び事業体数","年度次","201904-202003","2022-01-06"
"00500247","0001902525","総括表 全国農業地域・都道府県別（農業） 農業生産関連事業の従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902526","総括表 都道府県別（漁業） 漁業生産関連事業の年間販売金額及び事業体数","年度次","201904-202003","2022-01-06"
"00500247","0001902527","総括表 都道府県別（漁業） 漁業生産関連事業の従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902661","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902662","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902663","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902664","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902665","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間売上金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902666","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902667","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間利用者数規模別事業体数割合","年度次","201904-202003","2022-01-07"
"00500247","0001902668","漁家レストラン（漁業経営体・漁業協同組合等） 都道府県別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201904-202003","2022-01-07"
"00500247","0001902669","漁家レストラン（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902670","漁家レストラン（漁業経営体・漁業協同組合等） 都道府県別 年間利用者数規模別事業体数割合","年度次","201904-202003","2022-01-07"
"00500247","0001902671","直接販売における販売先別年間販売金額 農業経営体による農産物の直接販売における販売先別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902672","直接販売における販売先別年間販売金額 漁業経営体による水産物の直接販売における販売先別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902528","農産加工（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902529","農産加工（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902530","農産加工（農業経営体・農業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902531","農産加工（農業経営体・農業協同組合等） 運営主体別 主な加工品目別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902532","農産加工（農業経営体・農業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902533","農産加工（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902534","農産加工（農業経営体・農業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902535","農産加工（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902536","農産加工（農業経営体・農業協同組合等） 運営主体別 経営方針の決定に参画している従事者数及び男女別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902537","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902538","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の品目別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902539","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の産地別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902540","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の品目別産地別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902541","農産加工（農業経営体・農業協同組合等） 運営主体別 １事業体当たり稼働日数","年度次","201904-202003","2022-01-06"
"00500247","0001902542","農産加工（農業経営体・農業協同組合等） 運営主体別 他産業との連携状況別事業体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902543","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902544","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902545","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の品目別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902546","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の産地別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902547","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり稼働日数","年度次","201904-202003","2022-01-06"
"00500247","0001902548","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 他産業との連携状況別事業体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902549","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902550","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902551","農産物直売所（農業経営体・農業協同組合等） 運営主体別 産地別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902552","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別産地別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902553","農産物直売所（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902554","農産物直売所（農業経営体・農業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902555","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902556","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902557","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902558","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数","年度次","201904-202003","2022-01-06"
"00500247","0001902559","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902560","農産物直売所（農業経営体・農業協同組合等） 運営主体別 販売施設の形態別事業体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902561","農産物直売所（農業経営体・農業協同組合等） 運営主体別 常設施設を使用する１事業体当たり売場面積及び売場面積規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902562","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物等の取扱状況別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902563","農産物直売所（農業経営体・農業協同組合等） 運営主体別 他農家等の出荷物も取り扱う場合の出荷者数及び出荷者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902564","農産物直売所（農業経営体・農業協同組合等） 運営主体別 出荷者からの料金徴収状況別事業体数割合及び品目別平均手数料率","年度次","201904-202003","2022-01-06"
"00500247","0001902565","農産物直売所（農業経営体・農業協同組合等） 運営主体別 常設施設・通年営業の販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902566","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902567","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 品目別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902568","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 産地別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902569","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902570","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間購入者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902571","観光農園（農業経営体） 運営主体別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902572","観光農園（農業経営体） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902573","観光農園（農業経営体） 運営主体別 １農業経営体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902574","観光農園（農業経営体） 運営主体別 年間雇用労賃及び年間雇用労賃規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902575","観光農園（農業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902576","観光農園（農業経営体） 運営主体別 １農業経営体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902577","観光農園（農業経営体） 運営主体別 年間利用者数規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902578","観光農園（農業経営体） 運営主体別 取扱品目別農業経営体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902579","観光農園（農業経営体） 全国農業地域・都道府県別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902580","観光農園（農業経営体） 全国農業地域・都道府県別 １農業経営体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902581","観光農園（農業経営体） 全国農業地域・都道府県別 年間利用者数規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902582","観光農園（農業経営体） 全国農業地域・都道府県別 取扱品目別農業経営体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902583","農家民宿（農業経営体） 運営主体別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902584","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動参加者･体験者の居住地域割合","年度次","201904-202003","2022-01-06"
"00500247","0001902585","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動参加者数・体験人数及び参加者数・体験人数規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902586","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動を実施している経営体のうち、海外からの参加者居住地域別経営体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902587","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動に係る年間参加料・体験料及び年間参加料・体験料規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902588","農家民宿（農業経営体） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902589","農家民宿（農業経営体） 運営主体別 １農業経営体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902590","農家民宿（農業経営体） 運営主体別 年間雇用労賃及び年間雇用労賃規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902591","農家民宿（農業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902592","農家民宿（農業経営体） 運営主体別 １農業経営体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902593","農家民宿（農業経営体） 運営主体別 年間宿泊者数及び年間宿泊者数規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902594","農家民宿（農業経営体） 運営主体別 年間外国人宿泊者数及び年間外国人宿泊者数規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902595","農家民宿（農業経営体） 運営主体別 年間外国人宿泊者数及び国（地域）別宿泊者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902596","農家民宿（農業経営体） 全国農業地域・都道府県別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902597","農家民宿（農業経営体） 全国農業地域・都道府県別 １農業経営体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902598","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902599","農家レストラン（農業経営体・農業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902600","農家レストラン（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902601","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902602","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間売上金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902603","農家レストラン（農業経営体・農業協同組合等） 運営主体別 １事業体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902604","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間利用者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902605","農家レストラン（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201904-202003","2022-01-07"
"00500247","0001902606","農家レストラン（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902607","農家レストラン（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間利用者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902608","水産加工（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902609","水産加工（漁業経営体・漁業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902610","水産加工（漁業経営体・漁業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902611","水産加工（漁業経営体・漁業協同組合等） 運営主体別 主な加工品目別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902612","水産加工（漁業経営体・漁業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902613","水産加工（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902614","水産加工（漁業経営体・漁業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902615","水産加工（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902616","水産加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902617","水産加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の品目別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902618","水産加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の産地別年間仕入金額","年度次","201904-202003","2022-01-07"
"00500247","0001902619","水産加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の品目別産地別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902620","水産加工（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり稼働日数","年度次","201904-202003","2022-01-06"
"00500247","0001902621","水産加工（漁業経営体・漁業協同組合等） 運営主体別 他産業との連携状況別事業体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902622","水産加工（漁業経営体・漁業協同組合等） 都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902623","水産加工（漁業経営体・漁業協同組合等） 都道府県別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902624","水産加工（漁業経営体・漁業協同組合等） 都道府県別 加工原料の品目別年間仕入金額","年度次","201904-202003","2022-01-06"
"00500247","0001902625","水産加工（漁業経営体・漁業協同組合等） 都道府県別 加工原料の産地別年間仕入金額","年度次","201904-202003","2022-01-07"
"00500247","0001902626","水産加工（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり稼働日数","年度次","201904-202003","2022-01-06"
"00500247","0001902627","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902628","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902629","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201904-202003","2022-01-07"
"00500247","0001902630","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 品目別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902631","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 産地別年間販売金額","年度次","201904-202003","2022-01-07"
"00500247","0001902632","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 品目別産地別年間販売金額","年度次","201904-202003","2022-01-07"
"00500247","0001902633","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902634","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902635","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902636","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902637","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902638","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902639","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 販売施設の形態別事業体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902640","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり売場面積及び売場面積規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902641","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902642","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 品目別年間販売金額","年度次","201904-202003","2022-01-06"
"00500247","0001902643","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 産地別年間販売金額","年度次","201904-202003","2022-01-07"
"00500247","0001902644","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902645","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 年間購入者数規模別事業体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902646","漁家民宿（漁業経営体） 運営主体別 年間売上金額及び年間売上金額規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902647","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動参加者･体験者の居住地域割合","年度次","201904-202003","2022-01-06"
"00500247","0001902648","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動参加者数・体験人数及び参加者数・体験人数規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902649","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動を実施している経営体のうち、海外からの参加者居住地域別経営体数割合（複数回答）","年度次","201904-202003","2022-01-06"
"00500247","0001902650","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動に係る年間参加料・体験料及び年間参加料・体験料規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902651","漁家民宿（漁業経営体） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902652","漁家民宿（漁業経営体） 運営主体別 １漁業経営体当たり従事者数","年度次","201904-202003","2022-01-06"
"00500247","0001902653","漁家民宿（漁業経営体） 運営主体別 年間雇用労賃及び年間雇用労賃規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902654","漁家民宿（漁業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201904-202003","2022-01-06"
"00500247","0001902655","漁家民宿（漁業経営体） 運営主体別 １漁業経営体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001902656","漁家民宿（漁業経営体） 運営主体別 年間宿泊者数及び年間宿泊者数規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902657","漁家民宿（漁業経営体） 運営主体別 年間外国人宿泊者数及び年間外国人宿泊者数規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902658","漁家民宿（漁業経営体） 運営主体別 年間外国人宿泊者数及び国（地域）別宿泊者数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902659","漁家民宿（漁業経営体） 都道府県別 年間売上金額及び年間売上金額規模別漁業経営体数割合","年度次","201904-202003","2022-01-06"
"00500247","0001902660","漁家民宿（漁業経営体） 都道府県別 １漁業経営体当たり営業日数","年度次","201904-202003","2022-01-06"
"00500247","0001995876","総括表 農業・漁業生産関連事業別 年間販売金額及び年間販売金額規模別事業体数割合、従事者数及び雇用者の男女別割合","年度次","202004-202103","2023-03-07"
"00500247","0001995877","総括表 農業・漁業生産関連事業別 産地別年間仕入金額（農産物直売所は販売金額）","年度次","202004-202103","2023-03-07"
"00500247","0001995878","総括表 全国農業地域・都道府県別（農業） 農業生産関連事業の年間販売金額及び事業体数、農業生産関連事業の従事者数","年度次","202004-202103","2024-03-29"
"00500247","0001995879","総括表 都道府県別（漁業） 漁業生産関連事業の年間販売金額及び事業体数、漁業生産関連事業の従事者数","年度次","202004-202103","2024-03-29"
