"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500602","0002012845","統計表（連合会別） 役員数","年度次",,"2023-03-31"
"00500602","0002012846","統計表（連合会別） 支所、出張所等の設置状況及び職員数 総数 信連、経済連、厚生連","年度次",,"2023-03-31"
"00500602","0002012847","統計表（連合会別） 支所、出張所等の設置状況及び職員数 総数 畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012848","統計表（連合会別） 支所、出張所等の設置状況及び職員数 経済連の技術担当職員の内訳","年度次",,"2023-03-31"
"00500602","0002012849","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 信連","年度次",,"2023-03-31"
"00500602","0002012850","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 経済連","年度次",,"2023-03-31"
"00500602","0002012851","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 厚生連","年度次",,"2023-03-31"
"00500602","0002012852","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 畜産連","年度次",,"2023-03-31"
"00500602","0002012853","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 酪農連","年度次",,"2023-03-31"
"00500602","0002012854","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） その他連","年度次",,"2023-03-31"
"00500602","0002012855","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 信連","年度次",,"2023-03-31"
"00500602","0002012856","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 経済連","年度次",,"2023-03-31"
"00500602","0002012857","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 厚生連","年度次",,"2023-03-31"
"00500602","0002012858","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 畜産連","年度次",,"2023-03-31"
"00500602","0002012859","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 酪農連","年度次",,"2023-03-31"
"00500602","0002012960","統計表（連合会別） 損益計算書（Ｐ／Ｌ） その他連","年度次",,"2023-03-31"
"00500602","0002012961","統計表（連合会別） 剰余金処分計算書 信連、経済連、厚生連","年度次",,"2023-03-31"
"00500602","0002012962","統計表（連合会別） 剰余金処分計算書 畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012963","統計表（連合会別） 損失金処理計算書 信連、経済連、厚生連","年度次",,"2023-03-31"
"00500602","0002012964","統計表（連合会別） 損失金処理計算書 畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012965","統計表（連合会別） 労働条件 職員平均給与（令和元年９月現在）","年度次",,"2023-03-31"
"00500602","0002012966","統計表（連合会別） 労働条件 新卒者の採用者数 信連、経済連、厚生連、畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012967","統計表（連合会別） 労働条件 新卒者の採用者数 厚生連（医師等技術職員）","年度次",,"2023-03-31"
"00500602","0002001046","集計表（連合会別・都道府県別） 集計表（連合会別・都道府県別）","年度次",,"2023-03-22"
"00500602","0002001047","統計表（連合会別） 会員数","年度次",,"2023-03-22"
"00500602","0002001188","統計表（連合会別） 補助金・助成金 信連、経済連、厚生連","年度次",,"2023-03-22"
"00500602","0002001189","統計表（連合会別） 補助金・助成金 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001190","統計表（連合会別） 諸税 信連、経済連、厚生連、畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001191","統計表（連合会別） 外部出資 農協連合会等への加入状況 信連、経済連、厚生連","年度次",,"2023-03-22"
"00500602","0002001192","統計表（連合会別） 外部出資 農協連合会等への加入状況 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001193","統計表（連合会別） 外部出資 株式会社の株式取得","年度次",,"2023-03-22"
"00500602","0002001194","統計表（連合会別） 事業の明細　信連の事業","年度次",,"2023-03-22"
"00500602","0002001195","統計表（連合会別） 事業の明細　信連の事業 預け金","年度次",,"2023-03-22"
"00500602","0002001196","統計表（連合会別） 事業の明細　信連の事業 有価証券","年度次",,"2023-03-22"
"00500602","0002001197","統計表（連合会別） 事業の明細　信連の事業 貯金","年度次",,"2023-03-22"
"00500602","0002001198","統計表（連合会別） 事業の明細　信連の事業 特定信用事業代理業者の状況","年度次",,"2023-03-22"
"00500602","0002001199","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 経済連、畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001200","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 販売事業 経済連、畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001201","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 加工（製造）事業 経済連、酪農連","年度次",,"2023-03-22"
"00500602","0002001202","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 共同利用施設等の所有状況","年度次",,"2023-03-22"
"00500602","0002001048","統計表（連合会別） 附加議決（選挙）権","年度次",,"2023-03-22"
"00500602","0002001049","統計表（連合会別） 役員数","年度次",,"2023-03-22"
"00500602","0002001050","統計表（連合会別） 支所、出張所等の設置状況及び職員数 総数 信連、経済連、厚生連","年度次",,"2023-03-22"
"00500602","0002001051","統計表（連合会別） 支所、出張所等の設置状況及び職員数 総数 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001052","統計表（連合会別） 支所、出張所等の設置状況及び職員数 経済連の技術担当職員の内訳","年度次",,"2023-03-22"
"00500602","0002001053","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 信連","年度次",,"2023-03-22"
"00500602","0002001054","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 経済連","年度次",,"2023-03-22"
"00500602","0002001055","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 厚生連","年度次",,"2023-03-22"
"00500602","0002001056","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001057","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 信連","年度次",,"2023-03-22"
"00500602","0002001058","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 経済連","年度次",,"2023-03-22"
"00500602","0002001059","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 厚生連","年度次",,"2023-03-22"
"00500602","0002001060","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001181","統計表（連合会別） 剰余金処分計算書 信連、経済連、厚生連","年度次",,"2023-03-22"
"00500602","0002001182","統計表（連合会別） 剰余金処分計算書 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001183","統計表（連合会別） 損失金処理計算書 信連、経済連、厚生連","年度次",,"2023-03-22"
"00500602","0002001184","統計表（連合会別） 損失金処理計算書 畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001185","統計表（連合会別） 労働条件 職員平均給与（令和２年９月現在）","年度次",,"2023-03-22"
"00500602","0002001186","統計表（連合会別） 労働条件 新卒者の採用者数 信連、経済連、厚生連、畜産連、酪農連、その他連","年度次",,"2023-03-22"
"00500602","0002001187","統計表（連合会別） 労働条件 新卒者の採用者数 厚生連（医師等技術職員）","年度次",,"2023-03-22"
"00500602","0001998575","第１部　都道府県別統計表 地帯別及び規模別組合数","年度次",,"2023-03-07"
"00500602","0001998644","第２部　農業地帯別組織規模別統計表　農業地帯別集計 組合員数","年度次",,"2023-03-07"
"00500602","0001998658","第２部　農業地帯別組織規模別統計表　組織規模別集計 組合員数","年度次",,"2023-03-07"
"00500602","0001998623","第１部　都道府県別統計表 信用事業 月末平均残高 総括表","年度次",,"2023-03-07"
"00500602","0001998624","第１部　都道府県別統計表 信用事業 月末平均残高 月末平均残高明細","年度次",,"2023-03-07"
"00500602","0001998625","第１部　都道府県別統計表 信用事業 手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2023-03-07"
"00500602","0001998626","第１部　都道府県別統計表 信用事業 ＣＤ・ＡＴＭの設置状況、信用事業及び共済事業の委託施設の状況、国債等の窓口販売業務","年度次",,"2023-03-07"
"00500602","0001998654","第２部　農業地帯別組織規模別統計表　農業地帯別集計 定年制採用状況","年度次",,"2023-03-07"
"00500602","0001998667","第２部　農業地帯別組織規模別統計表　組織規模別集計 定年制採用状況","年度次",,"2023-03-07"
"00500602","0001998627","第１部　都道府県別統計表 共済事業 長期共済、短期共済","年度次",,"2023-03-07"
"00500602","0001998655","第２部　農業地帯別組織規模別統計表　農業地帯別集計 信用事業 月末平均残高、手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2023-03-07"
"00500602","0001998668","第２部　農業地帯別組織規模別統計表　組織規模別集計 信用事業 月末平均残高、手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2023-03-07"
"00500602","0001998656","第２部　農業地帯別組織規模別統計表　農業地帯別集計 購買事業","年度次",,"2023-03-07"
"00500602","0001998669","第２部　農業地帯別組織規模別統計表　組織規模別集計 購買事業","年度次",,"2023-03-07"
"00500602","0001998628","第１部　都道府県別統計表 購買事業 総括表 総額、１組合当たり平均","年度次",,"2023-03-07"
"00500602","0001998629","第１部　都道府県別統計表 購買事業 購買品品目別供給・取扱高 購買事業合計","年度次",,"2023-03-07"
"00500602","0001998630","第１部　都道府県別統計表 購買事業 購買品品目別供給・取扱高 生産資材 生産資材計～その他","年度次",,"2023-03-07"
"00500602","0001998631","第１部　都道府県別統計表 購買事業 購買品品目別供給・取扱高 生活物資 生活物資計～その他","年度次",,"2023-03-07"
"00500602","0001998632","第１部　都道府県別統計表 購買事業 購買品供給・取扱高別組合数","年度次",,"2023-03-07"
"00500602","0001998633","第１部　都道府県別統計表 購買事業 購買店舗 店舗数、店舗における年間供給高","年度次",,"2023-03-07"
"00500602","0001998634","第１部　都道府県別統計表 購買事業 購買事業利益（購買手数料を含む）合計金額別組合数","年度次",,"2023-03-07"
"00500602","0001998657","第２部　農業地帯別組織規模別統計表　農業地帯別集計 販売事業","年度次",,"2023-03-07"
"00500602","0001998670","第２部　農業地帯別組織規模別統計表　組織規模別集計 販売事業","年度次",,"2023-03-07"
"00500602","0001998635","第１部　都道府県別統計表 販売事業 総括表 総額、１組合当たり平均","年度次",,"2023-03-07"
"00500602","0001998636","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 販売事業合計～その他(うち茶)","年度次",,"2023-03-07"
"00500602","0001998637","第１部　都道府県別統計表 販売事業 販売品販売・取扱高合計金額別組合数、販売事業手数料（販売利益を含む）合計金額別組合数","年度次",,"2023-03-07"
"00500602","0001998638","第１部　都道府県別統計表 加工事業 製品及び副産物売上高","年度次",,"2023-03-07"
"00500602","0001998639","第１部　都道府県別統計表 その他の事業 実施した事業別組合数 農業生産","年度次",,"2023-03-07"
"00500602","0001998640","第１部　都道府県別統計表 その他の事業 実施した事業別組合数 保健・生活文化、医療、その他","年度次",,"2023-03-07"
"00500602","0001998641","第１部　都道府県別統計表 共同利用施設等所有状況","年度次",,"2023-03-07"
"00500602","0001998642","第１部　都道府県別統計表 補助金・助成金等","年度次",,"2023-03-07"
"00500602","0001998643","第１部　都道府県別統計表 部門別損益 部門別損益計算書（総括版）","年度次",,"2023-03-07"
"00500602","0001998576","第１部　都道府県別統計表 組合員 組合員数及び組合員戸数","年度次",,"2023-03-07"
"00500602","0001998577","第１部　都道府県別統計表 組合員 正組合員戸数別組合数、正組合員の資格、准組合員の資格","年度次",,"2023-03-07"
"00500602","0001998645","第２部　農業地帯別組織規模別統計表　農業地帯別集計 組合員の資格 正組合員資格、准組合員資格","年度次",,"2023-03-07"
"00500602","0001998659","第２部　農業地帯別組織規模別統計表　組織規模別集計 組合員の資格 正組合員資格、准組合員資格","年度次",,"2023-03-07"
"00500602","0001998578","第１部　都道府県別統計表 役職員 役職員数","年度次",,"2023-03-07"
"00500602","0001998579","第１部　都道府県別統計表 役職員 役員選出方法、経営管理委員及び理事の年齢構成、職員員数別組合数","年度次",,"2023-03-07"
"00500602","0001998580","第１部　都道府県別統計表 役職員 職員の担当業務別人員数","年度次",,"2023-03-07"
"00500602","0001998601","第１部　都道府県別統計表 役職員 臨時・パート職員の担当業務別人員数","年度次",,"2023-03-07"
"00500602","0001998602","第１部　都道府県別統計表 役職員 営農指導員 員数別組合数、種類別従事者数","年度次",,"2023-03-07"
"00500602","0001998603","第１部　都道府県別統計表 役職員 営農指導員 種類別従事割合","年度次",,"2023-03-07"
"00500602","0001998646","第２部　農業地帯別組織規模別統計表　農業地帯別集計 業種別生産組織 業種別生産組織、青年・女性部組織","年度次",,"2023-03-07"
"00500602","0001998660","第２部　農業地帯別組織規模別統計表　組織規模別集計 業種別生産組織 業種別生産組織、青年・女性部組織","年度次",,"2023-03-07"
"00500602","0001998604","第１部　都道府県別統計表 支所、出張所等出先機関設置状況 出先機関数等","年度次",,"2023-03-07"
"00500602","0001998605","第１部　都道府県別統計表 支所、出張所等出先機関設置状況 出先機関設置か所数別組合数","年度次",,"2023-03-07"
"00500602","0001998647","第２部　農業地帯別組織規模別統計表　農業地帯別集計 役員数","年度次",,"2023-03-07"
"00500602","0001998661","第２部　農業地帯別組織規模別統計表　組織規模別集計 役員数","年度次",,"2023-03-07"
"00500602","0001998606","第１部　都道府県別統計表 組合員組織 集落組織、業種別生産組織、青年・女性部組織","年度次",,"2023-03-07"
"00500602","0001998648","第２部　農業地帯別組織規模別統計表　農業地帯別集計 経営管理委員及び理事の年齢構成","年度次",,"2023-03-07"
"00500602","0001998662","第２部　農業地帯別組織規模別統計表　組織規模別集計 経営管理委員及び理事の年齢構成","年度次",,"2023-03-07"
"00500602","0001998607","第１部　都道府県別統計表 貸借対照表 総括表","年度次",,"2023-03-07"
"00500602","0001998608","第１部　都道府県別統計表 貸借対照表 資産、負債・純資産","年度次",,"2023-03-07"
"00500602","0001998609","第１部　都道府県別統計表 貸借対照表 勘定科目の内訳","年度次",,"2023-03-07"
"00500602","0001998610","第１部　都道府県別統計表 貸借対照表 株式の取得状況 取得株式会社数・金額、子会社の業種","年度次",,"2023-03-07"
"00500602","0001998611","第１部　都道府県別統計表 貸借対照表 子会社の経営状況～当期未処理損失金金額別組合数","年度次",,"2023-03-07"
"00500602","0001998612","第１部　都道府県別統計表 貸借対照表 退職給付債務等の状況","年度次",,"2023-03-07"
"00500602","0001998649","第２部　農業地帯別組織規模別統計表　農業地帯別集計 職員数","年度次",,"2023-03-07"
"00500602","0001998663","第２部　農業地帯別組織規模別統計表　組織規模別集計 職員数","年度次",,"2023-03-07"
"00500602","0001998613","第１部　都道府県別統計表 損益計算書 総括表","年度次",,"2023-03-07"
"00500602","0001998614","第１部　都道府県別統計表 損益計算書 事業総利益～当期剰余金金額別組合数","年度次",,"2023-03-07"
"00500602","0001998615","第１部　都道府県別統計表 損益計算書 当期損失金金額別組合数","年度次",,"2023-03-07"
"00500602","0001998616","第１部　都道府県別統計表 損益計算書 当期未処分剰余金の内訳～損失金の処理状況","年度次",,"2023-03-07"
"00500602","0001998617","第１部　都道府県別統計表 損益計算書 剰余金処分における出資配当率別組合数","年度次",,"2023-03-07"
"00500602","0001998651","第２部　農業地帯別組織規模別統計表　農業地帯別集計 貸借対照表中の主要勘定","年度次",,"2023-03-07"
"00500602","0001998664","第２部　農業地帯別組織規模別統計表　組織規模別集計 貸借対照表中の主要勘定","年度次",,"2023-03-07"
"00500602","0001998618","第１部　都道府県別統計表 諸税 諸税","年度次",,"2023-03-07"
"00500602","0001998652","第２部　農業地帯別組織規模別統計表　農業地帯別集計 損益計算書","年度次",,"2023-03-07"
"00500602","0001998665","第２部　農業地帯別組織規模別統計表　組織規模別集計 損益計算書","年度次",,"2023-03-07"
"00500602","0001998619","第１部　都道府県別統計表 職員給与 平均給与（令和２年９月末）","年度次",,"2023-03-07"
"00500602","0001998620","第１部　都道府県別統計表 職員給与 定年制採用状況、勤務延長制度の状況、再雇用制度の状況","年度次",,"2023-03-07"
"00500602","0001998621","第１部　都道府県別統計表 職員給与 退職金（平均）","年度次",,"2023-03-07"
"00500602","0001998622","第１部　都道府県別統計表 職員給与 新卒者 新卒者採用組合数、新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001998653","第２部　農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 平均給与（令和２年９月末）～新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001998666","第２部　農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 平均給与（令和２年９月末）～新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001998573","第１部　都道府県別統計表 調査状況","年度次",,"2023-03-07"
"00500602","0001998574","第１部　都道府県別統計表 事業年度","年度次",,"2023-03-07"
"00500602","0002063185","第１部　都道府県別統計表 地帯別及び規模別組合数","年度次",,"2024-03-28"
"00500602","0002063278","第２部　農業地帯別組織規模別統計表　農業地帯別集計 組合員数","年度次",,"2024-03-28"
"00500602","0002063293","第２部　農業地帯別組織規模別統計表　組織規模別集計 組合員数","年度次",,"2024-03-28"
"00500602","0002063241","第１部　都道府県別統計表 信用事業 月末平均残高 総括表","年度次",,"2024-03-28"
"00500602","0002063242","第１部　都道府県別統計表 信用事業 月末平均残高 月末平均残高明細","年度次",,"2024-03-28"
"00500602","0002063243","第１部　都道府県別統計表 信用事業 手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2024-03-28"
"00500602","0002063244","第１部　都道府県別統計表 信用事業 ＣＤ・ＡＴＭの設置状況","年度次",,"2024-03-28"
"00500602","0002063245","第１部　都道府県別統計表 信用事業 信用事業及び共済事業の委託施設の状況","年度次",,"2024-03-28"
"00500602","0002063246","第１部　都道府県別統計表 信用事業 国債等の窓口販売業務","年度次",,"2024-03-28"
"00500602","0002063289","第２部　農業地帯別組織規模別統計表　農業地帯別集計 定年制採用状況","年度次",,"2024-03-28"
"00500602","0002063302","第２部　農業地帯別組織規模別統計表　組織規模別集計 定年制採用状況","年度次",,"2024-03-28"
"00500602","0002063247","第１部　都道府県別統計表 共済事業 長期共済、 短期共済","年度次",,"2024-03-28"
"00500602","0002063290","第２部　農業地帯別組織規模別統計表　農業地帯別集計 信用事業 月末平均残高、 手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2024-03-28"
"00500602","0002063303","第２部　農業地帯別組織規模別統計表　組織規模別集計 信用事業 月末平均残高、 手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2024-03-28"
"00500602","0002063291","第２部　農業地帯別組織規模別統計表　農業地帯別集計 購買事業","年度次",,"2024-04-15"
"00500602","0002063304","第２部　農業地帯別組織規模別統計表　組織規模別集計 購買事業","年度次",,"2024-04-15"
"00500602","0002063248","第１部　都道府県別統計表 購買事業 総括表 総額、 １組合当たり平均","年度次",,"2024-04-15"
"00500602","0002063249","第１部　都道府県別統計表 購買事業 購買品品目別供給・取扱高 購買事業合計","年度次",,"2024-04-15"
"00500602","0002063250","第１部　都道府県別統計表 購買事業 購買品品目別供給・取扱高 生産資材 生産資材計、 肥料、 農薬、 飼料、 農業機械、 燃料、 自動車（二輪車を除く）、 その他","年度次",,"2024-04-15"
"00500602","0002063251","第１部　都道府県別統計表 購買事業 購買品品目別供給・取扱高 生活物資 生活物資計、 食料品、 衣料品、 耐久消費財、 日用保健雑貨用品、 家庭燃料、 その他","年度次",,"2024-04-15"
"00500602","0002063252","第１部　都道府県別統計表 購買事業 購買品供給・取扱高別組合数","年度次",,"2024-03-28"
"00500602","0002063253","第１部　都道府県別統計表 購買事業 購買店舗 店舗数、 店舗における年間供給高","年度次",,"2024-04-15"
"00500602","0002063254","第１部　都道府県別統計表 購買事業 購買事業利益（購買手数料を含む）合計金額別組合数","年度次",,"2024-03-28"
"00500602","0002063292","第２部　農業地帯別組織規模別統計表　農業地帯別集計 販売事業","年度次",,"2024-04-15"
"00500602","0002063305","第２部　農業地帯別組織規模別統計表　組織規模別集計 販売事業","年度次",,"2024-04-15"
"00500602","0002063255","第１部　都道府県別統計表 販売事業 総括表 総額、 １組合当たり平均","年度次",,"2024-04-15"
"00500602","0002063256","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 販売事業合計","年度次",,"2024-03-28"
"00500602","0002063257","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 米","年度次",,"2024-03-28"
"00500602","0002063258","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 麦","年度次",,"2024-03-28"
"00500602","0002063259","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 雑穀・豆類","年度次",,"2024-03-28"
"00500602","0002063260","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 野菜","年度次",,"2024-03-28"
"00500602","0002063261","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 果実","年度次",,"2024-03-28"
"00500602","0002063262","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 花き・花木","年度次",,"2024-04-15"
"00500602","0002063263","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 畜産物","年度次",,"2024-03-28"
"00500602","0002063264","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 畜産物 （うち生乳）","年度次",,"2024-03-28"
"00500602","0002063265","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 畜産物 （うち肉用牛）","年度次",,"2024-03-28"
"00500602","0002063266","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 畜産物 （うち肉豚）","年度次",,"2024-03-28"
"00500602","0002063267","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 畜産物 （うち肉鶏）","年度次",,"2024-03-28"
"00500602","0002063268","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 畜産物 （うち鶏卵）","年度次",,"2024-03-28"
"00500602","0002063269","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 その他","年度次",,"2024-04-15"
"00500602","0002063270","第１部　都道府県別統計表 販売事業 販売品品目別販売・取扱高 その他 （うち茶）","年度次",,"2024-04-15"
"00500602","0002063271","第１部　都道府県別統計表 販売事業 販売品販売・取扱高合計金額別組合数","年度次",,"2024-03-28"
"00500602","0002063272","第１部　都道府県別統計表 販売事業 販売事業手数料（販売利益を含む）合計金額別組合数","年度次",,"2024-03-28"
"00500602","0002063273","第１部　都道府県別統計表 加工事業 製品及び副産物売上高","年度次",,"2024-03-28"
"00500602","0002063274","第１部　都道府県別統計表 その他の事業 実施した事業別組合数 農業生産、 保健・生活文化、 医療、 その他","年度次",,"2024-03-28"
"00500602","0002063275","第１部　都道府県別統計表 共同利用施設等所有状況","年度次",,"2024-03-28"
"00500602","0002063276","第１部　都道府県別統計表 補助金・助成金等","年度次",,"2024-03-28"
"00500602","0002063277","第１部　都道府県別統計表 部門別損益 部門別損益計算書（総括版）","年度次",,"2024-03-28"
"00500602","0002063186","第１部　都道府県別統計表 組合員 組合員数及び組合員戸数","年度次",,"2024-03-28"
"00500602","0002063187","第１部　都道府県別統計表 組合員 正組合員戸数別組合数","年度次",,"2024-03-28"
"00500602","0002063188","第１部　都道府県別統計表 組合員 正組合員の資格","年度次",,"2024-03-28"
"00500602","0002063189","第１部　都道府県別統計表 組合員 准組合員の資格","年度次",,"2024-03-28"
"00500602","0002063279","第２部　農業地帯別組織規模別統計表　農業地帯別集計 組合員の資格 正組合員資格","年度次",,"2024-03-28"
"00500602","0002063280","第２部　農業地帯別組織規模別統計表　農業地帯別集計 組合員の資格 准組合員資格","年度次",,"2024-03-28"
"00500602","0002063294","第２部　農業地帯別組織規模別統計表　組織規模別集計 組合員の資格 正組合員資格、 准組合員資格","年度次",,"2024-03-28"
"00500602","0002063190","第１部　都道府県別統計表 役職員 役職員数","年度次",,"2024-03-28"
"00500602","0002063191","第１部　都道府県別統計表 役職員 役員選出方法","年度次",,"2024-03-28"
"00500602","0002063192","第１部　都道府県別統計表 役職員 経営管理委員及び理事の年齢構成","年度次",,"2024-03-28"
"00500602","0002063193","第１部　都道府県別統計表 役職員 職員数別組合数","年度次",,"2024-03-28"
"00500602","0002063194","第１部　都道府県別統計表 役職員 職員の担当業務別人員数","年度次",,"2024-03-28"
"00500602","0002063195","第１部　都道府県別統計表 役職員 臨時・パート職員の担当業務別人員数","年度次",,"2024-03-28"
"00500602","0002063196","第１部　都道府県別統計表 役職員 営農指導員 員数別組合数","年度次",,"2024-03-28"
"00500602","0002063197","第１部　都道府県別統計表 役職員 営農指導員 種類別従事者数","年度次",,"2024-03-28"
"00500602","0002063198","第１部　都道府県別統計表 役職員 営農指導員 種類別従事割合","年度次",,"2024-03-28"
"00500602","0002063281","第２部　農業地帯別組織規模別統計表　農業地帯別集計 業種別生産組織 業種別生産組織","年度次",,"2024-03-28"
"00500602","0002063282","第２部　農業地帯別組織規模別統計表　農業地帯別集計 業種別生産組織 青年・女性部組織","年度次",,"2024-03-28"
"00500602","0002063295","第２部　農業地帯別組織規模別統計表　組織規模別集計 業種別生産組織 業種別生産組織、 青年・女性部組織","年度次",,"2024-03-28"
"00500602","0002063199","第１部　都道府県別統計表 支所、出張所等出先機関設置状況 出先機関数等","年度次",,"2024-03-28"
"00500602","0002063200","第１部　都道府県別統計表 支所、出張所等出先機関設置状況 出先機関設置か所数別組合数","年度次",,"2024-03-28"
"00500602","0002063283","第２部　農業地帯別組織規模別統計表　農業地帯別集計 役員数","年度次",,"2024-03-28"
"00500602","0002063296","第２部　農業地帯別組織規模別統計表　組織規模別集計 役員数","年度次",,"2024-03-28"
"00500602","0002063201","第１部　都道府県別統計表 組合員組織 集落組織","年度次",,"2024-03-28"
"00500602","0002063202","第１部　都道府県別統計表 組合員組織 業種別生産組織","年度次",,"2024-03-28"
"00500602","0002063203","第１部　都道府県別統計表 組合員組織 青年・女性部組織","年度次",,"2024-03-28"
"00500602","0002063284","第２部　農業地帯別組織規模別統計表　農業地帯別集計 経営管理委員及び理事の年齢構成","年度次",,"2024-03-28"
"00500602","0002063297","第２部　農業地帯別組織規模別統計表　組織規模別集計 経営管理委員及び理事の年齢構成","年度次",,"2024-03-28"
"00500602","0002063204","第１部　都道府県別統計表 貸借対照表 総括表","年度次",,"2024-03-28"
"00500602","0002063205","第１部　都道府県別統計表 貸借対照表 資産","年度次",,"2024-03-28"
"00500602","0002063206","第１部　都道府県別統計表 貸借対照表 負債・純資産","年度次",,"2024-03-28"
"00500602","0002063207","第１部　都道府県別統計表 貸借対照表 勘定科目の内訳","年度次",,"2024-03-28"
"00500602","0002063208","第１部　都道府県別統計表 貸借対照表 株式の取得状況 取得株式会社数・金額","年度次",,"2024-03-28"
"00500602","0002063209","第１部　都道府県別統計表 貸借対照表 株式の取得状況 子会社の業種","年度次",,"2024-03-28"
"00500602","0002063210","第１部　都道府県別統計表 貸借対照表 子会社の経営状況","年度次",,"2024-03-28"
"00500602","0002063211","第１部　都道府県別統計表 貸借対照表 払込済出資金金額別組合数","年度次",,"2024-03-28"
"00500602","0002063212","第１部　都道府県別統計表 貸借対照表 出資金の出資口数","年度次",,"2024-03-28"
"00500602","0002063213","第１部　都道府県別統計表 貸借対照表 貯金年度末残高金額別組合数","年度次",,"2024-03-28"
"00500602","0002063214","第１部　都道府県別統計表 貸借対照表 当期未処分剰余金金額別組合数","年度次",,"2024-03-28"
"00500602","0002063215","第１部　都道府県別統計表 貸借対照表 当期未処理損失金金額別組合数","年度次",,"2024-03-28"
"00500602","0002063216","第１部　都道府県別統計表 貸借対照表 退職給付債務等の状況","年度次",,"2024-03-28"
"00500602","0002063285","第２部　農業地帯別組織規模別統計表　農業地帯別集計 職員数","年度次",,"2024-03-28"
"00500602","0002063298","第２部　農業地帯別組織規模別統計表　組織規模別集計 職員数","年度次",,"2024-03-28"
"00500602","0002063217","第１部　都道府県別統計表 損益計算書 総括表","年度次",,"2024-03-28"
"00500602","0002063218","第１部　都道府県別統計表 損益計算書 事業総利益","年度次",,"2024-03-28"
"00500602","0002063219","第１部　都道府県別統計表 損益計算書 事業管理費","年度次",,"2024-03-28"
