"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550210","0003098187","年報 指定生産品目別時系列（2 化学工業製品【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100354","年報 指定生産品目別時系列（2 化学工業製品【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101117","年報 指定生産品目別時系列（2 化学工業製品【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135554","年報 指定生産品目別時系列（2 化学工業製品【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095599","年報 指定生産品目別時系列（2 化学工業製品【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097008","年報 指定生産品目別時系列（2 化学工業製品【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098188","年報 指定生産品目別時系列（2 化学工業製品【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100355","年報 指定生産品目別時系列（2 化学工業製品【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101118","年報 指定生産品目別時系列（2 化学工業製品【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135536","年報 指定生産品目別時系列（2 化学工業製品【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095600","年報 指定生産品目別時系列（3 化学繊維【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097009","年報 指定生産品目別時系列（3 化学繊維【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098189","年報 指定生産品目別時系列（3 化学繊維【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100356","年報 指定生産品目別時系列（3 化学繊維【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101119","年報 指定生産品目別時系列（3 化学繊維【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135485","年報 指定生産品目別時系列（3 化学繊維【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095619","年報 指定生産品目別時系列（3 化学繊維【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097010","年報 指定生産品目別時系列（3 化学繊維【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098190","年報 指定生産品目別時系列（3 化学繊維【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100357","年報 指定生産品目別時系列（3 化学繊維【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101125","年報 指定生産品目別時系列（3 化学繊維【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135573","年報 指定生産品目別時系列（3 化学繊維【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095620","年報 指定生産品目別時系列（4 石油製品【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097011","年報 指定生産品目別時系列（4 石油製品【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098191","年報 指定生産品目別時系列（4 石油製品【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100358","年報 指定生産品目別時系列（4 石油製品【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101126","年報 指定生産品目別時系列（4 石油製品【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134415","年報 指定生産品目別時系列（4 石油製品【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095661","年報 指定生産品目別時系列（4 石油製品【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097012","年報 指定生産品目別時系列（4 石油製品【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098192","年報 指定生産品目別時系列（4 石油製品【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100359","年報 指定生産品目別時系列（4 石油製品【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101127","年報 指定生産品目別時系列（4 石油製品【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134395","年報 指定生産品目別時系列（4 石油製品【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095662","年報 指定生産品目別時系列（5 窯業・土石製品【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097013","年報 指定生産品目別時系列（5 窯業・土石製品【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098193","年報 指定生産品目別時系列（5 窯業・土石製品【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100360","年報 指定生産品目別時系列（5 窯業・土石製品【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101128","年報 指定生産品目別時系列（5 窯業・土石製品【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134362","年報 指定生産品目別時系列（5 窯業・土石製品【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003097021","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003100361","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101129","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003096192","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(1/3)】(「窯業・土石製品工業」～「板ガラス（熔解窯用）（３）」) 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003098201","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(1/3)】(「窯業・土石製品工業」～「板ガラス（熔解窯用）（３）」) 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003134414","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(1/3)】(「窯業・土石製品工業」～「板ガラス（熔解窯用）（３）」) 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003096228","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(2/3)】(「板ガラス（その他用）（４）」） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003098202","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(2/3)】(「板ガラス（その他用）（４）」） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003134394","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(2/3)】(「板ガラス（その他用）（４）」） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003096246","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(3/3)】(「石灰（５）」) 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003098203","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(3/3)】(「石灰（５）」) 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003134361","年報 指定生産品目別時系列（5 窯業・土石製品【一次投入燃料換算表(3/3)】(「石灰（５）」) 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095664","年報 指定生産品目別時系列（6 ガラス製品【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097053","年報 指定生産品目別時系列（6 ガラス製品【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098204","年報 指定生産品目別時系列（6 ガラス製品【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100362","年報 指定生産品目別時系列（6 ガラス製品【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101130","年報 指定生産品目別時系列（6 ガラス製品【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134433","年報 指定生産品目別時系列（6 ガラス製品【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095681","年報 指定生産品目別時系列（6 ガラス製品【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097054","年報 指定生産品目別時系列（6 ガラス製品【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098205","年報 指定生産品目別時系列（6 ガラス製品【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100363","年報 指定生産品目別時系列（6 ガラス製品【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101131","年報 指定生産品目別時系列（6 ガラス製品【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134413","年報 指定生産品目別時系列（6 ガラス製品【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095682","年報 指定生産品目別時系列（7 鉄鋼製品【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097130","年報 指定生産品目別時系列（7 鉄鋼製品【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098206","年報 指定生産品目別時系列（7 鉄鋼製品【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100364","年報 指定生産品目別時系列（7 鉄鋼製品【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101132","年報 指定生産品目別時系列（7 鉄鋼製品【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134393","年報 指定生産品目別時系列（7 鉄鋼製品【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095683","年報 指定生産品目別時系列（7 鉄鋼製品【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097131","年報 指定生産品目別時系列（7 鉄鋼製品【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098207","年報 指定生産品目別時系列（7 鉄鋼製品【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100365","年報 指定生産品目別時系列（7 鉄鋼製品【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101133","年報 指定生産品目別時系列（7 鉄鋼製品【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134360","年報 指定生産品目別時系列（7 鉄鋼製品【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095684","年報 指定生産品目別時系列（8 非鉄金属地金【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097132","年報 指定生産品目別時系列（8 非鉄金属地金【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098208","年報 指定生産品目別時系列（8 非鉄金属地金【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100366","年報 指定生産品目別時系列（8 非鉄金属地金【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101134","年報 指定生産品目別時系列（8 非鉄金属地金【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131516","年報 指定生産品目別時系列（8 非鉄金属地金【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095701","年報 指定生産品目別時系列（8 非鉄金属地金【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097133","年報 指定生産品目別時系列（8 非鉄金属地金【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098209","年報 指定生産品目別時系列（8 非鉄金属地金【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100367","年報 指定生産品目別時系列（8 非鉄金属地金【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101135","年報 指定生産品目別時系列（8 非鉄金属地金【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131574","年報 指定生産品目別時系列（8 非鉄金属地金【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095702","年報 指定生産品目別時系列（9 機械器具製品【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097147","年報 指定生産品目別時系列（9 機械器具製品【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098221","年報 指定生産品目別時系列（9 機械器具製品【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100368","年報 指定生産品目別時系列（9 機械器具製品【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101145","年報 指定生産品目別時系列（9 機械器具製品【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130837","年報 指定生産品目別時系列（9 機械器具製品【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095721","年報 指定生産品目別時系列（9 機械器具製品【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097148","年報 指定生産品目別時系列（9 機械器具製品【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098222","年報 指定生産品目別時系列（9 機械器具製品【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100369","年報 指定生産品目別時系列（9 機械器具製品【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101146","年報 指定生産品目別時系列（9 機械器具製品【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130921","年報 指定生産品目別時系列（9 機械器具製品【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003096748","年報 指定生産品目別燃料在庫量時系列（1 化学工業製品）（2 窯業・土石製品）（3 非鉄金属地金） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097149","年報 指定生産品目別燃料在庫量時系列（1 化学工業製品）（2 窯業・土石製品）（3 非鉄金属地金） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098223","年報 指定生産品目別燃料在庫量時系列（1 化学工業製品）（2 窯業・土石製品）（3 非鉄金属地金） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100370","年報 指定生産品目別燃料在庫量時系列（1 化学工業製品）（2 窯業・土石製品）（3 非鉄金属地金） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101147","年報 指定生産品目別燃料在庫量時系列（1 化学工業製品）（2 窯業・土石製品）（3 非鉄金属地金） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130833","年報 指定生産品目別燃料在庫量時系列（1 化学工業製品）（2 窯業・土石製品）（3 非鉄金属地金） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003096751","年報 経済産業局別エネルギー消費【固有単位（事業所ベース）】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097150","年報 経済産業局別エネルギー消費【固有単位（事業所ベース）】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098224","年報 経済産業局別エネルギー消費【固有単位（事業所ベース）】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100371","年報 経済産業局別エネルギー消費【固有単位（事業所ベース）】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101148","年報 経済産業局別エネルギー消費【固有単位（事業所ベース）】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130326","年報 経済産業局別エネルギー消費【固有単位（事業所ベース）】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003096752","年報 経済産業局別エネルギー消費【熱量単位（事業所ベース）】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097161","年報 経済産業局別エネルギー消費【熱量単位（事業所ベース）】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098225","年報 経済産業局別エネルギー消費【熱量単位（事業所ベース）】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100372","年報 経済産業局別エネルギー消費【熱量単位（事業所ベース）】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101149","年報 経済産業局別エネルギー消費【熱量単位（事業所ベース）】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130347","年報 経済産業局別エネルギー消費【熱量単位（事業所ベース）】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003096768","年報 経済産業局別エネルギー消費時系列（北海道～中部） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097162","年報 経済産業局別エネルギー消費時系列（北海道～中部） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098226","年報 経済産業局別エネルギー消費時系列（北海道～中部） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100373","年報 経済産業局別エネルギー消費時系列（北海道～中部） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101150","年報 経済産業局別エネルギー消費時系列（北海道～中部） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130349","年報 経済産業局別エネルギー消費時系列（北海道～中部） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003096769","年報 経済産業局別エネルギー消費時系列（近畿～九州） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097163","年報 経済産業局別エネルギー消費時系列（近畿～九州） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003099245","年報 経済産業局別エネルギー消費時系列（近畿～九州） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100374","年報 経済産業局別エネルギー消費時系列（近畿～九州） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101151","年報 経済産業局別エネルギー消費時系列（近畿～九州） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130398","年報 経済産業局別エネルギー消費時系列（近畿～九州） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003096787","年報 都道府県別エネルギー消費 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097164","年報 都道府県別エネルギー消費 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003099263","年報 都道府県別エネルギー消費 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100375","年報 都道府県別エネルギー消費 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101152","年報 都道府県別エネルギー消費 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130255","年報 都道府県別エネルギー消費 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003100376","年報 (H21年報修正)エネルギー消費量の推移【固有単位（事業所ベース）】《「1-01-1」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100377","年報 (H21年報修正)エネルギー消費量の推移【熱量単位（事業所ベース）】《「1-01-2」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100378","年報 (H21年報修正)業種別エネルギー消費【固有単位（事業所ベース）】【業種：「合計」】《「1-02-1」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100379","年報 (H21年報修正)業種別エネルギー消費【固有単位（事業所ベース）】【業種：「化学工業」】《「1-02-1」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100380","年報 (H21年報修正)業種別エネルギー消費【熱量単位（事業所ベース）】【業種：「合計」】《「1-02-1」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100381","年報 (H21年報修正)業種別エネルギー消費【熱量単位（事業所ベース）】【業種：「化学工業」】《「1-02-1」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100382","年報 (H21年報修正)燃料受払【固有単位】【業種：「調査対象業種合計」】【エネルギー源項目：「合計（原油換算）」】《「1-03-1」「1-09」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100385","年報 (H21年報修正)燃料受払【固有単位】【業種：「調査対象業種合計」】【エネルギー源項目：「非石油系燃料（原油換算）」】《「1-03-1」「1-09」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100386","年報 (H21年報修正)燃料受払【熱量単位】【業種：「調査対象業種合計」】【エネルギー源項目：「合計（原油換算）」】《「1-03-2」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100387","年報 (H21年報修正)燃料受払【熱量単位】【業種：「調査対象業種合計」】【エネルギー源項目：「非石油系燃料（原油換算）」】《「1-03-2」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100388","年報 (H21年報修正)燃料受払【熱量単位】【業種：「調査対象業種合計」】【エネルギー源項目：「タール」】《「1-03-2」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003100405","年報 (H21年報修正)燃料受払【業種：「化学工業」】【エネルギー源項目：「合計（原油換算）」】《「1-06-1」「1-14」修正分》 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101027","年報 (H21年報修正)燃料受払【業種：「化学工業」】【エネルギー源項目：「非石油系燃料（原油換算）」】《「1-06-1」「1-14」修正分》 平成22(2010)年","年次",,"2014-10-20"
